0 : 100011111101101111111101111101101111110011111111110101000000 -> 33
1 : 100011111101101111111101111101101111110011111111110101000000 -> 33
2 : 100011111101101111111101111101101111110011111111110101000000 -> 33
3 : 100011111101101111111101111101101111110011111111110101000000 -> 33
4 : 100011111101101111111101111101101111110011111111110101000000 -> 33
5 : 100011111101101111111101111101101111110011111111110101000000 -> 33
6 : 100011111101101111111101111101101111110011111111110101000000 -> 33
7 : 100011111101101111111101111101101111110011111111110101000000 -> 33
8 : 100011111101101111111101111101101111110011111111110101000000 -> 33
9 : 100011111101101111111101111101101111110011111111110101000000 -> 33
10 : 000001011000000101001001110110111111000000001111111100101111 -> 35
11 : 100011110100000011110101010011010001100111111111111110001100 -> 36
12 : 100011110100000011110101010011010001100111111111111110001100 -> 36
13 : 100011110100000011110101010011010001100111111111111110001100 -> 36
14 : 100011110100000011110101010011010001100111111111111110001100 -> 36
15 : 100011110100000011110101010011010001100111111111111110001100 -> 36
16 : 100011110100000011110101010011010001100111111111111110001100 -> 36
17 : 100011110100000011110101010011010001100111111111111110001100 -> 36
18 : 100011110100000011110101010011010001100111111111111110001100 -> 36
19 : 100011110100000011110101010011010001100111111111111110001100 -> 36
20 : 100011110100000011110101010011010001100111111111111110001100 -> 36
21 : 100011110100000011110101010011010001100111111111111110001100 -> 36
22 : 100011110100000011110101010011010001100111111111111110001100 -> 36
23 : 100011110100000011110101010011010001100111111111111110001100 -> 36
24 : 100011110110000011110100111101001100000000001111101000110100 -> 37
25 : 100011110110000011110100111101001100000000001111101000110100 -> 37
26 : 100011110110000011110100111101001100000000001111101000110100 -> 37
27 : 100011110110000011110100111101001100000000001111101000110100 -> 37
28 : 100011110110000011110100111101001100000000001111101000110100 -> 37
29 : 100011110110000011110100111101001100000000001111101000110100 -> 37
30 : 100011110110000011110100111101001100000000001111101000110100 -> 37
31 : 100011110110000011110100111101001100000000001111101000110100 -> 37
32 : 100011110110000011110100111101001100000000001111101000110100 -> 37
33 : 111100000110111111010000101011111010111111110101000011110011 -> 38
34 : 111100000110111111010000101011111010111111110101000011110011 -> 38
35 : 111100000110111111010000101011111010111111110101000011110011 -> 38
36 : 010000010000111111110011100100001111111110000000001011111010 -> 40
37 : 001011110010111111111101111100101000111111111000100100000000 -> 41
38 : 001011110010111111111101111100101000111111111000100100000000 -> 41
39 : 001011110010111111111101111100101000111111111000100100000000 -> 41
40 : 001011110010111111111101111100101000111111111000100100000000 -> 41
41 : 001011110010111111111101111100101000111111111000100100000000 -> 41
42 : 001011110010111111111101111100101000111111111000100100000000 -> 41
43 : 001011110010111111111101111100101000111111111000100100000000 -> 41
44 : 001011110010111111111101111100101000111111111000100100000000 -> 41
45 : 001011110010111111111101111100101000111111111000100100000000 -> 41
46 : 001011110010111111111101111100101000111111111000100100000000 -> 41
47 : 001011110010111111111101111100101000111111111000100100000000 -> 41
48 : 001011110010111111111101111100101000111111111000100100000000 -> 41
49 : 111100001111000000001111000001101111111111100100100100000000 -> 42
50 : 111100001111000000001111000001101111111111100100100100000000 -> 42
51 : 111100001111000000001111000001101111111111100100100100000000 -> 42
52 : 111100001111000000001111000001101111111111100100100100000000 -> 42
53 : 111100001111000000001111000001101111111111100100100100000000 -> 42
54 : 111100001111000000001111000001101111111111100100100100000000 -> 42
55 : 111100001111000000001111000001101111111111100100100100000000 -> 42
56 : 111100001111000000001111000001101111111111100100100100000000 -> 42
57 : 111100001111000000001111000001101111111111100100100100000000 -> 42
58 : 111100001111000000001111000001101111111111100100100100000000 -> 42
59 : 111100001111000000001111000001101111111111100100100100000000 -> 42
60 : 111100001111000000001111000001101111111111100100100100000000 -> 42
61 : 111100001111000000001111000001101111111111100100100100000000 -> 42
62 : 111100001111000000001111000001101111111111100100100100000000 -> 42
63 : 000000011010010000001111010011111111010001000100111111111111 -> 43
64 : 001100001111000111110000100001101111000000001111111100101111 -> 44
65 : 001100001111000111110000100001101111000000001111111100101111 -> 44
66 : 001100001111000111110000100001101111000000001111111100101111 -> 44
67 : 001100001111000111110000100001101111000000001111111100101111 -> 44
68 : 001100001111000111110000100001101111000000001111111100101111 -> 44
69 : 001100001111000111110000100001101111000000001111111100101111 -> 44
70 : 001100001111000111110000100001101111000000001111111100101111 -> 44
71 : 001100001111000111110000100001101111000000001111111100101111 -> 44
72 : 001100001111000111110000100001101111000000001111111100101111 -> 44
73 : 001100001111000111110000100001101111000000001111111100101111 -> 44
74 : 001100001111000111110000100001101111000000001111111100101111 -> 44
75 : 001100001111000111110000100001101111000000001111111100101111 -> 44
76 : 001100001111000111110000100001101111000000001111111100101111 -> 44
77 : 111111111100000011110000111100000010000011111111111101010000 -> 47
78 : 111111111100000011110000111100000010000011111111111101010000 -> 47
79 : 111111111100000011110000111100000010000011111111111101010000 -> 47
80 : 111111111100000011110000111100000010000011111111111101010000 -> 47
81 : 111111111100000011110000111100000010000011111111111101010000 -> 47
82 : 111111111100000011110000111100000010000011111111111101010000 -> 47
83 : 111100010000111111111111000011111111110011110000111111110001 -> 50
84 : 111100010000111111111111000011111111110011110000111111110001 -> 50
85 : 111100010000111111111111000011111111110011110000111111110001 -> 50
86 : 111100010000111111111111000011111111110011110000111111110001 -> 50
87 : 111100010000111111111111000011111111110011110000111111110001 -> 50
88 : 111100010000111111111111000011111111110011110000111111110001 -> 50
89 : 111100010000111111111111000011111111110011110000111111110001 -> 50
90 : 111100010000111111111111000011111111110011110000111111110001 -> 50
91 : 111100010000111111111111000011111111110011110000111111110001 -> 50
92 : 111100010000111111111111000011111111110011110000111111110001 -> 50
