0 : 0000111100101101001011111111110100101111 -> 25
1 : 0000111100101101001011111111110100101111 -> 25
2 : 0100111100000100111101001111111100010000 -> 30
3 : 0100111100000100111101001111111100010000 -> 30
4 : 0100111100000100111101001111111100010000 -> 30
5 : 0100111100000100111101001111111100010000 -> 30
6 : 0011111100101000111111111111111111111111 -> 33
7 : 0011111100101000111111111111111111111111 -> 33
8 : 0011111100101000111111111111111111111111 -> 33
9 : 0011111100101000111111111111111111111111 -> 33
10 : 0000111111111111111110011111111111110010 -> 34
11 : 1111000011111111111111111111111111111001 -> 36
12 : 1111000011111111111111111111111111111001 -> 36
13 : 1111000011111111111111111111111111111001 -> 36
14 : 1111000011111111111111111111111111111001 -> 36
15 : 1111000011111111111111111111111111111001 -> 36
16 : 1111000011111111111111111111111111110001 -> 37
17 : 1111000011111111111111111111111111110001 -> 37
18 : 1111000011111111111111111111111111110001 -> 37
19 : 1111000011111111111111111111111100001111 -> 38
20 : 1111000011111111111111111111111100001111 -> 38
21 : 1111111100001111111111111111111111111111 -> 39
22 : 1111111100001111111111111111111111111111 -> 39
23 : 1111111100001111111111111111111111111111 -> 39
24 : 1111111100001111111111111111111111111111 -> 39
25 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.706223

	Evaluaciones: 13825
