0 : 1111100000011111111101111111010110001111 -> 27
1 : 1111100000011111111101111111010110001111 -> 27
2 : 1111100000011111111101111111010110001111 -> 27
3 : 1111100000011111111101111111010110001111 -> 27
4 : 1111100000011111111101111111010110001111 -> 27
5 : 1111100000011111111101111111010110001111 -> 27
6 : 1111100000011111111101111111010110001111 -> 27
7 : 1111100000011111111101111111010110001111 -> 27
8 : 1111100000011111111101111111010110001111 -> 27
9 : 1111100000011111111101111111010110001111 -> 27
10 : 1111100000011111111101111111010110001111 -> 27
11 : 1111100000011111111101111111010110001111 -> 27
12 : 1111100000011111111101111111010110001111 -> 27
13 : 1111100000011111111101111111010110001111 -> 27
14 : 1111100000011111111101111111010110001111 -> 27
15 : 1111100000011111111101111111010110001111 -> 27
16 : 1111100000011111111101111111010110001111 -> 27
17 : 1111100000011111111101111111010110001111 -> 27
18 : 1111100000011111111101111111010110001111 -> 27
19 : 1111100000011111111101111111010110001111 -> 27
20 : 1111100000011111111101111111010110001111 -> 27
21 : 0010010100001111100011111111111101100000 -> 28
22 : 0010010100001111100011111111111101100000 -> 28
23 : 0010010100001111100011111111111101100000 -> 28
24 : 0010010100001111100011111111111101100000 -> 28
25 : 0010010100001111100011111111111101100000 -> 28
26 : 0010010100001111100011111111111101100000 -> 28
27 : 0010010100001111100011111111111101100000 -> 28
28 : 0010010100001111100011111111111101100000 -> 28
29 : 0010010100001111100011111111111101100000 -> 28
30 : 0010010100001111100011111111111101100000 -> 28
31 : 0010010100001111100011111111111101100000 -> 28
32 : 0010010100001111100011111111111101100000 -> 28
33 : 0010010100001111100011111111111101100000 -> 28
34 : 0010010100001111100011111111111101100000 -> 28
35 : 0010010100001111100011111111111101100000 -> 28
36 : 0010010100001111100011111111111101100000 -> 28
37 : 1110111110010000111111110100111100001111 -> 29
38 : 1110111110010000111111110100111100001111 -> 29
39 : 1110111110010000111111110100111100001111 -> 29
40 : 1110111110010000111111110100111100001111 -> 29
41 : 1110111110010000111111110100111100001111 -> 29
42 : 1111000110001111111111001111111111110010 -> 31
43 : 1111000110001111111111001111111111110010 -> 31
44 : 1111000110001111111111001111111111110010 -> 31
45 : 1111000110001111111111001111111111110010 -> 31
46 : 1111000110001111111111001111111111110010 -> 31
47 : 1111000110001111111111001111111111110010 -> 31
48 : 1111000110001111111111001111111111110010 -> 31
49 : 1111000110001111111111001111111111110010 -> 31
50 : 1111000110001111111111001111111111110010 -> 31
51 : 1111000110001111111111001111111111110010 -> 31
52 : 1111000110001111111111001111111111110010 -> 31
53 : 1111000110001111111111001111111111110010 -> 31
54 : 1111000110001111111111001111111111110010 -> 31
55 : 1111000110001111111111001111111111110010 -> 31
56 : 1111000110001111111111001111111111110010 -> 31
57 : 1111000110001111111111001111111111110010 -> 31
58 : 1111000110001111111111001111111111110010 -> 31
59 : 1111000110001111111111001111111111110010 -> 31
60 : 1111000110001111111111001111111111110010 -> 31
61 : 1111000110001111111111001111111111110010 -> 31
62 : 1111000110001111111111001111111111110010 -> 31
63 : 1111000110001111111111001111111111110010 -> 31
64 : 1111000011111111100011110000100111111111 -> 33
65 : 1111000011111111100011110000100111111111 -> 33
66 : 1111000011111111100011110000100111111111 -> 33
67 : 1111000011111111100011110000100111111111 -> 33
68 : 1111000011111111100011110000100111111111 -> 33
69 : 1111000011111111100011110000100111111111 -> 33
70 : 1111000011111111100011110000100111111111 -> 33
71 : 1111001011110001111111110000111111111111 -> 35
72 : 1111001011110001111111110000111111111111 -> 35
73 : 1111001011110001111111110000111111111111 -> 35
74 : 1111001011110001111111110000111111111111 -> 35
75 : 1111001011110001111111110000111111111111 -> 35
76 : 1111001011110001111111110000111111111111 -> 35
77 : 1111001011110001111111110000111111111111 -> 35
78 : 1111001011110001111111110000111111111111 -> 35
79 : 1111001011110001111111110000111111111111 -> 35
80 : 1111001011110001111111110000111111111111 -> 35
81 : 1111001011110001111111110000111111111111 -> 35
82 : 1111001011110001111111110000111111111111 -> 35
83 : 1111001011110001111111110000111111111111 -> 35
84 : 1111001011110001111111110000111111111111 -> 35
85 : 1111001011110001111111110000111111111111 -> 35
86 : 1111001011110001111111110000111111111111 -> 35
87 : 1111001011110001111111110000111111111111 -> 35
88 : 1111001011110001111111110000111111111111 -> 35
89 : 1111001011110001111111110000111111111111 -> 35
90 : 1111001011110001111111110000111111111111 -> 35
91 : 1111000011111111110011111111111111111111 -> 36
92 : 1111000011111111110011111111111111111111 -> 36
93 : 1111000011111111110011111111111111111111 -> 36
