0 : 0010100000001111111100101111010011011100 -> 25.3340807422173
1 : 0100000001011111000000000000100000010101 -> 24.9543444709675
2 : 1001111110011000100011111111011001101111 -> 26.7047886014086
3 : 0000000111110111111111011111000000101000 -> 24.8752744989135
4 : 0000000111110111111111011111000000101000 -> 26.3624051325214
5 : 0010100000001111111100101111010011011100 -> 26.002279897776
6 : 0100000001011111000000000000100000010101 -> 26.225565963333
7 : 1001111110011000100011111111011001101111 -> 24.8766152862112
8 : 0000000111110111111111011111000000101000 -> 25.0667356412353
9 : 1010111110010000001000001000010001001111 -> 25.7204366302538
10 : 1000111111110010000001010100111100001100 -> 27.2193951849923
11 : 1000111111110010000001010100111100001100 -> 29.007299757705
12 : 1000111111110010000001010100111100001100 -> 25.9181282019992
13 : 1111010111111111010011111000100011000000 -> 28.1667290992953
14 : 1001111110011000100011111111000010101111 -> 27.783564495676
15 : 1111010111111111010011111000100011000000 -> 26.582071115703
16 : 0010100000100000000000111111111100110000 -> 26.8491207899058
17 : 1111010111111111010011111000100011000000 -> 27.5177021128788
18 : 1001111110011000100011111111000010101111 -> 27.4250112531043
19 : 1001111110011000100011111111000010101111 -> 26.5987503797426
20 : 1111010111111111010011111000100011000000 -> 26.5553710093737
21 : 1111111101010000100010011111111011111111 -> 28.5330665739163
22 : 1001111110011000100011111111000010101111 -> 27.3671091053353
23 : 1001111110011000100011111111000010101111 -> 27.2698270971352
24 : 1000111111110010000001010100111100001100 -> 29.7984667726975
25 : 1111111101010000100010011111111011111111 -> 27.9356680635976
26 : 1000111111110010000001010100111100000010 -> 27.1829794045888
27 : 1000111111110010000001010100111100000010 -> 28.1780545349063
28 : 1111111101010000100010011111111011111111 -> 27.8473015018969
29 : 1111010111111111010011111000100011000000 -> 28.7507237331445
30 : 0000000001011111000001000001000000010001 -> 28.3017273577728
31 : 1110111111111010000011110000100011110110 -> 27.9083463503416
32 : 1111111101010000100010011111111011111111 -> 28.0652458551947
33 : 1111111101001111100111111001111011111111 -> 27.9917618896599
34 : 1111100111110000010010000011000011110000 -> 28.8894813857903
35 : 0000000100000001111111111111100001001000 -> 28.5668246815893
36 : 0000000100000001111111111111100001001000 -> 28.6388553614269
37 : 0001111111110000111111111110111100011111 -> 31.7745214252096
38 : 0001111111110000111111111110111100011111 -> 30.4442616085692
39 : 0001111111110000111111111110111100011111 -> 30.8133185479066
40 : 0001001011001111000111110000010011111111 -> 30.084867114451
41 : 0001111111110000111111111110111100011111 -> 31.2622877174495
42 : 0001111111110000111111111110111100011111 -> 32.0641386424648
43 : 0001111111110000111111111110111100011111 -> 32.2569926237157
44 : 0001111111110000111111111110111100011111 -> 32.6374984951018
45 : 0001111111110000111111111110111100011111 -> 29.2603015291599
46 : 0001111111110000111111111110111100011111 -> 31.5723859343719
47 : 0001111111110000111111111110111100011111 -> 31.1899830832677
48 : 0001111111110000111111111110111100011111 -> 29.8445375732531
49 : 0001111111110000111111111110111100011111 -> 31.6639421754234
50 : 0001001011001111000111110000010011111111 -> 30.5674067955004
51 : 0001111111110000111111111110111100011111 -> 31.3855749749362
52 : 0001111111110000111111111110111100011111 -> 32.196502312809
53 : 0001111111110000111111111110111100011111 -> 31.732890150947
54 : 0001111111110000111111111110111100011111 -> 31.1664740783902
55 : 0001000000000000000011110000100011111111 -> 31.1871356919192
56 : 0001111111110000111111111110111100011111 -> 32.3764406695363
57 : 0001111111110000111111111110111100011111 -> 32.2722635441685
58 : 1010111101011000100011111111000000001111 -> 30.9587789477965
59 : 0010010000001111111111110010111100000000 -> 30.2488049008898
60 : 0001000000000000000011110000100011111111 -> 32.1432402063317
61 : 0001111111110000111111111110111100011111 -> 32.2811094610642
62 : 0001000000000000000011110000100011111111 -> 31.2064224592555
63 : 0001000000000000000011110000100011111111 -> 31.6735460294925
64 : 0001111111110000111111111110111100011111 -> 31.5633944394585
65 : 0001111111110000111111111110111100011111 -> 32.8531073993586
66 : 1111101111111111000011110110111100001111 -> 32.7946224002776
67 : 0011111111110000111111110100111100011111 -> 32.5982449847653
68 : 0011111111110000111111110100111100011111 -> 32.3330600849781
69 : 0001000000000000000011110000100011111111 -> 32.2805114903039
70 : 0001000000000000000011110000100011111111 -> 32.6915171475041
71 : 0001111111110000111111111110111100011111 -> 33.4507692915813
72 : 1000111111111000111111110110111110001111 -> 32.4011302435187
