0 : 1111111111000110111110010001100000100000 -> 24
1 : 1111000111110001111100001100010110001111 -> 27
2 : 1111000111110001111100001100010110001111 -> 27
3 : 1111000111110001111100001100010110001111 -> 27
4 : 1100111111110000101010011111111100001111 -> 29
5 : 1100111111110000101010011111111100001111 -> 29
6 : 1100111111110000101010011111111100001111 -> 29
7 : 1111001010001111111110101111111100001111 -> 32
8 : 1111001010001111111110101111111100001111 -> 32
9 : 1100111111110000111110001111111111111111 -> 34
10 : 1100111111110000111110001111111111111111 -> 34
11 : 1100111111110000111110001111111111111111 -> 34
12 : 1111111111111000111100001111111100001111 -> 36
13 : 1111111111111000111100001111111100001111 -> 36
14 : 1111111111111000111100001111111100001111 -> 36
15 : 1111111111111000111100001111111100001111 -> 36
16 : 1111111111111111000011111111111111110001 -> 37
17 : 1111111111111111000011111111111111110001 -> 37
18 : 1111111111111111000011111111111111110001 -> 37
19 : 1111111111111111000011111111111111110001 -> 37
20 : 1111111111111111000011111111111111110001 -> 37
21 : 1111111111111111000011111111111111110001 -> 37
22 : 1111111111111111000011111111111111110001 -> 37
23 : 1111111111110000111111111111111100001111 -> 38
24 : 1111111111110000111111111111111100001111 -> 38
25 : 1111111111111111000011111111111111111111 -> 39
26 : 1111111111111111000011111111111111111111 -> 39
27 : 1111111111111111000011111111111111111111 -> 39
28 : 1111111111111111000011111111111111111111 -> 39
29 : 1111111111111111000011111111111111111111 -> 39
30 : 1111111111111111000011111111111111111111 -> 39
31 : 1111111111111111000011111111111111111111 -> 39
32 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.8947

	Evaluaciones: 17409
