0 : 1000111000001111000010001111000111110000 -> 27.83
1 : 1000111000001111000010001111000111110000 -> 27.01
2 : 1000111000001111000010001111000111110000 -> 27.09
3 : 1000111000001111000010001111000111110000 -> 27.04
4 : 1000111000001111000010001111000111110000 -> 27.23
5 : 1000111000001111000010001111000111110000 -> 27.26
6 : 1000111000001111000010001111000111110000 -> 27.32
7 : 1000111000001111000010001111000111110000 -> 27.17
8 : 1000111000001111000010001111000111110000 -> 27.26
9 : 1000111000001111000010001111000111110000 -> 27.08
10 : 1000111000001111000010001111000111110000 -> 26.93
11 : 1000111000001111000010001111000111110000 -> 27
12 : 1000111000001111000010001111000111110000 -> 26.99
13 : 1000111000001111000010001111000111110000 -> 27.06
14 : 1000111000001111000010001111000111110000 -> 27
15 : 1000111000001111000010001111000111110000 -> 27.11
16 : 1000111000001111000010001111000111110000 -> 27.22
17 : 1000111000001111000010001111000111110000 -> 27.22
18 : 1000111000001111000010001111000111110000 -> 27.25
19 : 1111111100001111010000011000001011110011 -> 28.41
20 : 1111111100001111010000011000001011110011 -> 28.41
21 : 1111111100001111010000011000001011110011 -> 27.9
22 : 1111111100001111010000011000001011110011 -> 28.04
23 : 1111111100001111010000011000001011110011 -> 28.21
24 : 1111111100001111010000011000001011110011 -> 27.97
25 : 1111111100001111010000011000001011110011 -> 27.75
26 : 1111111100001111010000011000001011110011 -> 27.72
27 : 1111111111111010111100011111000100001111 -> 32.23
28 : 1111111111111010111100011111000100001111 -> 32.6
29 : 1111111111111010111100011111000100001111 -> 32.62
30 : 1111111111111010111100011111000100001111 -> 32.48
31 : 1111111111111010111100011111000100001111 -> 32.32
32 : 1111111111111010111100011111000100001111 -> 32.31
33 : 1111111111111010111100011111000100001111 -> 32.29
34 : 1111111111111010111100011111000100001111 -> 32.06
35 : 1111111111111010111100011111000100001111 -> 31.91
36 : 1111111111111010111100011111000100001111 -> 32.06
37 : 1111111111111010111100011111000100001111 -> 32.1
38 : 1111111111111010111100011111000100001111 -> 32.01
39 : 1111111111111010111100011111000100001111 -> 31.99
40 : 1111111111111010111100011111000100001111 -> 31.95
41 : 1111111111111010111100011111000100001111 -> 31.96
42 : 1111111111111010111100011111000100001111 -> 32.06
43 : 1111111111111010111100011111000100001111 -> 32.1
44 : 1111111111111010111100011111000100001111 -> 32.11
45 : 1111111111111010111100011111000100001111 -> 32.08
46 : 1111111111111010111100011111000100001111 -> 32.01
47 : 1111111111111010111100011111000100001111 -> 32.04
48 : 1111111111111010111100011111000100001111 -> 31.94
49 : 1111111111111010111100011111000100001111 -> 31.93
50 : 1111111111111010111100011111000100001111 -> 31.99
51 : 1111111111111010111100011111000100001111 -> 31.93
52 : 1111111111111010111100011111000100001111 -> 31.94
53 : 1111111111111010111100011111000100001111 -> 31.94
54 : 1111111111111010111100011111000100001111 -> 31.93
55 : 1111111111111010111100011111000100001111 -> 31.89
56 : 1111111111111010111100011111000100001111 -> 31.85
57 : 1111111111111010111100011111000100001111 -> 31.81
58 : 1111111111111010111100011111000100001111 -> 31.83
59 : 1111111111111010111100011111000100001111 -> 31.86
60 : 1111111111111010111100011111000100001111 -> 31.83
61 : 1111111111111010111100011111000100001111 -> 31.78
62 : 1111111111111010111100011111000100001111 -> 31.78
63 : 1111111111111010111100011111000100001111 -> 31.76
64 : 1111111111111010111100011111000100001111 -> 31.8
65 : 1111111111111010111100011111000100001111 -> 31.84
66 : 1111111111111010111100011111000100001111 -> 31.84
67 : 1111111111111010111100011111000100001111 -> 31.86
68 : 1111111111111010111100011111001010001111 -> 31.87
69 : 1111111111111010111100011111000100001111 -> 31.84
70 : 1111111111111010111100011111000100001111 -> 31.89
71 : 1111111111111010111100011111000100001111 -> 31.87
72 : 1111111111111010111100011111000100001111 -> 31.88
73 : 1111111111111010111100011111000111111111 -> 31.88
74 : 1111111111111010111100011111000100001111 -> 31.91
75 : 1111111111111010111100011111000111111111 -> 31.9
76 : 1111111111111010111100011111000111111111 -> 31.94
77 : 1111111111111010111100011111000111111111 -> 31.95
78 : 1111111111111010111100011111000111111111 -> 31.98
79 : 1111111111111010111100011111000111111111 -> 32.03
80 : 1111111111111010111100011111000111111111 -> 32.02
81 : 1111111111111010111100011111000111111111 -> 32.01
82 : 1111111111111010111100011111000111111111 -> 32.04
83 : 1111111111111010111100011111000111111111 -> 32.07
84 : 1111111111111010111100011111000111111111 -> 32.08
85 : 1111111111111010111100011111000111111111 -> 32.1
86 : 1111111111111010111100011111000111111111 -> 32.1
87 : 1111111111111010111100011111000111111111 -> 32.14
88 : 1111111111111010111100011111000111111111 -> 32.14
