0 : 1111010110110010000000001111001011110100 -> 26.34
1 : 1111000000110101010111111001000011110000 -> 26.37
2 : 1111010110110010000000001111001011110100 -> 25.6
3 : 1111000000110101010111111001000011110000 -> 25.35
4 : 1111000000110101010111111001000011110000 -> 24.95
5 : 1111000000110101010111111001000011110000 -> 25.14
6 : 1111000000110101010111111001000011110000 -> 24.98
7 : 1111000000110101010111111001000011110000 -> 24.99
8 : 1000001000001001011010000000101011111111 -> 25.52
9 : 1111000000110101010111111001000011110000 -> 25.2
10 : 1111000000110101010111111001000011110000 -> 25.01
11 : 1111111100000110111100001011100100001010 -> 25.25
12 : 1111111100000110111100001011100100001010 -> 25.38
13 : 0100100100001010000000101000111100001111 -> 25.46
14 : 0100100100001010000000101000111100001111 -> 25.68
15 : 0100100100001010000000101000111100001111 -> 25.41
16 : 0000010011110000100010110100011011111111 -> 25.55
17 : 1111000000110101010111111001000011110000 -> 24.94
18 : 1111111111111110000010010010111111110100 -> 27.67
19 : 1111111111110110010010010010111111111100 -> 26.91
20 : 1111111111110110010010010010111111111100 -> 27
21 : 0100111110101111100011110000011011111111 -> 30.45
22 : 0100111110101111100011110000011011111111 -> 29.09
23 : 0100111110101111100011110000011011111111 -> 29.03
24 : 0100111110101111100011110000011011111111 -> 29.03
25 : 0100111110101111100011110000011011111111 -> 28.82
26 : 0100111110101111100011110000011011111111 -> 28.77
27 : 0100111110101111100011110000011011111111 -> 28.63
28 : 0100111110101111100011110000011011111111 -> 28.85
29 : 0100111110101111100011110000011011111111 -> 28.89
30 : 0100111110101111100011110000011011111111 -> 29
31 : 0100111110101111100011110000011011111111 -> 29.07
32 : 0100111110101111100011110000011011111111 -> 29.11
33 : 0100111110101111100011110000011011111111 -> 29.07
34 : 0100111110101111100011110000011011111111 -> 29.14
35 : 0100111110101111100011110000011011111111 -> 29.2
36 : 0100111110101111100011110000011011111111 -> 29.12
37 : 0100111110101111100011110000011011111111 -> 29.12
38 : 0100111110101111100011110000011011111111 -> 29.09
39 : 0100111110101111100011110000011011111111 -> 29.14
40 : 0100111110101111100011110000011011111111 -> 29.23
41 : 0100111110101111100011110000011011111111 -> 29.17
42 : 0100111110101111100011110000011011111111 -> 29.11
43 : 0100111110101111100011110000011011111111 -> 29.15
44 : 0100111110101111100011110000011011111111 -> 29.18
45 : 0100111110101111100011110000011011111111 -> 29.17
46 : 0100111110101111100011110000011011111111 -> 29.2
47 : 0100111110001111000011110000110011111111 -> 31.41
48 : 0100111110001111000011110000110011111111 -> 30.8
49 : 0100111110001111000011110000110011111111 -> 31.58
50 : 0100111110001111000011110000110011111111 -> 31.51
51 : 0100111110001111000011110000110011111111 -> 31.51
52 : 0100111110001111000011110000110011111111 -> 31.53
53 : 0100111110001111000011110000110011111111 -> 31.09
54 : 0100111110001111000011110000110011111111 -> 30.92
55 : 0100111110001111000011110000110011111111 -> 30.92
56 : 0100111110001111000011110000110011111111 -> 31.04
57 : 0100111110001111000011110000110011111111 -> 31.18
58 : 0100111110001111000011110000110011111111 -> 31.12
59 : 0100111110001111000011110000110011111111 -> 31.2
60 : 0100111110001111000011110000110011111111 -> 31.18
61 : 0100111110001111000011110000110011111111 -> 31.21
62 : 0100111110001111000011110000110011111111 -> 31.21
63 : 0100111110001111000011110000110011111111 -> 31.14
64 : 0100111110001111000011110000110011111111 -> 31.23
65 : 0100111110001111000011110000110011111111 -> 31.27
66 : 0100111110001111000011110000110011111111 -> 31.25
67 : 0100111110001111000011110000110011111111 -> 31.21
68 : 1111000000001001111100010100111111111111 -> 31.46
69 : 1111000000001001111100010100111111111111 -> 31.83
70 : 1111000000001001111100010100111111111111 -> 31.68
