0 : 010001001111100000000001111111111100000101010000000011101111 -> 37
1 : 010001001111100000000001111111111100000101010000000011101111 -> 37
2 : 010001001111100000000001111111111100000101010000000011101111 -> 37
3 : 010001001111100000000001111111111100000101010000000011101111 -> 37
4 : 010001001111100000000001111111111100000101010000000011101111 -> 37
5 : 010001001111100000000001111111111100000101010000000011101111 -> 37
6 : 010001001111100000000001111111111100000101010000000011101111 -> 37
7 : 010001001111100000000001111111111100000101010000000011101111 -> 37
8 : 010001001111100000000001111111111100000101010000000011101111 -> 37
9 : 010001001111100000000001111111111100000101010000000011101111 -> 37
10 : 010001001111100000000001111111111100000101010000000011101111 -> 37
11 : 010001001111100000000001111111111100000101010000000011101111 -> 37
12 : 010001001111100000000001111111111100000101010000000011101111 -> 37
13 : 010001001111100000000001111111111100000101010000000011101111 -> 37
14 : 010001001111100000000001111111111100000101010000000011101111 -> 37
15 : 010001001111100000000001111111111100000101010000000011101111 -> 37
16 : 010001001111100000000001111111111100000101010000000011101111 -> 37
17 : 010001001111100000000001111111111100000101010000000011101111 -> 37
18 : 010001001111100000000001111111111100000101010000000011101111 -> 37
19 : 010001001111100000000001111111111100000101010000000011101111 -> 37
20 : 010001001111100000000001111111111100000101010000000011101111 -> 37
21 : 010001001111100000000001111111111100000101010000000011101111 -> 37
22 : 010001001111100000000001111111111100000101010000000011101111 -> 37
23 : 010001001111100000000001111111111100000101010000000011101111 -> 37
24 : 010001001111100000000001111111111100000101010000000011101111 -> 37
25 : 010001001111100000000001111111111100000101010000000011101111 -> 37
26 : 010001001111100000000001111111111100000101010000000011101111 -> 37
27 : 010001001111100000000001111111111100000101010000000011101111 -> 37
28 : 010001001111100000000001111111111100000101010000000011101111 -> 37
29 : 010001001111100000000001111111111100000101010000000011101111 -> 37
30 : 010001001111100000000001111111111100000101010000000011101111 -> 37
31 : 010001001111100000000001111111111100000101010000000011101111 -> 37
32 : 010001001111100000000001111111111100000101010000000011101111 -> 37
33 : 010001001111100000000001111111111100000101010000000011101111 -> 37
34 : 010001001111100000000001111111111100000101010000000011101111 -> 37
35 : 010001001111100000000001111111111100000101010000000011101111 -> 37
36 : 010001001111100000000001111111111100000101010000000011101111 -> 37
37 : 010001001111100000000001111111111100000101010000000011101111 -> 37
38 : 110011110010111111110001100011110011011100001111010001101111 -> 38
39 : 110011110010111111110001100011110011011100001111010001101111 -> 38
40 : 110011110010111111110001100011110011011100001111010001101111 -> 38
41 : 110011110010111111110001100011110011011100001111010001101111 -> 38
42 : 110011110010111111110001100011110011011100001111010001101111 -> 38
43 : 111110100010100000010010111111110100111111010000100011110000 -> 39
44 : 111110100010100000010010111111110100111111010000100011110000 -> 39
45 : 111110100010100000010010111111110100111111010000100011110000 -> 39
46 : 111110100010100000010010111111110100111111010000100011110000 -> 39
47 : 111110100010100000010010111111110100111111010000100011110000 -> 39
48 : 110011110010111111110001010011110011011100001111110011111111 -> 40
49 : 110011110010111111110001010011110011011100001111110011111111 -> 40
50 : 110011110010111111110001010011110011011100001111110011111111 -> 40
51 : 110011110010111111110001010011110011011100001111110011111111 -> 40
52 : 001000000001111111111010011011110000100011110100000011110010 -> 41
