0 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
1 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
2 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
3 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
4 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
5 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
6 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
7 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
8 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
9 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
10 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
11 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
12 : 00011111111111001111001000000110010010001001010010010111111100101100100011110000 -> 45
13 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
14 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
15 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
16 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
17 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
18 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
19 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
20 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
21 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
22 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
23 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
24 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
25 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
26 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
27 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
28 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
29 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
30 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
31 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
32 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
33 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
34 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
35 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
36 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
37 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
38 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
39 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
40 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
41 : 10000001111110010000000011111000111100110001111111110011100110110000111100011111 -> 51
