0 : 0000111110011111110110001000000000000010 -> 26.6
1 : 0000111110011111110110001000000000000010 -> 25.44
2 : 0000111110011111110110001000000000000010 -> 24.98
3 : 0001001010001001100100001111000111111111 -> 25.02
4 : 0001001010001001100100001111000111111111 -> 24.92
5 : 0001001010001001100100001111000111111111 -> 25.14
6 : 0001001010001001100100001111000111111111 -> 25.09
7 : 0001001010001001100100001111000111111111 -> 24.96
8 : 0001001010001001100100001111000111111111 -> 25.01
9 : 0001001010001001100100001111000111111111 -> 24.83
10 : 0001001010001001100100001111000111111111 -> 24.83
11 : 0001001010001001100100001111000111111111 -> 24.91
12 : 0001001010001001100100001111000111111111 -> 24.96
13 : 0001001010001001100100001111000111111111 -> 24.93
14 : 0001001010001111000010111111000111111111 -> 24.99
15 : 0001001010001111000010111111000111111111 -> 25.18
16 : 0001000001010000111101000001100010001111 -> 26.75
17 : 0001000001010000111101000001100010001111 -> 26.53
18 : 0001000001010000111101000001100010001111 -> 26.71
19 : 1111001000001111111100001100001000000000 -> 29.21
20 : 1111001000001111111100001100001000000000 -> 28.6
21 : 1111001000001111111100001100001000000000 -> 28.87
22 : 1111001000001111111100001100001000000000 -> 29.15
23 : 1111001000001111111100001100001000000000 -> 29.07
24 : 1111001000001111111100001100001000000000 -> 29.1
25 : 1111001000001111111100001100001000000000 -> 29.03
26 : 1111001000001111111100001100001000000000 -> 29.08
27 : 1111001000001111111100001100001000000000 -> 29.27
28 : 1111001000001111111100001100001000000000 -> 29.31
29 : 1111001000001111111100001100001000000000 -> 29.24
30 : 1111001000001111111100001100001000000000 -> 29.23
31 : 1111001000001111111100001100001000000000 -> 29.32
32 : 1111001000001111111100001100001000000000 -> 29.24
33 : 1111001000001111111100001100001000000000 -> 29.2
34 : 1111001000001111111100001100001000000000 -> 29.17
35 : 1111001000001111111100001100001000000000 -> 29.3
36 : 1111001000001111111100001100001000000000 -> 29.31
37 : 1111001000001111111100001100001000000000 -> 29.31
38 : 1111001000001111111100001100001000000000 -> 29.37
39 : 0000000101001100111111110000111100000000 -> 29.47
40 : 0000000101001100111111110000111100000000 -> 29.52
41 : 0000000101001100111111110000111100000000 -> 29.37
