0 : 1111001001001111111110110010001011110011 -> 25
1 : 1111001001001111111110110010001011110011 -> 25
2 : 1111001001001111111110110010001011110011 -> 25
3 : 1111001001001111111110110010001011110011 -> 25
4 : 1111001001001111111110110010001011110011 -> 25
5 : 1111001001001111111110110010001011110011 -> 25
6 : 1111001001001111111110110010001011110011 -> 25
7 : 1111001001001111111110110010001011110011 -> 25
8 : 1111001001001111111110110010001011110011 -> 25
9 : 1111001001001111111110110010001011110011 -> 25
10 : 1111001001001111111110110010001011110011 -> 25
11 : 1111001000001111111110010010001011110011 -> 27
12 : 1111001000001111111110010010001011110011 -> 27
13 : 1111001000001111111110010010001011110011 -> 27
14 : 1111001000001111111110010010001011110011 -> 27
15 : 1111001000001111111110010010001011110011 -> 27
16 : 1111001000001111111110010010001011110011 -> 27
17 : 1111001000001111111110010010001011110011 -> 27
18 : 1111001000001111111110010010001011110011 -> 27
19 : 1111001000001111111110010010001011110011 -> 27
20 : 1111001000001111111110010010001011110011 -> 27
21 : 1111001000001111111110010010001011110011 -> 27
22 : 1111001000001111111110010010001011110011 -> 27
23 : 1111001000001111111110010010001011110011 -> 27
24 : 1111001000001111111110010010001011110011 -> 27
25 : 1111001000001111111110010010001011110011 -> 27
26 : 1111001000001111111110010010001011110011 -> 27
27 : 1111001000001111111110010010001011110011 -> 27
28 : 0000111111110100111100110000111100010101 -> 28
29 : 0000111111110100111100110000111100010101 -> 28
30 : 0000111111110100111100110000111100010101 -> 28
31 : 0000111111110100111100110000111100010101 -> 28
32 : 0000111111110100111100110000111100010101 -> 28
33 : 0000111111110100111100110000111100010101 -> 28
34 : 0000111111110100111100110000111100010101 -> 28
35 : 1111001000001111111110000010000011110011 -> 29
36 : 1111001000001111111110000010000011110011 -> 29
37 : 1111001000001111111110000010000011110011 -> 29
38 : 1111001011111000001000000000111100101111 -> 30
39 : 1111001011111000001000000000111100101111 -> 30
40 : 1111001011111000001000000000111100101111 -> 30
41 : 1111001011111000001000000000111100101111 -> 30
42 : 1111001011111000001000000000111100101111 -> 30
43 : 1111001011111000001000000000111100101111 -> 30
44 : 1111001011111000001000000000111100101111 -> 30
45 : 1111001011111000001000000000111100101111 -> 30
46 : 1111001011111000001000000000111100101111 -> 30
47 : 1111001011111000001000000000111100101111 -> 30
48 : 1111001011111000001000000000111100101111 -> 30
49 : 1111001011111000001000000000111100101111 -> 30
50 : 1111001011111000001000000000111100101111 -> 30
51 : 1111001011111000001000000000111100101111 -> 30
52 : 1111001011111000001000000000111100101111 -> 30
