0 : 111011111100110111110001111100010101000011110111111111111011 -> 32.6599585446477
1 : 111011111100110111110001111100010101000011110111111111111011 -> 34.9353948481237
2 : 011011110100111111110101110110001111101000011111100010010000 -> 36.079925005988
3 : 011011110100111111110101110110001111101000011111100010010000 -> 34.9181250734092
4 : 011011110100111111110101110110001111101000011111100010010000 -> 34.6497409670451
5 : 011011110100111111110101110110001111101000011111100010010000 -> 35.4164799682008
6 : 111011111100110111110001111100010101000011110111111111110011 -> 35.0510274722508
7 : 011011110100111111110101110110001111101000011111100010010000 -> 35.2322513487184
8 : 111011111100110111110001111100010101000011110111111111110011 -> 35.5909787856816
9 : 100010000000111111111001011001110001111101100001100011110010 -> 34.887249232997
10 : 011011110100111111110101110110001111101000011111100010010000 -> 36.6052265140304
11 : 111011111100110111110001111100010101000011110111111111110011 -> 35.8818135106704
12 : 100010000000111111111001011001110001111101100001100011110010 -> 35.2695067087274
13 : 000111111111000010001100010010000000011111111100000010001000 -> 37.1268726519337
14 : 111101001000000111111011000001011110111111110100000010000001 -> 35.8270076814243
15 : 011011110100111111110101110110001111101000011111100010010000 -> 36.0075420788523
16 : 011000101000110111111000010001100000111111111111111101001011 -> 37.2399443464051
17 : 000011110000101100000101000001101111001010011111010001000000 -> 36.7287270542654
18 : 111101001000000111111011000001011110111111110100000010000001 -> 36.9009461031245
19 : 101100010000100111111111010001010110111111111100001000000001 -> 36.3612246259042
20 : 010010000010100001100000110000000000111111111001111100100000 -> 37.5680984001624
21 : 010010000010100001100000110000000000111111111001111100100000 -> 37.4631833432339
22 : 111101001000000111111011000001011110111111110100000010000001 -> 37.5834803785258
23 : 010010000010100001100000110000000000111111111001111100100000 -> 37.0730043212926
24 : 000011110000101100000101000001101111001010011111010001000000 -> 38.1160894947011
25 : 111110110100001000101111000110011000111100000010111111110001 -> 38.5461802693793
26 : 001010101001111111111111111100001111101101001111001101101000 -> 38.0095502001899
27 : 111100011111000000010100000100011100001100101111111101001111 -> 39.5820102920018
28 : 111110110100001000101111000110011000111100000010111111110001 -> 39.826260111454
29 : 111100011111000000010100000100011100001100101111111101001111 -> 39.9656346602897
30 : 111111110100110111110001111100000101000011110111111111110011 -> 40.3212492530337
31 : 111100011111000000010100000100011100001100101111111101001111 -> 41.437493869625
32 : 111111110100110111110001111100000101000011110111111111110011 -> 42.0857295902249
33 : 111111110100110111110001111100000101000011110111111111110011 -> 40.5732470225564
34 : 111111110100110111110001111100000101000011110111111111110011 -> 41.4975255670324
35 : 111111110100110111110001111100000101000011110111111111110011 -> 40.4874193476668
36 : 111100011111000000010100000100011100001100101111111101001111 -> 40.7965584097067
37 : 011011110100111111110000000000101111101000011111100010010000 -> 42.1347833064352
38 : 111111110100110111110001111100000101000011110111111111110011 -> 41.7817470990265
39 : 011011110100111111111111111101110010001000011111100010010000 -> 39.7102631432975
40 : 111111110100110111110001111100000101000011110111111111110011 -> 39.3908733405925
41 : 011011110100111111110000000000101111101000011111100010010000 -> 40.3862779110944
42 : 111111110100110111110001111100000101000011110111111111110011 -> 41.6758682723261
43 : 111111101111000010101111011011110000011111110001000011110000 -> 41.0662919065962
44 : 011011110100111111110000000000101111101000011111100010010000 -> 40.6115612303701
45 : 111111101111000010101111011011110000011111110001000011110000 -> 41.2137884180498
46 : 111111110100110111110001111100000101000011110111111111110011 -> 41.2610851027111
47 : 111111101111000010101111011011110000011111110001000011110000 -> 41.8602305028061
