0 : 10010100011100100000000101110100100000100001100010000100000000001101111111111111 -> 42
1 : 10010100011100100000000101110100100000100001100010000100000000001101111111111111 -> 42
2 : 10010100011100100000000101110100100000100001100010000100000000001101111111111111 -> 42
3 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
4 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
5 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
6 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
7 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
8 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
9 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
10 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
11 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
12 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
13 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
14 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
15 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
16 : 10010100011000100000000101110100100000100001000010000110000000001101111111111111 -> 43
17 : 01000001111111111000100000001111111111111010100011001000000010110101011001100100 -> 45
18 : 01000001111111111000100000001111111111111010100011001000000010110101011001100100 -> 45
19 : 01000001111111111000100000001111111111111010100011001000000010110101011001100100 -> 45
20 : 01000001111111111000100000001111111111111010100011001000000010110101011001100100 -> 45
21 : 00111101000100101111000000010010000101001111010100001001100000011111111111110101 -> 46
22 : 10010100011000100000000100011111111101101110111101001001111100001110000011111111 -> 47
23 : 10010100011000100000000100011111111101101110111101001001111100001110000011111111 -> 47
24 : 10010100011000100000000100011111111101101110111101001001111100001110000011111111 -> 47
25 : 01000001111111111000100000001111101100101110111110010100111100000110111100000100 -> 49
26 : 01000001111111111000100000001111101100101110111110010100111100000110111100000100 -> 49
27 : 01000001111111111000100000001111101100101110111110010100111100000110111100000100 -> 49
28 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
29 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
30 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
31 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
32 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
33 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
34 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
35 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
36 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
37 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
38 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
39 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
40 : 10010100111100100000000111110100100000100001100010000100000000001101111111111111 -> 50
41 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
42 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
43 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
44 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
45 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
46 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
47 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
48 : 01000001111111111000100000001111111111111010100001001001101000001111010001000100 -> 51
49 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
50 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
51 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
52 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
53 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
54 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
55 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
56 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
57 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
58 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
59 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
60 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
61 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
62 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
63 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
64 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
65 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
66 : 11001111111100101111100000110100010110001111000011110100111100100010000000000000 -> 53
67 : 00001111001100000000111110000100000110000000100110010100111110011111111111111111 -> 54
68 : 00001111001100000000111110000100000110000000100110010100111110011111111111111111 -> 54
69 : 00001111001100000000111110000100000110000000100110010100111110011111111111111111 -> 54
70 : 00011111111111000010010001001101111111111111111110001111111100011111000011110110 -> 57
71 : 00011111111111000010010001001101111111111111111110001111111100011111000011110110 -> 57
72 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
73 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
74 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
75 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
76 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
77 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
78 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
79 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
80 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
81 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
82 : 00001111111111110000111110000100000110000000100110010100111110011111111111111111 -> 58
83 : 11000001111111111000100000001111111101101111111100000000111100001100000011110000 -> 59
84 : 11000001111111111000100000001111111101101111111100000000111100001100000011110000 -> 59
85 : 11000001111111111000100000001111111101101111111100000000111100001100000011110000 -> 59
86 : 11000001111111111000100000001111111101101111111100000000111100001100000011110000 -> 59
87 : 00001111001100000000111110000100000110000000111101001111111110011111111111111111 -> 60
88 : 00001111001100000000111110000100000110000000111101001111111110011111111111111111 -> 60
