0 : 1111110000000100111000000001111100111111 -> 24
1 : 1100010110110000111100010000111111111111 -> 26
2 : 1111001000010000000100000001111100111111 -> 27
3 : 1111001000010000000100000001111100111111 -> 27
4 : 1111001000010000000100000001111100111111 -> 27
5 : 1111110000011111111000000001111111111111 -> 28
6 : 1111110000000100111100000001111111111111 -> 31
7 : 1111110000000100111100000001111111111111 -> 31
8 : 1111110000000100111100000001111111111111 -> 31
9 : 1111110000000100111100000001111111111111 -> 31
10 : 1111110000000100111100000001111111111111 -> 31
11 : 1111100000001111010011110000001011111111 -> 32
12 : 1111111111111111111111111111000001101000 -> 34
13 : 1111010011111111111100000001111111111111 -> 35
14 : 1111111111111111111111111111001011110010 -> 36
15 : 1111111111111111111111111111001011110010 -> 36
16 : 1111111111111111111111111111001011110010 -> 36
17 : 1000111100001111111111111111111111111111 -> 37
18 : 1000111100001111111111111111111111111111 -> 37
19 : 1000111100001111111111111111111111111111 -> 37
20 : 1000111100001111111111111111111111111111 -> 37
21 : 1000111100001111111111111111111111111111 -> 37
22 : 1000111100001111111111111111111111111111 -> 37
23 : 1111000111111111111111111111111111111111 -> 38
24 : 1111000111111111111111111111111111111111 -> 38
25 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.72484

	Evaluaciones: 13825
