0 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.924858866309
1 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.4315727827621
2 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.5995541981137
3 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.0231921138817
4 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.758924179788
5 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.7877140685688
6 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.4251937231729
7 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.1229273318509
8 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.0600079124275
9 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.4823146485684
10 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.2808586206582
11 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 46.5668516615313
12 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.0230109000315
13 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.2765266827879
14 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.1345062984694
15 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.9897586250667
16 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.7027043241539
17 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.6067146883149
18 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 49.2381087868187
19 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.3560911317685
20 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 48.0080595939177
21 : 00001100101111111001111100001000101011111111000111111111011111111000001011000011 -> 48.8146725458408
22 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 47.3100934657224
23 : 00001100101111111001111100001000101011111111000111111111000111111010010011000011 -> 50.7394950782453
24 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 54.0655387648438
25 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 52.6420104043208
26 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 53.0634795290196
27 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 50.9634771598503
28 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 51.9865942918536
29 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 52.2650185294519
30 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 53.1771579339728
31 : 11110101000101001111001100001111010001111010100111111111010011110000111100000000 -> 53.2077775554341
