0 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 44.7862128133508
1 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 47.4026859536549
2 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 45.189286989457
3 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 45.2296957296458
4 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 45.8926647739936
5 : 00000000000011110101100110000000100010011111110101100100111110011000011100001111 -> 46.7494824639112
6 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 45.4223998475077
7 : 10000000000100001000111101010001101011100111010000001111000101011010111111111111 -> 46.6171430769905
8 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 46.7766303078095
9 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 46.9245873018993
10 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 45.3286669826113
11 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 47.2149941044483
12 : 10000000000100001000111101010001101011100111010000001111000101011010111111111111 -> 46.2689214608121
13 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 47.3387800518862
14 : 10000000000100001000111101010001101011100111010000001111000101011010111111111111 -> 46.5412721409872
15 : 11110001001001000000111110000001110000000100010100000001101000010000000000011010 -> 45.8802128458769
16 : 00100000000011110101100110000000100000011111111101110100111111010010011100001111 -> 46.7644309958986
17 : 11111000000100101111000100001010101011110000011010000001011010001111001011110110 -> 48.0257253077978
18 : 11111000000100101111000100001010101011110000011010000001011010001111001011110110 -> 47.1951041833707
19 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 48.6261225856563
20 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 49.8723884209274
21 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 49.763344007048
22 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 50.0249080928598
23 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 48.8450337186365
24 : 11111000000101000101100011111100000011110000011010000001011010001111001011110110 -> 47.7919300919987
25 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 48.3471014850007
26 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 48.3293313474642
27 : 00000000111100011111101000110001110010100011111100000001110010001111000011110011 -> 50.0257417268709
28 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 49.2504343443989
29 : 00100000000010001111010000000000100000011111111101110100111111010010011100001111 -> 50.0509478001486
30 : 00100000000011110101100110000000100000011111111101010101111101010000000010001111 -> 50.6688234147367
31 : 00100000000011110101100110000000100000011111111101010101111101010000000010001111 -> 50.2500221787772
32 : 00100000000011110101100110000000100000011111111101010101111101010000000010001111 -> 50.2734948864938
33 : 01000000000101000100110011111111011011001101001010001111000111110000100011111111 -> 51.1281179058158
34 : 00100000000011110101100110000000100000011111111101110100111100111011111100001111 -> 51.0130949312892
35 : 00100000000011110101100110000000100000011111111101110100111100111011111100001111 -> 50.5458309773829
36 : 00100000000011110101100110000000100000011111111101010101111101010000000010001111 -> 50.3363063312462
37 : 00100000000011110101100110000000100000011111111101010101111101010000000010001111 -> 50.1155774386715
38 : 11111000000100101111000100001010101011110000010011110100111100000011001011110110 -> 51.0592620086335
39 : 11111000000100101111000100001010101011110000010011110100111100000011001011110110 -> 51.6029395520937
