0 : 10001000100111001110110011111100100111111111000010001100111100001100010011100010 -> 39
1 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
2 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
3 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
4 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
5 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
6 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
7 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
8 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
9 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
10 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
11 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
12 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
13 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
14 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
15 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
16 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
17 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
18 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
19 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
20 : 01110001100000010110000111110000111101001000010011111100010100001100001010011111 -> 43
21 : 01000000000011110001000111110000111111111111110011101101000010100100011001101101 -> 44
22 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
23 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
24 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
25 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
26 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
27 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
28 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
29 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
30 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
31 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
32 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
33 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
34 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
35 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
36 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
37 : 01001000101011111111010011111010000011111001110010011100000000001111001011111001 -> 48
38 : 00010000111100011000010001100000111110100110111100010010001000101111111111111110 -> 49
39 : 00010000111100011000010001100000111110100110111100010010001000101111111111111110 -> 49
40 : 01101100000000001111000111111111000011111111110101100011000000101100111100000001 -> 50
41 : 01101100000000001111000111111111000011111111110101100011000000101100111100000001 -> 50
