0 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 45.1345719285398
1 : 11110001000100000100100011000100111100111111000111110001110110001111001110010101 -> 44.6825983120317
2 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.6267491494986
3 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.1080852368708
4 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.3181227536698
5 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 45.4592910464606
6 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 45.203338351664
7 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 45.9127965265046
8 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.5927850756978
9 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.5327874952132
10 : 11110001000100000100100011000100111100111111000111110001110110001111001110010101 -> 45.4870097850248
11 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.6351344727377
12 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.6634323835234
13 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 47.0433268648054
14 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 46.2747369631334
15 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.6019141757229
16 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 46.2590020690331
17 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.951573066182
18 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 47.4579821395155
19 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 46.3392280134642
20 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 47.5568864843806
21 : 10011100111100001010111111000000010011110100100111111111100001101111001001010010 -> 46.7557096442352
22 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 48.2495761582609
23 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 47.5948283399645
24 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 47.0281448229775
25 : 10011100111100001010111111000000010011110100100111111111100001101111001001010010 -> 48.1254244869013
26 : 10011100111100001010111111000000010011110100100111111111100001101111001001010010 -> 48.1249425147731
27 : 00101111010111110000100110011111111100000101111110110110010011110001101110101111 -> 47.9051336972717
28 : 11001111100000001111111000000001001001101111000000010000101011111111001001000011 -> 48.7253285998149
29 : 11001111100000001111111000000001001001101111000000010000101011111111001001000011 -> 47.5184113842858
30 : 00000000111100001010111110001000000011110110000111111111100101111101001001010001 -> 46.8548162612325
31 : 11001111100000001111111000000001001001101111000011110100100011011111001001000011 -> 47.4224024732841
32 : 10000100111100001010111111000000110011110100100111111111100001001111001000010010 -> 50.7372846900451
33 : 10000100111100001010111111000000110011110100100111111111100001001111001000010010 -> 49.1540264341918
34 : 10000100111100001010111111000000110011110100100111111111100001001111001000010010 -> 50.4145498414269
35 : 11001111100000001111111000000001001001101111000000010000101011111111001001000011 -> 49.0336570639296
36 : 10011100111100001010111111000000010011110100100011111111100001101111001001010010 -> 49.5592074013352
37 : 10000100111100001010111111000000110011110100100111111111100001001111001000010010 -> 48.5743857309668
38 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 51.5232251372527
39 : 11110011111100001000000001111000100000011111111111110001111110101111000100001101 -> 53.0735492943672
40 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 52.5306759304172
41 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 51.1256187795344
42 : 10000100111100001010111111000000110011110100100111111111100001001111001000010010 -> 51.7292648311307
43 : 11110011111100001000000001111000100000011111111111110001111110101111000100001101 -> 52.0894805902359
44 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 51.8949744796483
45 : 11110011111100001000000001111000100000011111111111110001111110101111000100001101 -> 52.0037126843445
46 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 52.4170555243099
47 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 52.0202580782465
48 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 53.9899089160291
49 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 53.0029161266066
50 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 51.5385084853403
51 : 00011000011011110000000000111000000011110110000111111111100111110011111111110011 -> 52.6403622628357
52 : 00011000011011110000000000111000000011110110000111111111100111110011111111110011 -> 51.2819834724963
53 : 00011000011011110000000000111000000011110110000111111111100111110011111111110011 -> 53.4684525069388
54 : 11110000010001110010000000111111000011110100100111111111100001111101111111110000 -> 52.3838368362809
55 : 11001111100000001111111000000001001001101111000011110100100011111111001001000011 -> 51.6611424495121
56 : 11110011111100001000000001111000100000011111111111110001111110101111000100001101 -> 52.4321261760262
57 : 11110010111111111011000110010100000111111000100011110100000100001111001010011111 -> 51.6404714676683
58 : 11001111100000001111111000000001001001101111000011110100100011111111001001000011 -> 52.7712418092167
59 : 00100000001011110011111110001000000011110110000111110110000011111011101011111111 -> 52.9246737697218
60 : 11110011111100001000000001111000100000011111111111110001111110101111000100001101 -> 51.5417055473142
61 : 11110111000000001111111000000000000111110100001011110000111110101111100000011100 -> 52.3925557397869
62 : 10010011010000011111001000100000010011111111101001001111100111111111111111111000 -> 53.328330655737
63 : 10010011010000011111001000100000010011111111101001001111100111111111111111111000 -> 53.8210197445529
64 : 10010011010000011111001000100000010011111111101001001111100111111111111111111000 -> 53.3325708528359
65 : 11000010111101010000111111110000111111001111000000011111100001111111000010100001 -> 53.1536170205628
66 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 56.857251954957
67 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 54.7905346451745
68 : 10010011010000011111001000100000010011111111101001001111100111111111111111111000 -> 55.4883975087203
69 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 54.6523020063757
70 : 11111100111100100101111111110000111111010011111100101100000111110101111100001111 -> 54.8008687109538
71 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 56.0518546007365
72 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 56.3917764830292
73 : 11111111111100001010111110001000000100011111111111110001111100000111000001001000 -> 56.1714501647729
74 : 11111111111100001010111110001000000100011111111111110001111100000111000001001000 -> 56.6552303607656
75 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 55.4046581902753
76 : 11111111111100001010111110001000000100011111111111110001111100000111000001001000 -> 56.6732899356316
77 : 11111111111100001010111110001000000100011111111111110010100001111111000001001000 -> 57.3825262811568
78 : 11111111111100001010111110001000000100011111111111110001111100000111000001001000 -> 57.1172940192274
79 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 55.8422281653443
80 : 11111111000000001111111000000001000100011111111111110001111100000111000001001000 -> 56.1100094530452
81 : 11111111111100001010111110001000000100011111111111110001111100000111000001001000 -> 57.0924965391732
82 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.9017696957987
83 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.3854358849393
84 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 59.0411287591365
85 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 59.0499886368036
86 : 11111111100000001011111111111000000111110100001011110010000111110101111100001111 -> 58.5114370351309
87 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.5984030167585
88 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.5569600963659
89 : 01011000000100111111111111110000000011110110000011111111000011110011111100010001 -> 57.9164008059614
90 : 11111111100000001011111111111000000111110100001011110010000111110101111100001111 -> 58.1974832221507
91 : 11111111100000001011111111111000000111110100001011110010000111110101111100001111 -> 58.4893481963426
92 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 59.8429290935463
93 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 57.5959434601153
94 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.7541200747199
95 : 11111111000000001111111100010011110011110001000111111111000000000100000001010000 -> 58.8319951120962
96 : 11111111000000001111111100010011110011110001000111111111000000000100000001010000 -> 58.3305445824471
97 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 61.1156514438665
98 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 59.4076367591741
99 : 11111111000000001111111100010011110011110001000111111111000000000100000001010000 -> 57.6230496119126
100 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 57.8787484650367
101 : 11111111000000001111111100010011110011110001000111111111000000000100000001010000 -> 59.2702804163004
102 : 11111111000010001111111000000001000001001111000011110100010000111111000011110000 -> 58.2260404636034
103 : 11111111000000001111111100010011110011110001000111111111000000000100000001010000 -> 57.6791981714209
104 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 58.845945102772
105 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 59.4411220239243
106 : 10111111000011111111000001000000111101001111111111110100000111110100111101011000 -> 59.2828657582344
107 : 10111111000011111111000001000000111101001111111111110100000111110100111101011000 -> 59.10909168177
108 : 11110010111111111010111111000000010011111111000111110010000011110100111110001111 -> 59.0275279467236
109 : 11110110100011110011111100010000000001001111111111110100000111110100111110001111 -> 60.2562549699357
110 : 11110010111111111010111111000000010011111111000111110010000011110100111110001111 -> 60.4803393288674
111 : 10000101000011111111000001000000111101001111111111110000111101101111111100000100 -> 61.256921662939
112 : 10000101000011111111000001000000111101001111111111110000111101101111111100000100 -> 63.2387467568422
113 : 10000101000011111111000001000000111101001111111111110000111101101111111100000100 -> 60.9316576704222
114 : 11111111000010001111111111110000000011110110000011110100100001011111000001100000 -> 60.6552813776731
