0 : 111011111000111111111111000011111010101011111100000011001001 -> 35.7160945568481
1 : 111011111000111111111111000011111010101011111100000011001001 -> 35.5671283790897
2 : 111011111000111111111111000011111010101011111100000011001001 -> 35.5682878874759
3 : 001000011000010111110000000000000010111110000110000001001111 -> 38.9664937040509
4 : 001000011000010111110000000000000010111110000110000001001111 -> 38.7483736056234
5 : 001000011000010111110000000000000010111110000110000001001111 -> 38.738649795149
6 : 001000011000010111110000000000000010111110000110000001001111 -> 38.2666501026589
7 : 001000011000010111110000000000000010111110000110000001001111 -> 36.437301350936
8 : 000010011111011011110010100111110000000101011111111100010111 -> 38.0996983946927
9 : 001000011000010111110000000000000010111110000110000001001111 -> 38.8929142375234
10 : 001000011000010111110000000000000010111110000110000001001111 -> 37.8901192509613
11 : 001000011000010111110000000000000010111110000110000001001111 -> 39.2817012020993
12 : 001000011000010111110000000000000010111110000110000001001111 -> 37.9801145730752
13 : 111011111000111111111111000011111010101011111100000011001001 -> 38.6306304858052
14 : 001000011000010111110000000000000010111110000110000001001111 -> 38.5234969159351
15 : 001000011000010111110000000000000010111110000110000001001111 -> 39.6024666456156
16 : 001000011000010111110000000000000010111110000110000001001111 -> 38.3671686920419
17 : 001000011000010111110000000000000010111110000110000001001111 -> 38.3496556101079
18 : 001000011000010111110000000000000010111110000110000001001111 -> 39.5762532200577
19 : 001000011000010111110000000000000010111110000110000001001111 -> 39.260135494294
20 : 001000101000000000111100111110001111000111111111000000000001 -> 38.4846856884762
21 : 001000101000000000111100111110001111000111111111000000000001 -> 39.5654433311877
22 : 001000101000000000111100111110001111000111111111000000000001 -> 40.0240416197786
23 : 111111000000000011001010011011110001111111110000111100000011 -> 39.8993768681776
24 : 010110011111000011100001100100001000111110001111000000001111 -> 38.5273382312551
25 : 001000101000000000111100111110001111000111111111000000000001 -> 40.4933522827135
26 : 001000011000010111110000000000000010111110000110000001001111 -> 39.3073397888668
27 : 111100000110000000101100100000010010111100001111000000110001 -> 39.0798810115532
28 : 001000101000000000111100111110001111000111111111000000000001 -> 40.5342071842848
29 : 111111000000000011001010011011110001111111110000111100000011 -> 41.4409788145804
30 : 000010011000111100101000000111110000000101011111111111001111 -> 41.0798448091493
31 : 111111000000000011001010011011110001111111110000111100000011 -> 40.6602715437169
32 : 000010011000111100101000000111110000000101011111111111001111 -> 40.3235468761866
33 : 111110001111101000001111001011111000010100011111001011001111 -> 40.7131692555739
34 : 111110001111101000001111001011111000010100011111001011001111 -> 40.3824133294983
35 : 000010011000111100101000000111110000000101011111111111001111 -> 40.2706856686976
36 : 111111110000010101000100001011110011111111111101001000011111 -> 41.0532444763174
37 : 000010011111010101000100001011110111111111111100000011111111 -> 40.2791426110178
38 : 111110001111101000001111001011111000010100011111001011001111 -> 40.5164150051824
39 : 111110001111101000001111001011111000010100011111001011001111 -> 40.1754067878993
40 : 111110001111101000001111001011111000010100011111001011001111 -> 41.7537406896665
41 : 111111110000010101000100001011110011111111111101001000011111 -> 41.5050497545425
42 : 111110001111101000001111001011111000010100011111001011001111 -> 41.7059660985214
43 : 010000001111100010001010111100001000000011110000111110000001 -> 41.1401629049987
44 : 101000011111111101111111010000101111011111111111000000000011 -> 41.2735485079471
45 : 111101111111111100001100111111110010111100001111000000101101 -> 43.2064788374434
46 : 111101111111111100001100111111110010111100001111000000101101 -> 43.0435883668307
47 : 111101111111111100001100111111110010111100001111000000101101 -> 44.2508419430667
48 : 111101111111111100001100111111110010111100001111000000101101 -> 42.2905791960797
49 : 010000001111100010001010111100001000000011110000111110000001 -> 42.9709032043318
50 : 111100000011010100001111000000010001111111111111000000100001 -> 43.3979079106828
51 : 111101111111111100001100111111110010111100001111000000101101 -> 42.9254503716028
52 : 111101111111111100001100111111110010111100001111000000101101 -> 42.6977855421827
53 : 111101111111111100001100111111110010111100001111000000101101 -> 43.2459245570002
54 : 111101111111111100001100111111110010111100001111000000101101 -> 42.7238211759043
55 : 111101111111111100001100111111110010111100001111000000101101 -> 41.9958721332328
56 : 111100000011010100001111000000010001111111111111000000100001 -> 44.3922126146299
57 : 111101111111111100001100111111110010111100001111000000101101 -> 43.4925302578344
58 : 101001010000000111001111111111110010111100001111000010001111 -> 44.1643141718367
59 : 111101111111111100001100111111110010111100001111000000101101 -> 43.7457726486031
60 : 101001010000000111001111111111110000111100001111000010001111 -> 44.2716823329969
61 : 111100000011010100001111000000010001111111111111000000100001 -> 44.2962352836843
62 : 000010011111011011110010100111110000111100001111000000101111 -> 43.6277312280385
63 : 000010011111011011110010100111111111111100011111000000101111 -> 44.5951549710187
64 : 000010011111011011110010100111110000111100001111000000101111 -> 44.5519830789469
65 : 000010011111011011110010100111111111111100011111000000101111 -> 43.7059687622424
66 : 000010011111011011110010100111110000111100001111000000001111 -> 44.3053031925807
67 : 000010011111011011110010100111111111111100011111000000101111 -> 44.4160363857706
68 : 111101001001111111111111111100000001000011110100111100010001 -> 44.6680359098777
