0 : 1111001010001001001110100000000010001111 -> 24.174325084565
1 : 0000100111100000111100000000100000101111 -> 25.1862091212294
2 : 0000100111100000111100000000100000101111 -> 27.5923083129709
3 : 0000100111100000111100000000100000101111 -> 25.6084140706253
4 : 1111111100011111101110001010111111100000 -> 26.8947994190807
5 : 1111100111111111001011110101010110100100 -> 25.5400999725853
6 : 1111111100011111101110001010111111100000 -> 25.6949753430923
7 : 1111011000011111000011111000111111010000 -> 27.7190703696322
8 : 1111011000011111000011111000111111010000 -> 28.1798831006081
9 : 1111011000011111000011111000111111010000 -> 26.9432424812918
10 : 1111011000011111000011111000111111010000 -> 25.9543374468468
11 : 1111011000011111000011111000111111010000 -> 26.9686285472598
12 : 1111011000011111000011111000111111010000 -> 26.7240336799429
13 : 1111011000011111000011111000111111010000 -> 27.3272142786646
14 : 1111011000011111000011111000111111010000 -> 26.8489527580699
15 : 1111011000011111000011111000111111010000 -> 27.1008534616337
16 : 1000111110001110111100000000011000101111 -> 26.7155732004921
17 : 1111100100101111101000001111110111111111 -> 28.1055986151748
18 : 1111011000011111000011111000111111010000 -> 27.5333164180166
19 : 1111011000011111000011111000111111010000 -> 27.7201988818233
20 : 1111100100101111101000001111110111111111 -> 27.6600755868099
21 : 1111100100101111101000001111110111111111 -> 28.7381404961185
22 : 1111001111110000001010100000000010001111 -> 27.4984957300889
23 : 1111100100101111101000001111110111111111 -> 26.9449492303674
24 : 1111011000011111000011111000111111010000 -> 28.0542230488239
25 : 1111010000110111111111111111000011001001 -> 27.4727803353174
26 : 1000111100000000111110100001000010101111 -> 27.3079799247956
27 : 1111100100101111101000001111110111111111 -> 28.1891766834285
28 : 1111111000111111111111111111000000010000 -> 29.3755304101316
29 : 1111100100101111101000001111111111111111 -> 30.9484765298396
30 : 1111100100101111101000001111111111111111 -> 29.7834474488809
31 : 1111100100101111101000001111111111111111 -> 31.3720778283516
32 : 1111100100101111101000001111111111111111 -> 30.9175032057999
33 : 1111100100101111101000001111111111111111 -> 32.1972356857756
34 : 1111100100101111101000001111111111111111 -> 30.1411816831507
35 : 1111100100101111101000001111111111111111 -> 29.3285254124711
36 : 1111100100101111101000001111111111111111 -> 30.8483694875312
37 : 1111100100101111101000001111111111111111 -> 31.8208805135552
38 : 1111100100101111101000001111111111111111 -> 30.2730984495442
39 : 0011000011110101111111111111010011111111 -> 32.2250983257129
40 : 1111100100101111101000001111111111111111 -> 30.8863400684892
41 : 0011000011110101111111111111010011111111 -> 32.2655490782029
42 : 0011000011110101111111111111010011111111 -> 31.8980313821776
43 : 0011000011110101111111111111010011111111 -> 32.6131058276348
44 : 1111001010001001111111111111000000001111 -> 31.7553443373839
45 : 0011000011110101111111111111010011111111 -> 31.5261264461856
46 : 1111100100101111101000001111111111111111 -> 33.0025595338801
47 : 0011000011110101111111111111010011111111 -> 31.3729313248866
