0 : 0011111110011111111100010001000010000010 -> 25.950253292248
1 : 0011111110011111111100010001000010000010 -> 25.9439250222045
2 : 1000111110010000111111001111101001111111 -> 25.4614853996252
3 : 1111001000001001010001100010010011111111 -> 25.5634736165741
4 : 1111001000001001010001100010010011111111 -> 26.1194125029853
5 : 1000111110011111111100010001000010000010 -> 26.8768078565265
6 : 1000111110011111111100010001000010000010 -> 26.0909904291654
7 : 0011111110011111111100010001000010000010 -> 26.0197967854349
8 : 1000111110011111111100010001000010000010 -> 27.524338120232
9 : 1000111110011111111100010001000010000010 -> 26.7905124672946
10 : 1000111110011111111100010001000010000110 -> 27.4837802568788
11 : 0010111110011111111100010001001000000010 -> 27.6037709057469
12 : 0010111110011111111100010001001000000010 -> 27.9748010109454
13 : 1000111110011111111100010001000010000010 -> 28.7676993456556
14 : 0000010010111111111100010000111100100000 -> 26.701906915443
15 : 0000010010111111111100010000111100100000 -> 27.6471861808333
16 : 0000010010111111111100010000111100100000 -> 28.1786740824925
17 : 1111001000100000111100100000001011111001 -> 27.2545039048335
18 : 1111001000100000111100100000001011111001 -> 27.6173509125809
19 : 1111001000100000111100100000001011111001 -> 28.2647875127853
20 : 1111001000100000111100100000001011111001 -> 28.6151923504475
21 : 0001111111111111001000110010111100001001 -> 28.9407707923994
22 : 1111001000100000111100100000001011111001 -> 28.4431462459807
23 : 1000111111111101010001000010000011111111 -> 28.4840447842395
24 : 1111001000100000111100100000001011111001 -> 28.355728808209
25 : 0001011111111100001011110000111100001111 -> 28.6972096839674
26 : 1000111111111101010001000010000011111111 -> 28.1680274439237
27 : 1000111111111101010001000010000011111111 -> 27.7218613412868
28 : 1000111110010000111111111111111101111111 -> 31.0152142712782
29 : 0011111110011111111100001111000010000010 -> 29.4027062729881
30 : 1111000011111111010001011111000011000001 -> 29.7924538273261
31 : 0011111110011111111100001111000010000010 -> 30.1584535773415
32 : 0001111100101111111100000000111100100000 -> 29.9437054234771
33 : 0001111111110001111111111111001010010001 -> 30.7191162363044
34 : 0001111100101111111100000000111100100000 -> 30.7284470001067
35 : 0001111100101111111100000000111100100000 -> 31.4664424863259
36 : 0001111100101111111100000000111100100000 -> 31.3488169938026
37 : 1010111100001111111100000000111100111111 -> 31.6029765395921
38 : 0001111100101111111100000000111100100000 -> 31.8314633372867
39 : 1010111100001111111100000000111100111111 -> 31.1172587596593
