0 : 1111000010000000010000001000000001101111 -> 27
1 : 1111000010000000010000001000000001101111 -> 27
2 : 1111000010000000010000001000000001101111 -> 27
3 : 0000101111110010000011111111111100010100 -> 28
4 : 1111000011111111111100110001111101010100 -> 29
5 : 1111000011111111111100110001111101010100 -> 29
6 : 0000111111111000000011111111111100010100 -> 32
7 : 0000111111111000000011111111111100010100 -> 32
8 : 0000111111111000000011111111111100010100 -> 32
9 : 0000111111111000000011111111111100010100 -> 32
10 : 0000111111111000000011111111111100010100 -> 32
11 : 0001111110001111001011111111111111110000 -> 33
12 : 0001111110001111001011111111111111110000 -> 33
13 : 0001111110001111001011111111111111110000 -> 33
14 : 0001111110001111001011111111111111110000 -> 33
15 : 1111111111111111111100000000100011111000 -> 34
16 : 1111000001001111001011111111111111111111 -> 35
17 : 1111000001001111001011111111111111111111 -> 35
18 : 1111000011110000000011111111111111111111 -> 37
19 : 1111000011110000000011111111111111111111 -> 37
20 : 1111111111111111111111111000111111111111 -> 38
21 : 1111111111111111111111111000111111111111 -> 38
22 : 1111111111111111111111111000111111111111 -> 38
23 : 0000111111111111111111111111111111111111 -> 39
24 : 0000111111111111111111111111111111111111 -> 39
25 : 0000111111111111111111111111111111111111 -> 39
26 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.732255

	Evaluaciones: 14337
