0 : 1000000011110000000011111100110001000000 -> 26
1 : 1000000011110000000011111100110001000000 -> 26
2 : 1000000011110000000011111100110001000000 -> 26
3 : 1000000011110000000011111100110001000000 -> 26
4 : 1000000011110000000011111100110001000000 -> 26
5 : 1000000011110000000011111100110001000000 -> 26
6 : 1000000011110000000011111100110001000000 -> 26
7 : 1000000011110000000011111100110001000000 -> 26
8 : 1000000011110000000011111100110001000000 -> 26
9 : 1000000011110000000011111100110001000000 -> 26
10 : 0010110111110010111111001111000011110000 -> 27
11 : 0010110111110010111111001111000011110000 -> 27
12 : 0010110111110010111111001111000011110000 -> 27
13 : 0010110111110010111111001111000011110000 -> 27
14 : 0010110111110010111111001111000011110000 -> 27
15 : 0010110111110010111111001111000011110000 -> 27
16 : 0010110111110010111111001111000011110000 -> 27
17 : 0010110111110010111111001111000011110000 -> 27
18 : 1000111101001000100111111111111100100000 -> 28
19 : 1000111101001000100111111111111100100000 -> 28
20 : 1000111101001000100111111111111100100000 -> 28
21 : 1000111101001000100111111111111100100000 -> 28
22 : 1000111101001000100111111111111100100000 -> 28
23 : 1000111101001000100111111111111100100000 -> 28
24 : 1000111101001000100111111111111100100000 -> 28
25 : 1000111101001000100111111111111100100000 -> 28
26 : 1000111101001000100111111111111100100000 -> 28
27 : 1000111101001000100111111111111100100000 -> 28
28 : 1000111101001000100111111111111100100000 -> 28
29 : 1000111101001000100111111111111100100000 -> 28
30 : 1000111101001000100111111111111100100000 -> 28
31 : 1000111101001000100111111111111100100000 -> 28
32 : 1000111101001000100111111111111100100000 -> 28
33 : 1000111101001000100111111111111100100000 -> 28
34 : 1000111101001000100111111111111100100000 -> 28
35 : 1000000011110000011000001111000000000000 -> 29
36 : 1000000011110000011000001111000000000000 -> 29
37 : 1000000011110000011000001111000000000000 -> 29
38 : 1000000011110000011000001111000000000000 -> 29
39 : 1000000011110000011000001111000000000000 -> 29
40 : 1000000011110000011000001111000000000000 -> 29
41 : 1000000011110000011000001111000000000000 -> 29
42 : 1000000011110000011000001111000000000000 -> 29
43 : 1000000011110000011000001111000000000000 -> 29
44 : 1000000011110000011000001111000000000000 -> 29
45 : 1000000000011111000000001111111100000100 -> 30
46 : 1000000000011111000000001111111100000100 -> 30
47 : 1000000000011111000000001111111100000100 -> 30
48 : 1000000000011111000000001111111100000100 -> 30
49 : 1000000000011111000000001111111100000100 -> 30
50 : 1000000000011111000000001111111100000100 -> 30
51 : 1000000000011111000000001111111100000100 -> 30
52 : 1000000000011111000000001111111100000100 -> 30
53 : 1000000000011111000000001111111100000100 -> 30
54 : 1000000000011111000000001111111100000100 -> 30
55 : 0001000001001111001011110000000011111111 -> 31
56 : 0001000001001111001011110000000011111111 -> 31
