0 : 001111110000010100001011111100001111110100001111001001010010 -> 35
1 : 001111110000010100001011111100001111110100001111001001010010 -> 35
2 : 001111110000010100001011111100001111110100001111001001010010 -> 35
3 : 001111110000010100001011111100001111110100001111001001010010 -> 35
4 : 011011110001100010000001011011110000100111110000111100000000 -> 39
5 : 011011110001100010000001011011110000100111110000111100000000 -> 39
6 : 011011110001100010000001011011110000100111110000111100000000 -> 39
7 : 011011110001100010000001011011110000100111110000111100000000 -> 39
8 : 011011110001100010000001011011110000100111110000111100000000 -> 39
9 : 011011110001100010000001011011110000100111110000111100000000 -> 39
10 : 011011110001100010000001011011110000100111110000111100000000 -> 39
11 : 011011110001100010000001011011110000100111110000111100000000 -> 39
12 : 011011110001100010000001011011110000100111110000111100000000 -> 39
13 : 011011110001100010000001011011110000100111110000111100000000 -> 39
14 : 011011110001100010000001011011110000100111110000111100000000 -> 39
15 : 011011110001100010000001011011110000100111110000111100000000 -> 39
16 : 011011110001100010000001011011110000100111110000111100000000 -> 39
17 : 011011110001100010000001011011110000100111110000111100000000 -> 39
18 : 011011110001100010000001011011110000100111110000111100000000 -> 39
19 : 011011110001100010000001011011110000100111110000111100000000 -> 39
20 : 011011110001100010000001011011110000100111110000111100000000 -> 39
21 : 011011110001100010000001011011110000100111110000111100000000 -> 39
22 : 011011110001100010000001011011110000100111110000111100000000 -> 39
23 : 011011110001100010000001011011110000100111110000111100000000 -> 39
24 : 011011110001100010000001011011110000100111110000111100000000 -> 39
25 : 111111110000011100101111111111110000001111111100111111000100 -> 41
26 : 111111110000011100101111111111110000001111111100111111000100 -> 41
27 : 111111110000011100101111111111110000001111111100111111000100 -> 41
28 : 111111110000011100101111111111110000001111111100111111000100 -> 41
29 : 111111110000011100101111111111110000001111111100111111000100 -> 41
30 : 111111110000011100101111111111110000001111111100111111000100 -> 41
31 : 111111110000011100101111111111110000001111111100111111000100 -> 41
32 : 111111110000011100101111111111110000001111111100111111000100 -> 41
33 : 111111110000011100101111111111110000001111111100111111000100 -> 41
34 : 111111110000011100101111111111110000001111111100111111000100 -> 41
35 : 111111110000011100101111111111110000001111111100111111000100 -> 41
36 : 111111110000011100101111111111110000001111111100111111000100 -> 41
37 : 000000001000111100100000101000000000010011110000111111110011 -> 42
38 : 000000001000111100100000101000000000010011110000111111110011 -> 42
39 : 000000001000111100100000101000000000010011110000111111110011 -> 42
40 : 000000001000111100100000101000000000010011110000111111110011 -> 42
41 : 000000001000111100100000101000000000010011110000111111110011 -> 42
42 : 000000001000111100100000101000000000010011110000111111110011 -> 42
43 : 000000001000111100100000101000000000010011110000111111110011 -> 42
44 : 000000001000111100100000101000000000010011110000111111110011 -> 42
45 : 000000001000111100100000101000000000010011110000111111110011 -> 42
46 : 000000001000111100100000101000000000010011110000111111110011 -> 42
47 : 000000001000111100100000101000000000010011110000111111110011 -> 42
48 : 000000001000111100100000101000000000010011110000111111110011 -> 42
49 : 000000001000111100100000101000000000010011110000111111110011 -> 42
50 : 000000001000111100100000101000000000010011110000111111110011 -> 42
51 : 111111110000010100001111111111110000001111111100111111000100 -> 43
52 : 111111110000010100001111111111110000001111111100111111000100 -> 43
53 : 111111110000010100001111111111110000001111111100111111000100 -> 43
54 : 000100011111111100001111111111110000111100100100110011001111 -> 44
55 : 000100011111111100001111111111110000111100100100110011001111 -> 44
56 : 000100011111111100001111111111110000111100100100110011001111 -> 44
57 : 000100011111111100001111111111110000111100100100110011001111 -> 44
58 : 000100011111111100001111111111110000111100100100110011001111 -> 44
59 : 001000110100010100001111111100001111111100001111111100001111 -> 46
60 : 001000110100010100001111111100001111111100001111111100001111 -> 46
61 : 001000110100010100001111111100001111111100001111111100001111 -> 46
62 : 001000110100010100001111111100001111111100001111111100001111 -> 46
63 : 001000110100010100001111111100001111111100001111111100001111 -> 46
64 : 001000110100010100001111111100001111111100001111111100001111 -> 46
65 : 001000110100010100001111111100001111111100001111111100001111 -> 46
66 : 001000110100010100001111111100001111111100001111111100001111 -> 46
67 : 001000110100010100001111111100001111111100001111111100001111 -> 46
68 : 001000110100010100001111111100001111111100001111111100001111 -> 46
69 : 001000110100010100001111111100001111111100001111111100001111 -> 46
70 : 001000110100010100001111111100001111111100001111111100001111 -> 46
71 : 001000110100010100001111111100001111111100001111111100001111 -> 46
72 : 001000110100010100001111111100001111111100001111111100001111 -> 46
73 : 001000110100010100001111111100001111111100001111111100001111 -> 46
74 : 001000110100010100001111111100001111111100001111111100001111 -> 46
75 : 001000110100010100001111111100001111111100001111111100001111 -> 46
76 : 001000110100010100001111111100001111111100001111111100001111 -> 46
77 : 001000110100010100001111111100001111111100001111111100001111 -> 46
