0 : 1111111110101111100001000000001111111000 -> 32.2125288704844
1 : 0100010000000000011000100000111111000011 -> 29.9773719002625
2 : 1111111110101111100001000000001111111000 -> 32.6776787604663
3 : 1001111101100000100011111100111101001111 -> 35.9905824048978
4 : 0011111110111111100101011111000010011001 -> 32.270179492806
5 : 1010110000001100101000001111110000001111 -> 33.9845422772363
6 : 1111100011001111000000001111101111110010 -> 34.1937249623925
7 : 0111110101101111111101110000101111111111 -> 33.0450336393913
8 : 0001111110001111101000001111000000001111 -> 36.1130685918155
9 : 0100010000000000111100100000111111000011 -> 36.9724611581485
10 : 1000000011111111111101111111000000000001 -> 37.394219993777
11 : 1111010001000110000011110100111111111111 -> 38.3768768645608
12 : 1111000000000010111100010001111100001000 -> 39.1600595967483
13 : 1111111100010000111111110010000100000000 -> 42.7290072614812
14 : 1111110001101111111100100000111100001111 -> 40.2608201679243
15 : 1111111101001111111111110100111110000001 -> 42.272271820212
16 : 1111111100101111000111110000010011110000 -> 41.3547138125871
17 : 1111111100101111000111110000010011110000 -> 43.6443317467907
18 : 1111111100001111010111111111111100001111 -> 41.8107000302224
19 : 1111111110001111000000101111111100100001 -> 41.957588024508
20 : 1111111100000001001100100000111111111111 -> 41.4546506670807
21 : 1111111100001111111111110100111111111111 -> 47.4451902549099
22 : 1111111101000010000011110100111111110000 -> 44.7170938870996
23 : 0000111111111111111100001111000011111111 -> 44.3245720390699
24 : 0000111111111111111100001111000011111111 -> 45.556420398453
25 : 1111111100001111111111111111111100001000 -> 44.3400578471084
26 : 1111111100101111000011110100111111111111 -> 44.8821394865806
27 : 1101111100001111111111110100111111111111 -> 45.2767543093735
28 : 1111111100001111111111111111111100001000 -> 45.3340837378954
29 : 1000111101001111000011111111111100001111 -> 47.2674167476706
30 : 1000111100001111111111111111111111111111 -> 46.831959368719
31 : 1111111100001111111111110100111100000000 -> 46.1883156751038
32 : 1111111100001111111111111111111100001111 -> 48.6729869743911
33 : 1111111100001111111111111111111100001111 -> 47.1029735647788
34 : 1111111100001111111111111111111100001111 -> 47.7486449586504
35 : 1111000011111111111111111111111111111111 -> 49.3282584210569
36 : 1111111111111000111111111111111111111111 -> 47.732854231744
37 : 1111111110001111111111111111111111111111 -> 47.7444838751925
38 : 1111111110001111111111111111111100001111 -> 49.6464448018986
39 : 1111111100001111111111111111111111111111 -> 48.8812620326767
40 : 1111111111111111111100001111111111111111 -> 47.947291322307
41 : 1111111100001111111111110000111111111111 -> 46.6877541531742
42 : 1111111100001111111111101111111111111111 -> 49.4933585065191
43 : 1111111100001111111111111111111111111111 -> 48.4278379102113
44 : 1111111100001111111111111111111100001111 -> 52.4566481277996
45 : 1111000011111111111111111111000011111111 -> 49.9415206074426
46 : 1111111100001111111111111111111100001111 -> 50.1683125021785
47 : 1111111100001111111111111111111111111111 -> 50.1250752823382
48 : 0000111111111111111111111111111111111111 -> 48.4605284998425
49 : 1111111100001111111111111111111100001111 -> 49.5252892388461
50 : 1111000011111111111111111111100011111111 -> 49.4974032337865
51 : 1111111111111111111110001111111100001111 -> 48.7677650947047
52 : 1111111100001111000011111111111111111111 -> 50.9138859565464
53 : 1111111100001111111111111111111111111111 -> 49.2107176425204
54 : 1111111111111111111111111111111111111111 -> 52.105915241239
El mejor es:
	 1111111111111111111111111111111111111111 -> 52.105915241239 Fitness: 52.105915241239


	Time: 1.853844

	Evaluaciones: 56375
