0 : 1101111101101111111100010010100011111111 -> 27
1 : 1101111101101111111100010010100011111111 -> 27
2 : 1101111101101111111100010010100011111111 -> 27
3 : 1101111101101111111100010010100011111111 -> 27
4 : 1101111101101111111100010010100011111111 -> 27
5 : 1101111101101111111100010010100011111111 -> 27
6 : 1101111101101111111100010010100011111111 -> 27
7 : 1101111101101111111100010010100011111111 -> 27
8 : 1101111101101111111100010010100011111111 -> 27
9 : 1101111101101111111100010010100011111111 -> 27
10 : 1101111101101111111100010010100011111111 -> 27
11 : 1101111101101111111100010010100011111111 -> 27
12 : 1101111101101111111100010010100011111111 -> 27
13 : 1101111101101111111100010010100011111111 -> 27
14 : 1101111101101111111100010010100011111111 -> 27
15 : 1101111101101111111100010010100011111111 -> 27
16 : 1101111101101111111100010010100011111111 -> 27
17 : 1101111101101111111100010010100011111111 -> 27
18 : 1101111101101111111100010010100011111111 -> 27
19 : 1101111101101111111100010010100011111111 -> 27
20 : 1101111101101111111100010010100011111111 -> 27
21 : 1111111111111111011111000100111110011111 -> 28
22 : 1111111111111111011111000100111110011111 -> 28
23 : 1111111111111111011111000100111110011111 -> 28
24 : 1111111111111111011111000100111110011111 -> 28
25 : 1111111111111111011111000100111110011111 -> 28
26 : 1111111111111111011111000100111110011111 -> 28
27 : 1111111111111111011111000100111110011111 -> 28
28 : 1111111111111111011111000100111110011111 -> 28
29 : 1111111111111111011111000100111110011111 -> 28
30 : 1111111111111111011111000100111110011111 -> 28
31 : 1111111111111111011111000100111110011111 -> 28
32 : 1111111111111111011111000100111110011111 -> 28
33 : 1111111111111111011111000100111110011111 -> 28
34 : 1111111111111111011111000100111110011111 -> 28
35 : 1111111111111111011111000100111110011111 -> 28
36 : 1101111101111111111111111000000011111111 -> 29
37 : 1101111101111111111111111000000011111111 -> 29
38 : 1010111111111111010010100000111111111111 -> 31
39 : 1010111111111111010010100000111111111111 -> 31
40 : 1010111111111111010010100000111111111111 -> 31
41 : 1010111111111111010010100000111111111111 -> 31
42 : 1010111111111111010010100000111111111111 -> 31
43 : 1010111111111111010010100000111111111111 -> 31
44 : 1111111111111000111111110000111110000110 -> 32
45 : 1111111111111000111111110000111110000110 -> 32
46 : 1111111111111000111111110000111110000110 -> 32
47 : 1111111111111000111111110000111110000110 -> 32
48 : 1111111111111000111111110000111110000110 -> 32
49 : 1111111111111000111111110000111110000110 -> 32
50 : 1111111111111000111111110000111110000110 -> 32
51 : 1111111111111000111111110000111110000110 -> 32
52 : 1111111111111000111111110000111110000110 -> 32
53 : 1111111111111000111111110000111110000110 -> 32
54 : 1111111111111000111111110000111110000110 -> 32
55 : 1111111111111000111111110000111110000110 -> 32
56 : 1111111111111000111111110000111110000110 -> 32
57 : 1111111111111000111111110000111110000110 -> 32
58 : 1111111111111000111111110000111110000110 -> 32
59 : 1111111111111000111111110000111110000110 -> 32
60 : 1111111111111000111111110000111110000110 -> 32
61 : 1111111111111000111111110000111110000110 -> 32
62 : 1111111111111000111111110000111110000110 -> 32
63 : 1111111111111000111111110000111110000110 -> 32
64 : 1111111111111000111111110000111110000110 -> 32
65 : 1111111111111000111111110000111110000110 -> 32
66 : 1111111111111000111111110000111110000110 -> 32
67 : 1111111111111000111111110000111110000110 -> 32
68 : 1111111111111000111111110000111110000110 -> 32
69 : 1111111111111000111111110000111110000110 -> 32
70 : 0100111111111111111101000000111111110001 -> 33
71 : 0100111111111111111101000000111111110001 -> 33
72 : 0100111111111111111101000000111111110001 -> 33
73 : 0100111111111111111101000000111111110001 -> 33
74 : 0100111111111111111101000000111111110001 -> 33
75 : 0100111111111111111101000000111111110001 -> 33
76 : 0100111111111111111101000000111111110001 -> 33
77 : 1111111111111111000000000000111110011111 -> 34
78 : 1111111111111111000000000000111110011111 -> 34
79 : 1111111111111000111111110000111111111000 -> 35
80 : 1111111111111000111111110000111111111000 -> 35
81 : 1111111111111000111111110000111111111000 -> 35
82 : 1111111111111000111111110000111111111000 -> 35
83 : 1111111111111000111111110000111111111000 -> 35
84 : 1111111111111000111111110000111111111000 -> 35
85 : 1111111111111000111111110000111111111000 -> 35
86 : 1111111111111000111111110000111111111000 -> 35
87 : 1111111111111000111111110000111111111000 -> 35
88 : 1111111111111000111111110000111111111000 -> 35
89 : 1111111111111000111111110000111111111000 -> 35
90 : 1111111111111000111111110000111111111000 -> 35
91 : 1111111111111000111111110000111111111000 -> 35
92 : 1111111111111000111111110000111111111000 -> 35
93 : 1111111111111000111111110000111111111000 -> 35
94 : 1111111111111000111111110000111111111000 -> 35
95 : 1111111111111111000011111111000000011111 -> 36
96 : 1111111111111111000011111111000000011111 -> 36
97 : 1111111111111111000011111111000000011111 -> 36
98 : 1111111111111111000011111111000000011111 -> 36
99 : 1111111111111111000011111111000000011111 -> 36
100 : 1111111111111111000011111111000000011111 -> 36
101 : 1111111111111111000011111111000000011111 -> 36
102 : 1111111111111111000011111111000000011111 -> 36
103 : 1111111111111111000011111111000000011111 -> 36
104 : 1111111111111111000011111111000000011111 -> 36
105 : 1111111111111111000011111111000000011111 -> 36
106 : 1111111111111111000011111111000000011111 -> 36
107 : 1111111111111111000011111111000000011111 -> 36
108 : 1111111111111111000011111111000000011111 -> 36
109 : 1111111111111111000011111111000000011111 -> 36
110 : 1111111111111111000011111111000000011111 -> 36
111 : 1111111111111111000011111111000000011111 -> 36
112 : 1111111111111111000011111111000000011111 -> 36
113 : 1111111111111111000011111111000000011111 -> 36
114 : 0100111111111111111100001111111111111111 -> 37
115 : 0100111111111111111100001111111111111111 -> 37
116 : 0100111111111111111100001111111111111111 -> 37
117 : 0100111111111111111100001111111111111111 -> 37
118 : 0100111111111111111100001111111111111111 -> 37
119 : 0100111111111111111100001111111111111111 -> 37
120 : 0100111111111111111100001111111111111111 -> 37
121 : 0100111111111111111100001111111111111111 -> 37
122 : 0100111111111111111100001111111111111111 -> 37
123 : 0100111111111111111100001111111111111111 -> 37
124 : 0100111111111111111100001111111111111111 -> 37
125 : 0100111111111111111100001111111111111111 -> 37
126 : 0100111111111111111100001111111111111111 -> 37
127 : 0100111111111111111100001111111111111111 -> 37
128 : 0100111111111111111100001111111111111111 -> 37
129 : 0100111111111111111100001111111111111111 -> 37
130 : 0100111111111111111100001111111111111111 -> 37
131 : 0100111111111111111100001111111111111111 -> 37
132 : 0100111111111111111100001111111111111111 -> 37
133 : 0100111111111111111100001111111111111111 -> 37
134 : 0100111111111111111100001111111111111111 -> 37
135 : 0100111111111111111100001111111111111111 -> 37
136 : 0100111111111111111100001111111111111111 -> 37
137 : 0100111111111111111100001111111111111111 -> 37
138 : 1111111111111111111100000000111111111111 -> 38
139 : 1111111111111111111100000000111111111111 -> 38
140 : 1111111111111111111100000000111111111111 -> 38
141 : 1111111111111111111100000000111111111111 -> 38
142 : 1111111111111111111100000000111111111111 -> 38
143 : 1111111111111111111100000000111111111111 -> 38
144 : 1111111111111111111100000000111111111111 -> 38
