0 : 1000001011111111000000010111000010011111 -> 26.3229086872602
1 : 0100111101000000111101000011100101001111 -> 25.0785016807321
2 : 0100111101000000111101000011100101001111 -> 25.6879017775301
3 : 0100111101000000111101000011100101001111 -> 24.7190228946917
4 : 1000001011111111000000010111000010011111 -> 24.7777522367869
5 : 1000001011111111000000010111000010011111 -> 25.4929125108552
6 : 0100111101000000111101000011100101001111 -> 25.468569175742
7 : 0100111101110000101000010000000000011111 -> 25.9703549872213
8 : 0100111101000000111101000011100101001111 -> 26.211556424065
9 : 0001000011110010010101111000111100001111 -> 27.5645441184455
10 : 0100111101000000111101000011100101001111 -> 26.4393587678404
11 : 0100111101000100111111110011100101001111 -> 27.2310413070337
12 : 1000001011111111000000010111000010011111 -> 26.7598430492
13 : 0010111100011010000000101111000100101111 -> 26.690297477698
14 : 0000110111110001010000001111010011111111 -> 27.2146153699601
15 : 0000110111110001010000001111010011111111 -> 28.1312591029074
16 : 0000110111110001010000001111010011111111 -> 29.0538674319628
17 : 0010111100011010000000101111000100101111 -> 27.3163957377685
18 : 0100111101000100111111110011100101001111 -> 28.5291999733832
19 : 0100111111110001010000001111010010011111 -> 28.134144356796
20 : 0010000111110100100000001111111100100000 -> 29.9074353781251
21 : 1110111101000100000000111111100111111111 -> 28.8259986059841
22 : 0100111111110001010000001111010010011111 -> 28.0048988182997
23 : 0000110111110001010000001111010011111111 -> 29.0302818137761
24 : 0000110111110001010000001111010011111111 -> 27.940723550107
25 : 0000111111111111000110000010001011110001 -> 30.0727813703534
26 : 0100111111110001010000001111010010011111 -> 29.4281842827814
27 : 0000111111111111000110000010001011110001 -> 29.5166619373716
28 : 0000111111111111000110000010001011110001 -> 31.5748945302363
29 : 0000111111111111000110000010001011110001 -> 30.5104125603262
30 : 1000010000101111111100010000111100001111 -> 30.8537108212916
31 : 0010111111110001010000001111010011111111 -> 31.456927032209
32 : 0010111111110001010000001111010011111111 -> 30.2106479298046
33 : 0010111111110001010000001111010011111111 -> 30.9660471062585
34 : 1000010000101111111100010000111100001111 -> 29.7198304304473
35 : 0010111111110001010000001111010011111111 -> 31.1186341695448
36 : 1111000011110011000001001111010111111111 -> 30.9054891635351
37 : 0000100010100000111111111111000100001111 -> 31.3494060040248
38 : 1100001000000100111101001111111111111111 -> 31.1327776416701
39 : 0100000000011111111111111000111111110011 -> 31.0526402564291
40 : 0100000000011111111111111000111111110011 -> 30.6788837806245
41 : 0010111111110001010000001111010011111111 -> 30.3581622266376
42 : 0100111101000000111101001000111111110010 -> 30.3276544087168
43 : 0000100010100000111111111111000100001111 -> 32.001808032935
44 : 1100001000000100111101001111111111111111 -> 30.6028494968911
45 : 1111000011110011000001001111010111111111 -> 32.7964044612846
46 : 1000010000101111111100010000111100001111 -> 31.077425392239
47 : 0000100010100000111111111111000100001111 -> 31.2263293729433
48 : 0100000000011111111111111000111111110011 -> 31.5965215054541
49 : 1100001000000100111101001111111111111111 -> 31.5638200169535
50 : 0010111111110001010000001111010011111111 -> 31.4702365535052
51 : 0010111111110001010000001111010011111111 -> 32.5700567285808
52 : 0101000111110000110000001111000011111111 -> 31.5376402635413
53 : 0010111111110001010000001111010011111111 -> 31.7426117658388
54 : 1111000111110000000000001011000111111111 -> 31.3086755324938
55 : 1111001111110010010000011111000000000000 -> 31.2249537633053
56 : 1111000011110011000001001111010111111111 -> 30.7828151472409
57 : 0010111111110001010000011111000011111111 -> 31.9002704251982
58 : 0010111111110001010000001111010011111111 -> 31.1632417380772
59 : 1000010000101111111100010000111100001111 -> 31.2443909883694
60 : 1000001011111111111111111010111100011111 -> 33.0411618113895
61 : 0010111111110001010000011111000011111111 -> 32.4829666291498
62 : 0010111111110001010000011111000011111111 -> 32.4784143643624
63 : 0100000000011111111111111000111111110011 -> 31.7169569656494
64 : 1111100011111001111111111111010011111111 -> 33.9763201366168
65 : 1111100011111001111111111111010011111111 -> 34.2174355150439
66 : 1111100011111001111111111111010011111111 -> 33.4817783703673
67 : 1111100011111001111111111111010011111111 -> 35.0361763822774
68 : 1111100011111001111111111111010011111111 -> 33.6191024709313
69 : 1111100011111001111111111111010011111111 -> 32.5523761882885
70 : 1100000000000100111101001111111111111111 -> 32.5029287183272
71 : 0100000000001111000010011111111111111111 -> 33.207760069808
72 : 1111100011111001111111111111010011111111 -> 33.4570422554597
73 : 1111100011111001111111111111010011111111 -> 34.496896336659
74 : 0100111101000000111101000000111100001111 -> 33.9777887171985
75 : 1111000011110011000001001111000111111111 -> 33.1744999347287
76 : 1111100011111001111111111111010011111111 -> 34.8097747056574
77 : 1111100011111001111111111111010011111111 -> 34.7314582790408
78 : 1111000011111111111111111000111111110100 -> 34.4479376607729
79 : 1111000011111111111111111000111111110100 -> 34.0017396889465
80 : 1111000011111111111111111000111111110100 -> 35.8675720979102
81 : 1111000011111111111111111000111111110100 -> 34.6815020286385
82 : 1111000011111111111111111000111111110100 -> 35.1351967445137
83 : 1111000011111111111111111000111111110100 -> 34.4605661436562
84 : 1111000011111111111111111000111111110100 -> 36.4466293783942
85 : 0010111110001111111100001111010011111111 -> 34.4813572083234
86 : 1111000011111111111111111000111111110100 -> 35.7579438959388
87 : 1111000011111111111111111000111111110100 -> 35.121033521644
88 : 0010111111111000100011111111111111111111 -> 34.2403306014198
89 : 1111000011111111111111111000111111110100 -> 36.9088276332504
90 : 1111111111111000111111110000111111111111 -> 36.5165734041403
91 : 1111111111111000111111110000111111111111 -> 37.2551651703298
92 : 1111111111111000111111110000111111111111 -> 35.8687591761477
93 : 1111111111111000111111110000111111111111 -> 37.0669612293519
94 : 1111111111111000111111110000111111111111 -> 37.6771152986
95 : 1111111111111000111111110000111111111111 -> 36.9408864890985
96 : 1111111111111000111111110000111111111111 -> 37.800019761354
97 : 1111111111111000111111110000111111111111 -> 38.4702672489962
98 : 0010000011111111111111111111111111111111 -> 37.7080976517622
99 : 0010000011111111111111111111111111111111 -> 37.2324405786874
100 : 0010000011111111111111111111111111111111 -> 37.2689401990296
101 : 1111111111111000111111110000111111111111 -> 38.0606833846337
102 : 0010000011111111111111111111111111111111 -> 38.8048439135372
103 : 1111111111111000111111110000111111111111 -> 38.6971317900124
104 : 1111111111111000111111110000111111111111 -> 38.3120168180033
105 : 0010000011111111111111111111111111111111 -> 36.1497005382204
106 : 1111111111111000111111110000111111111111 -> 37.7066333486769
107 : 1111111111111000111111110000111111111111 -> 37.3204292047815
108 : 0010000011111111111111111111111111111111 -> 38.0069314725749
109 : 0010000011111111111111111111111111111111 -> 37.9346207144561
110 : 1111111111111000111111110000111111111111 -> 37.5193413212333
111 : 0010000011111111111111111111111111111111 -> 38.0909254685618
112 : 1111111111111000111111110000111111111111 -> 36.6773427824804
113 : 1111000011111111111111111111111111110100 -> 37.4617158374397
114 : 1111111111111000111111110000111111111111 -> 36.8688653248943
115 : 0010000011111111111111111111111111111111 -> 37.2050134241466
116 : 1111000011111111111111111111111111110100 -> 37.4075960879723
117 : 0010111111111111000000001111010011111111 -> 36.9233128622034
118 : 1111000011111111111111111111111111110100 -> 37.7929569397105
119 : 0010000011111111111111111111111111111111 -> 38.1812951310048
120 : 1111000011111111111111111111111111110100 -> 38.8859673416189
121 : 0010000011111111111111111111111111111111 -> 38.8326762102535
122 : 1111111111111000111111110000111111111111 -> 36.6105059588445
123 : 0010000011111111111111111111111111111111 -> 38.9288280606785
124 : 1111000011111111111111111111111111110100 -> 38.1383744065587
125 : 0001000011111111111111111111001011111111 -> 37.2315717508332
126 : 1111000011111111111111111111111111110100 -> 39.0078735384173
127 : 0010000011111111111111111111111111111111 -> 39.4521152016601
128 : 1111111111111000111111110000111111111111 -> 38.8547593793175
129 : 1111111100001111000111111111111111111111 -> 39.480596161912
130 : 1111111100001111000111111111111111111111 -> 37.8710103405512
131 : 1111111100001111000111111111111111111111 -> 39.2002685301524
132 : 1111111100001111000111111111111111111111 -> 38.7091723179541
133 : 0010000011111111111111111111111111111111 -> 39.0104876678084
134 : 1111111111111000111111110000111111111111 -> 38.3959448254688
135 : 0010000011111111111111111111111111111111 -> 39.0003731125329
136 : 0000111111110000111111111111111111111111 -> 39.6026391216592
137 : 0000111111110000111111111111111111111111 -> 38.4639414715069
138 : 0000111111110000111111111111111111111111 -> 38.9477992693197
139 : 1111111111111000111111111111111111111111 -> 39.4097959913881
140 : 0010000011111111111111111111111111111111 -> 38.3450502375308
141 : 1111111111111000111111111111111111111111 -> 39.2030302197106
142 : 1111111111111000111111111111111111111111 -> 37.8631769996212
143 : 0000111111110000111111111111111111111111 -> 38.4736600639436
144 : 0010000011111111111111111111111111111111 -> 39.6439182829045
145 : 1111111100001111000111111111111111111111 -> 39.1107755289112
146 : 0000111111110000111111111111111111111111 -> 40.1477769195843
147 : 1111111111111000111111111111111111111111 -> 39.779882193654
148 : 0000111111110000111111111111111111111111 -> 40.3452858161988
149 : 1111111100001111000111111111111111111111 -> 39.4643331123299
150 : 1111111111111000111111111111111111111111 -> 38.8414975013259
151 : 1111111111111000111111111111111111111111 -> 37.9825412513537
152 : 1111111111111000111111111111111111111111 -> 41.0885130908946
153 : 0010000011111111111111111111111111111111 -> 38.9014622550018
154 : 1111111111111000111111111111111111111111 -> 38.6481922041916
155 : 1111111111111000111111111111111111111111 -> 39.1684118757919
156 : 1111111111111000111111111111111111111111 -> 39.118620763681
157 : 1111000011110000111111111111001011111111 -> 38.539075955284
158 : 0000111111110000111111111111111111111111 -> 38.3014033068423
159 : 0000111111110000111111111111111111111111 -> 38.6396380581448
160 : 0000111111110000111111111111111111111111 -> 39.1139742654903
161 : 1111000011111111111100011111000011111111 -> 39.259015073147
162 : 1111111111111000111111111111111111111111 -> 40.0016629463449
163 : 0010000011111111111111111111111111111111 -> 39.9514981296219
164 : 1111111111111000111111111111111111111111 -> 39.3888194139215
165 : 0000111111111111000011111111010011111111 -> 39.0534274648504
166 : 0000111111111111111100001111000011111111 -> 39.5937416341542
167 : 0000111111111111111111111111111111111111 -> 39.3332234060868
168 : 0000111111110000111111111111111111111111 -> 38.880141027427
169 : 0000111111110000111111111111111111111111 -> 40.0172813730007
170 : 1111000011111111111111111111000011111111 -> 40.461886376986
171 : 1111111111111000111111111111111111111111 -> 39.7827945445295
172 : 0000111111111111111111111111111111111111 -> 40.4463979091242
173 : 1111000011111111111111111111000011111111 -> 39.3847956418152
174 : 0000111111111111111111111111111111111111 -> 40.1635179855844
175 : 0000111111111111111111111111111111111111 -> 39.9935156238009
176 : 1111000011110000111111111111001011111111 -> 38.8023882341892
177 : 0000111111111111111111111111111111111111 -> 39.3817425757226
178 : 0000111111111111111111111111111111111111 -> 40.8124036931584
179 : 1111000011111111111111111111000011111111 -> 40.4269726831478
180 : 1111000111111111111111111111111111111111 -> 40.3744412549702
181 : 0000111111111111111111111111111111111111 -> 39.4307526451258
182 : 1111000011110000111111111111111111111111 -> 39.8038852474886
183 : 0000111111111111111111111111111111111111 -> 40.1349778884093
184 : 1111111111111111000011111111111111111111 -> 40.2177383453605
185 : 0010111111111111111111111111111111111111 -> 39.2052101179929
186 : 1111000011111111111111110000111111111111 -> 40.0501920947509
187 : 1111111111111111000011111111111111111111 -> 40.8005907007895
188 : 1111000011111111111111110000111111111111 -> 40.1665075269724
189 : 0000111111111111111111111111111111111111 -> 40.0633523047964
190 : 1111111111111111111111111111111111111111 -> 40.5513851146842
El mejor es:
	 1111111111111111111111111111111111111111 -> 40.5513851146842 Fitness: 40.5513851146842


	Time: 2.71856

	Evaluaciones: 195775
