0 : 00100000100000011111001100111111100010111111011111110101111000010000000010000010 -> 42.849497783898
1 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 43.8681895257259
2 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 44.1149071609301
3 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 44.1105713225805
4 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 43.7555430899096
5 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 43.282957237884
6 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.2831261384382
7 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.3564886812481
8 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 46.0930890609373
9 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.8391202822499
10 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.1432889586835
11 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.0257676763908
12 : 11100001100111110001000011110110010111000010101011111111000111111111001001011100 -> 45.8621010508756
13 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 46.96907111642
14 : 11100001100111110001000011110110010111000010101011111111000111111111001000011100 -> 43.9918661221709
15 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.3262704383749
16 : 11100001100111110001000011110110010111000010101011111111000111111111001000011100 -> 46.8991199380586
17 : 11100001100111110001000011110110010111000010101011111111000111111111001000011100 -> 45.5239448170916
18 : 11100001100111110001000011110110010111000010101011111111000111111111001000011100 -> 46.0178922476475
19 : 11111100010010101101010010000001000101010000111101001111000011000000000101101111 -> 45.3308895461765
20 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 46.7172513795221
21 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 47.3263202303738
22 : 00010000110000001111011000010001010000100000000001100100011000001100000001001111 -> 46.9550359653154
23 : 00011011000111110001000011110110010111000010101011111111000111111111001001001110 -> 45.8342729005919
24 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 47.1981560388646
25 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 47.7913341924614
26 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 48.5619845462577
27 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 48.9204060291429
28 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 48.9965065897555
29 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 48.6086805485752
30 : 00101111000100100101000000100011100101011000000000000100000000100000100111111111 -> 49.5618906410898
31 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 49.239026802686
32 : 00000000100000011111001100111111100001101111010000011001111100101111000010000010 -> 50.9462514583929
33 : 01101000000100100000100011110110010111000010101011111111000111111111001111110000 -> 48.6826855871058
34 : 00000000100000011111001100111111100001101111010000011001111100101111000010000010 -> 50.2046553805489
35 : 11111001000100000111111100001111110001110000111100001111000011000000000101001010 -> 48.7373641962125
36 : 11110010111111110000001001111011111101000011011011111101111111110100000111110001 -> 49.7957954668696
37 : 11110010111111110000001001111011111101000011011011111101111111110100000111110001 -> 49.9182629752975
38 : 10011111010111110001000011110110010111000010101011111111001111110100111100000110 -> 48.851478986674
39 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 50.4962626391975
40 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 53.0218652485726
41 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 53.0035826827568
42 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 53.4416530790238
43 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.7480640590575
44 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 51.6160531281756
45 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.6527503291677
46 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.7026538558792
47 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.5660382543432
48 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 51.9957181206452
49 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.6269676472697
50 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 53.0049177410736
51 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.8795322773562
52 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 51.8678400110397
53 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 51.5502356825412
54 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.0015467359855
55 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 53.210350418366
56 : 00101111100100010000001010111111001010000000111111111111100011111111001000001110 -> 52.4314736343286
57 : 11111011000101010000001010111111001010000000111111111111100011111111001000001111 -> 54.347402843101
58 : 11111011000101010000001010111111001010000000111111111111100011111111001000001111 -> 55.0638881278286
59 : 11111011000101010000001010111111001010000000111111111111100011111111001000001111 -> 56.0784032817123
60 : 11111011000101010000001010111111001010000000111111111111100011111111001000001111 -> 54.427746469473
61 : 11111111000000000100111100100001001010010100001011111111011011110000001011110100 -> 55.4952650747838
62 : 11111111000000000100111100100001001010010100001011111111011011110000001011110100 -> 57.2577839013076
63 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 54.7964594827532
64 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 54.7198149909357
65 : 11111111000000000100111100100001001010010100001011111111011011110000001011110100 -> 56.0649448959938
66 : 11111111000000000100111100100001001010010100001011111111011011110000001011110100 -> 56.7568569365025
67 : 11111111000000000100111100100001001010010100001011111111011011110000001011110100 -> 55.8672409098256
68 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 56.3982463550059
69 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 55.2289841787841
70 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 55.0329943558098
71 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 55.6390544380011
72 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 54.6932772674337
73 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 55.7335185769145
74 : 10001111100100010000001010111111001010000000111111111111100011111111000111110010 -> 55.6926185695116
