0 : 010000101111110111111111000100000000001100000011100010000110 -> 34.8393780817432
1 : 000010101010101001001111000100110000000100011111100011000110 -> 32.2312903716611
2 : 010000101111110111111111000100000000001100000011100010000110 -> 34.0772590903507
3 : 010000101111110111111111000100000000001100000011100010000110 -> 33.5714017214111
4 : 010011101000001000000000101110100000000001000100111110001111 -> 33.6922038043464
5 : 010000101111110111111111000100000000001100000011100010000110 -> 34.5011237085396
6 : 010000101111110111111111000100000000001100000011100010000110 -> 34.7507763005786
7 : 001101010111111100001111000000000000011110001111111010011111 -> 34.3311567517731
8 : 010000101111110111111111000100000000001100000011100010000110 -> 34.2119186897669
9 : 111100110001000100010010110100000000011110001111000100011111 -> 33.4172618652418
10 : 111100010101111101010000111100110000000011000110100000110011 -> 34.8999604167517
11 : 110111111111111101110000111110010111111100001001000011100100 -> 34.614996004976
12 : 010011000010111111111111101100101000100111111111111101100001 -> 37.2799443549265
13 : 010011000010111111111111101100101000100111111111111101100001 -> 39.5470014004048
14 : 010011000010111111111111101100101000100111111111111101100001 -> 35.6279342636961
15 : 010000110001111011111111010100001111001010000001001000001111 -> 36.1946300928431
16 : 010011000010111111111111101100101000100111111111111101100001 -> 36.8301461009425
17 : 001000010000100010011111001000100001111100010000111100011010 -> 36.0532941028957
18 : 010000110001111011111111010100001111001010000001001000001111 -> 37.8520691394783
19 : 010000110001111011111111010100001111001010000001001000001111 -> 36.8396823379092
20 : 010011000010111111111111101100101000100111111111111101100001 -> 38.5769598415869
21 : 110111111111111101110000111110010111111100001001001000000100 -> 36.7861419225007
22 : 010011000010111111111111101100101000100111111111111101100001 -> 37.5584274107327
23 : 001000010000100010011111001000100001111100010000111100011010 -> 38.0458553177877
24 : 010011101000000100001000001000100000000000000010111110001111 -> 37.6838321871087
25 : 010011101000000100001000001000100000000000000010111110001111 -> 37.2750636739806
26 : 010011000010111111111111101100101000100111111111111101100001 -> 39.1281870714648
27 : 010011000010111111111111101100101000100111111111111101100001 -> 38.9109345684662
28 : 101010001001100100000010010000000000000000000001111100000001 -> 38.1830806235038
29 : 010000110001111011111111010100001111001010000001001000001111 -> 37.9000394196953
30 : 000000100000111110101111111011001000111111110110110011110000 -> 39.2740180154023
31 : 010011101000000100001000001000100000000000000010111110001111 -> 37.2922344097499
32 : 001000001111110011111111010011110010100000000101000000011010 -> 37.3626869009362
33 : 111100111001001011111111100000001001010100000100111100001111 -> 39.4762374021399
34 : 111100111001001011111111100000001001010100000100111100001111 -> 39.0853468908267
35 : 001000001111110011111111010011110010100000000101000000011010 -> 37.769188211962
36 : 001000001111110011111111010011110010100000000101000000011010 -> 40.078537434652
37 : 010011000010111111111111101010000001111100010000111101100001 -> 39.0701751400111
38 : 001000001111110011111111010011110010100000000101000000011010 -> 39.2540305202424
39 : 111100111001001011111111100000001001010100000100111100001111 -> 40.0212790654108
40 : 010011000010111111111111101010000001111100010000111101100001 -> 38.9416398288924
41 : 001000001111110011111111010011110010100000000101000000011010 -> 40.727709414609
42 : 111100111001001011111111100000001001010100000100111100001111 -> 39.2483460198045
43 : 111100111001001011111111100000001001010100000100111100001111 -> 40.9877955764803
44 : 111010010000000000000100111100000001111100101111000011110100 -> 41.0792580555455
45 : 111111001001111101000000111100000000011110001111000100011111 -> 39.3254343642813
46 : 111010010000000000000100111100000001111100101111000011110100 -> 41.4452906088541
47 : 111010010000000000000100111100000001111100101111000011110100 -> 41.0523005588334
48 : 111010010000000000000100111100000001111100101111000011110100 -> 40.1493930294874
49 : 111010010000000000000100111100000001111100101111000011110100 -> 40.5106821638596
50 : 111100111001001011111111100000001001010100000100111100001111 -> 40.077673306588
51 : 001111111111100000000000101100000010010111111111111100100010 -> 40.0017551970431
52 : 111010010000000000000100111100000001111100101111000011110100 -> 39.9788470769731
53 : 111010010000000000000100111100000001111100101111000011110100 -> 41.4952742260911
