0 : 11001011011000001111000010000110100000110000100011110100010000100110111110011111 -> 43.0157632600568
1 : 11001011011000001111000010000110100000110000100011110100010000100110111110011111 -> 43.079488037908
2 : 00001111000001001010000011110101100000001111000010001110101101010101010010000011 -> 42.8525939255274
3 : 11001011011000001111000010000110100000110000100011110100010000100110111110011111 -> 44.120666635902
4 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 46.3620957361692
5 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 44.1488605665778
6 : 11001011011000001111000010000110100000110000100011110100010000100110111110011111 -> 42.6166812128017
7 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 44.5604179514948
8 : 11001011011000001111000010000110100000110000100011110100010000100110111110011111 -> 44.4249945371322
9 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 46.2558058463452
10 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 44.054606723903
11 : 00100001100000000001111111001111100001001111000011001001000001001001100011100010 -> 43.9446953608462
12 : 11110000000000010000111100100011100101000110001001111111000000110001100001010000 -> 44.7506440698446
13 : 01011111111111011000100110001111100011110010111100010000000011001100110101001000 -> 44.4562931661284
14 : 11100100101100010100100110001111100011110010111100010000000011001111000010110010 -> 44.2162071242887
15 : 11110000001111111111110101010000111111100011111101010010111100001011010000000110 -> 45.8084934314364
16 : 11110000001111111111110101010000111111100011111101010010111100001011010000000110 -> 44.5232690606174
17 : 11110000001111111111110101010000111111100011111101010010111100001011010000000110 -> 46.2885213307163
18 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 47.7929804249215
19 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 47.346923097221
20 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 47.7456425712672
21 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 48.2698888675988
22 : 00000011100011110011100000010000000011110000110100011010111111111000011011110111 -> 47.9463089972803
23 : 10100000111101001001010001101100111111110001101100001111010011111111000101101000 -> 47.8032768783587
24 : 10100000111101001001010001101100111111110001101100001111010011111111000101101000 -> 47.4504776742672
25 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 48.3778744740056
26 : 11110001000001001010000011110100000001111111001011110000011011111100001000100110 -> 48.0556867388402
27 : 10100000111101001001010001101100111111110001101100001111010011111111000101101000 -> 47.563811257448
28 : 11110001000001001010000011110100000001111111001011110000011011111100001000100110 -> 49.7699878455392
29 : 10100000111101001001010001101100111111110001101100001111010011111111000101101000 -> 48.9482241939322
30 : 00000010010000011111100011110100111100001110000111110000000011110000111001101011 -> 48.003485383496
31 : 00000010010000011111100011110100111100001110000111110000000011110000111001101011 -> 47.7790069241606
32 : 11010000100011111111000010001111100001010001111100010100001010110010111110000000 -> 48.9565452333579
33 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 49.4561250753014
34 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 48.2527780989907
35 : 00000011100011110011100000010000000011110000110100011010111111111000011011001111 -> 49.353474490579
36 : 11110010111111110111110100000000110000101111111111110011100001011111010010100010 -> 49.2684257240423
37 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 49.2396230418396
38 : 11110001000001001010000011110100000001111111001011110000011011111100001000100110 -> 49.3991151442557
39 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 49.7029450931045
40 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 49.1195230607507
41 : 00001111000011110100100011110001001001101111111110011111000011010011100011100000 -> 49.0896147114867
42 : 01000100100011010000111101001000000000010001111100101111001000100000001010000000 -> 50.2333706664436
43 : 11110000001111111011111100001111100011110010110110010001000111110000011111110110 -> 49.4368089082644
44 : 10001000010011111111100011110100111101001110000111110100000001110000111111000010 -> 49.495222510548
45 : 00000010010000011111100011110100111100001110000111110000000011110000111001101111 -> 52.4167334679941
46 : 00000010010000011111100011110100111100001110000111110000000011110000111001101111 -> 51.5893421366601
47 : 00000010010000011111100011110100111100001110000111110000000011110000111001101111 -> 53.9355801635914
48 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 53.0020589140858
49 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 53.2097386395952
50 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.1614673438854
51 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 52.9438506215533
52 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.4583388040645
53 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.6281800403881
54 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 53.5725989213943
55 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.1161720803652
56 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.499823311175
57 : 00010110001111111111000010101111100011110011111100101000111111111111000010000001 -> 54.2283636712049
