0 : 000110001000000100101111100101000000101100000000001000101111 -> 34.5063313050968
1 : 000110001000000100101111100101000000101100000000001000101111 -> 36.4041707495259
2 : 010100000100010000110000000011010101000010000101111111110000 -> 33.7453685596588
3 : 000110001000000100101111100101000000101100000000001000101111 -> 35.6375847303876
4 : 111111111111111011111100011100110000010011111111110001010010 -> 33.8873088725913
5 : 000110001000000100101111100101000000101100000000001000101111 -> 34.385371429595
6 : 001110000011100011111100001101000000111100110010001000001111 -> 35.1252287375004
7 : 000101001111000000100100001000010001001111010000010111111111 -> 35.1673043766575
8 : 111110000011100011111100001101001000111100110000001000001111 -> 36.4685293204146
9 : 000110001000000100101111100101000000101100000000001000101111 -> 36.0770101469946
10 : 111110000011100011111100001101001000111100110000001000001111 -> 36.7184472130579
11 : 111110000011100011111100001100000000111110110000001000101111 -> 36.3986690992446
12 : 111110000011100011111100001100000000111110110000001000101111 -> 36.9674326454578
13 : 111110000011100011111100001101001000111100110000001000001111 -> 36.3535041498389
14 : 111111110100000000010000111101000001111101001000101111111101 -> 38.6424902506798
15 : 111111110100000000010000111101000001111101001000101111111101 -> 36.8121871914857
16 : 111111110100000000010000111101000001111101001000101111111101 -> 37.9646512599071
17 : 111111110100000000010000111101000001111101001000101111111101 -> 39.2435891664042
18 : 111111110100000000010000111101000001111101001000101111111101 -> 38.5901748720975
19 : 111111110101111001010000111101000001111101000101111111110001 -> 39.5238167861432
20 : 111111110100000000010000111101000001111101001000101111111101 -> 38.8722823609735
21 : 111111110100000000010000111101000001111101001000101111111101 -> 38.3003631010926
22 : 111111110101111001010000111101000001111101000101111111110001 -> 37.6726879502828
23 : 111111110100000000010000111101000001111101001000101111111101 -> 37.6678533748161
24 : 111111110100000000010000111101000001111101001000101111111101 -> 40.9039688601253
25 : 111111110101111001010000111101000001111101000101111111110001 -> 38.873073373425
26 : 111111110100000000010000111101000001111101001000101111111101 -> 37.9347898327019
27 : 111111110100000000010000111101000001111101001000101111111101 -> 38.286790989517
28 : 000001001111111101110000111110101001000001001111001011000000 -> 38.0227087379843
29 : 111111110101111001010000111101000001111101000101111111110001 -> 38.5010865783257
30 : 111111110101111001010000111101000001111101000101111111110001 -> 37.9771997179745
31 : 000001001111111101110000111110101001000001001111001011000000 -> 39.2778749208164
32 : 010000111111110001101111111101001000111100101100111100000110 -> 38.2380972439117
33 : 111111110100000000010000111101000001111101001000101111111101 -> 38.8254490881564
34 : 111111110100000000010000111101000001111101001000101111111101 -> 38.060808181545
35 : 111101010000111111011100100000111111111100111000111111110100 -> 38.6761603891954
36 : 111111110101111001010000111101000001111101000101111111110001 -> 40.3323293172991
37 : 111101010001111101001111111100011101110001000100111111110100 -> 40.0665890062353
38 : 111111110101110011010000111101000001111101000101111111110001 -> 38.904218316564
39 : 111111110100000000010000111101000001111101001000101111111101 -> 39.4145149739799
40 : 111111110100000011010000111101000001111101000101111111110001 -> 42.045788312752
41 : 111111110100000011010000111101000001111101000101111111110001 -> 41.9661010427929
42 : 111111110100000011010000111101000001111101000101111111110001 -> 41.8729316135985
43 : 111111110100000011010000111101000001111101000101111111110001 -> 41.853160492904
44 : 111111110100000011010000111101000001111101000101111111110001 -> 41.4921295693101
45 : 100100101111100000111111111100000001111100101000111111110001 -> 41.8216887765748
46 : 100100101111100000111111111100000001111100101000111111110001 -> 41.4932841982219
47 : 111111110100000011010000111101000001111101000101111111110001 -> 41.789052287442
48 : 100100101111100000011111111100000011111100101000111111110000 -> 41.2343575825375
49 : 100100101111100000011111111100000011111100101000111111110000 -> 43.9883708698174
50 : 100100101111100000011111111100000011111100101000111111110000 -> 42.5602457103682
51 : 100001011111100000001111111111111111000010000000010101000001 -> 42.8390010613735
52 : 100100101111100000011111111100000011111100101000111111110000 -> 43.0058219994609
53 : 110000000100001000011111100011111000111100111111111111110101 -> 41.7532242929888
54 : 111111110100000011010000111101000001111101000101111111110001 -> 42.7468642981772
55 : 000001001111111101110000111110101001000000001111000111111111 -> 42.7955294550609
56 : 100100101111100000011111111100000011111100101000111111110000 -> 43.1127338904495
57 : 111100000000000011111000000011110101010001000010111111110101 -> 42.8915395445383
58 : 111100000000000011111000000011110101010001000010111111110101 -> 42.4782799890014
59 : 100100101111100000011111111100000011111100101000111111110000 -> 42.2295288357105
60 : 000001001111111101110000111110101001000000001111000111111111 -> 42.2062328519141
61 : 100100101111100000011111111100000011111100101000111111110000 -> 43.3226440124483
62 : 111111110100000000010000111101000001111101001000101111111111 -> 43.4822152725704
63 : 111100000000000011111000000011110101010001000010111111110101 -> 44.0403946445053
64 : 100001011111100000001111111111111111111101011001001011110001 -> 42.75200311939
65 : 111111110100000000010000111101000001111101001000101111111111 -> 43.5641044527626
66 : 000001001111111101110000111110101001000000001111000111111111 -> 43.9775712757348
67 : 111100000000000011111000000011110101010001000010111111110101 -> 43.1190105642487
68 : 111100000000000011111000000011110101010001000010111111110101 -> 43.4718952105728
