0 : 0000000000010100000001000110010000001111 -> 25
1 : 0000000000010100000001000110010000001111 -> 25
2 : 0000000000010100000001000110010000001111 -> 25
3 : 0000000000010100000001000110010000001111 -> 25
4 : 0000000000010100000001000110010000001111 -> 25
5 : 0000000000010100000001000110010000001111 -> 25
6 : 1111111100000100100111111111100001001100 -> 27
7 : 1111111100000100100111111111100001001100 -> 27
8 : 1111111100000100100111111111100001001100 -> 27
9 : 1111111100000100100111111111100001001100 -> 27
10 : 1111111100000100100111111111100001001100 -> 27
11 : 1111111100000100100111111111100001001100 -> 27
12 : 1111111100000100100111111111100001001100 -> 27
13 : 1111111100000100100111111111100001001100 -> 27
14 : 1111111100000100100111111111100001001100 -> 27
15 : 1111111100000100100111111111100001001100 -> 27
16 : 1111111100000100100111111111100001001100 -> 27
17 : 1111111100000100100111111111100001001100 -> 27
18 : 1111111100000100100111111111100001001100 -> 27
19 : 1111111100000100100111111111100001001100 -> 27
20 : 1111111100000100100111111111100001001100 -> 27
21 : 1111111111111000000011111100110001000000 -> 28
22 : 1111111111111000000011111100110001000000 -> 28
23 : 1111111111111000000011111100110001000000 -> 28
24 : 1111111111111000000011111100110001000000 -> 28
25 : 1111111111111000000011111100110001000000 -> 28
26 : 1111111111111000000011111100110001000000 -> 28
27 : 1111111111111000000011111100110001000000 -> 28
28 : 1111111111111000000011111100110001000000 -> 28
29 : 1111111111111000000011111100110001000000 -> 28
30 : 1111111111111000000011111100110001000000 -> 28
31 : 1111111111111000000011111100110001000000 -> 28
32 : 1111111111111000000011111100110001000000 -> 28
33 : 1111111111110000111111000001111111111001 -> 31
34 : 1111111111110000111111000001111111111001 -> 31
35 : 1111111111110000111111000001111111111001 -> 31
36 : 1111111111110000111111000001111111111001 -> 31
37 : 1111111111110000111111000001111111111001 -> 31
38 : 1111111111110000111111000001111111111001 -> 31
39 : 1111111111110000111111000001111111111001 -> 31
40 : 1111111111110000111111000001111111111001 -> 31
41 : 1111111111110000111111000001111111111001 -> 31
42 : 1111111111110000111111000001111111111001 -> 31
43 : 1111111111110000111111000001111111111001 -> 31
44 : 1111111111110000111111000001111111111001 -> 31
45 : 1111111111110000111111000001111111111001 -> 31
46 : 1111111111110000111111000001111111111001 -> 31
47 : 1111111111110000111111000001111111111001 -> 31
48 : 1111111111110000111111000001111111111001 -> 31
49 : 1111111111110000111111000001111111111001 -> 31
50 : 1111111111110000111111000001111111111001 -> 31
51 : 1111111111110000111111000001111111111001 -> 31
52 : 1111111111110000111111000001111111111001 -> 31
53 : 1111111111110000111111000001111111111001 -> 31
54 : 1111111111110000111111000001111111111001 -> 31
55 : 1111111111110000111111000001111111111001 -> 31
56 : 1111111111110000111111000001111111111001 -> 31
57 : 1111111111110000111111000001111111111001 -> 31
58 : 1111111111110000111111000001111111111001 -> 31
59 : 1111111111110000111111000001111111111001 -> 31
60 : 1111111111110000111111000001111111111001 -> 31
61 : 1111111111110000111111000001111111111111 -> 34
62 : 1111111111110000111111000001111111111111 -> 34
63 : 1111111111110000111111000001111111111111 -> 34
64 : 1111111111110000111111000001111111111111 -> 34
65 : 1111111111110000111111000001111111111111 -> 34
66 : 1111111111110000111111000001111111111111 -> 34
67 : 1111111111110000111111000001111111111111 -> 34
68 : 1111111111110000111111000001111111111111 -> 34
69 : 1111111111110000111111000001111111111111 -> 34
70 : 1111111111110000111111000001111111111111 -> 34
71 : 1111111111110000111111000001111111111111 -> 34
72 : 1111111111110000111111000001111111111111 -> 34
73 : 1111111111110000111111000001111111111111 -> 34
74 : 1111111111110000111111000001111111111111 -> 34
75 : 1111111111110000111111000001111111111111 -> 34
76 : 1111111111110000111111000001111111111111 -> 34
77 : 1111111111110000111111000001111111111111 -> 34
78 : 1111111111110000111111000001111111111111 -> 34
79 : 1111111111110000111111000001111111111111 -> 34
80 : 1111111111110000111111000001111111111111 -> 34
81 : 1111111111110000111111000001111111111111 -> 34
82 : 1111111111110000111111000001111111111111 -> 34
83 : 1111111111110000111111000001111111111111 -> 34
84 : 1111111111110000111111000001111111111111 -> 34
85 : 1111111111110000111111000001111111111111 -> 34
86 : 1111111111110000111111000001111111111111 -> 34
87 : 1111111111110000111111000001111111111111 -> 34
88 : 1111111111110000111111000001111111111111 -> 34
89 : 1111111111110000111111000001111111111111 -> 34
90 : 1111111111110000111111000001111111111111 -> 34
91 : 1111111111110000111111000001111111111111 -> 34
92 : 1111111111110000111111000001111111111111 -> 34
93 : 1111111111110000111111000001111111111111 -> 34
94 : 1111111111110000111111000001111111111111 -> 34
95 : 1111111111110000111111000001111111111111 -> 34
96 : 1111111111110000111111000001111111111111 -> 34
97 : 1111111111110000111111000001111111111111 -> 34
98 : 1111111111110000111111000001111111111111 -> 34
99 : 1111111111110000111111000001111111111111 -> 34
100 : 1111111111110000111111000001111111111111 -> 34
101 : 1111111111110000111111000001111111111111 -> 34
102 : 1111111111110000111111000001111111111111 -> 34
103 : 1111111111110000111111000001111111111111 -> 34
104 : 1111111111110000111111000001111111111111 -> 34
105 : 1111111111110000111111000001111111111111 -> 34
106 : 1111111111110000111111000001111111111111 -> 34
107 : 1111111111110000111111000001111111111111 -> 34
108 : 1111111111110000111111000001111111111111 -> 34
109 : 1111111100011111111111110000111101001111 -> 35
110 : 1111111100011111111111110000111101001111 -> 35
111 : 1111111100011111111111110000111101001111 -> 35
112 : 1111111100011111111111110000111101001111 -> 35
113 : 1111111100011111111111110000111101001111 -> 35
114 : 1111111100011111111111110000111101001111 -> 35
115 : 1111111111111111000111111111111100101111 -> 36
116 : 1111111111111111000111111111111100101111 -> 36
117 : 1111111111111111000111111111111100101111 -> 36
118 : 1111111111111111000111111111111100101111 -> 36
119 : 1000111111110000111111111111111111111111 -> 37
120 : 1000111111110000111111111111111111111111 -> 37
121 : 1000111111110000111111111111111111111111 -> 37
122 : 1000111111110000111111111111111111111111 -> 37
123 : 1000111111110000111111111111111111111111 -> 37
124 : 1000111111110000111111111111111111111111 -> 37
125 : 1000111111110000111111111111111111111111 -> 37
126 : 1000111111110000111111111111111111111111 -> 37
127 : 1000111111110000111111111111111111111111 -> 37
128 : 1000111111110000111111111111111111111111 -> 37
129 : 1000111111110000111111111111111111111111 -> 37
130 : 1000111111110000111111111111111111111111 -> 37
131 : 1000111111110000111111111111111111111111 -> 37
132 : 1000111111110000111111111111111111111111 -> 37
133 : 1000111111110000111111111111111111111111 -> 37
134 : 1000111111110000111111111111111111111111 -> 37
135 : 1000111111110000111111111111111111111111 -> 37
136 : 1111111111110000111111111111111111110000 -> 38
137 : 1111111111110000111111111111111111110000 -> 38
138 : 1111111111110000111111111111111111110000 -> 38
139 : 1111111111110000111111111111111111110000 -> 38
140 : 1111111111110000111111111111111111110000 -> 38
141 : 1111111111110000111111111111111111110000 -> 38
142 : 1111111111110000111111111111111111110000 -> 38
143 : 1111111111110000111111111111111111110000 -> 38
144 : 1111111111110000111111111111111111110000 -> 38
145 : 1111111111110000111111111111111111110000 -> 38
