0 : 0100001110100001100111111111000111111111 -> 25
1 : 0100001110100001100111111111000111111111 -> 25
2 : 0100001110100001100111111111000111111111 -> 25
3 : 0100001110100001100111111111000111111111 -> 25
4 : 0100001110100001100111111111000111111111 -> 25
5 : 0100001110100001100111111111000111111111 -> 25
6 : 0100001110100001100111111111000111111111 -> 25
7 : 0100001110100001100111111111000111111111 -> 25
8 : 0100001110100001100111111111000111111111 -> 25
9 : 0010111101001111111101011111111100110111 -> 26
10 : 0010111101001111111101011111111100110111 -> 26
11 : 0010111101001111111101011111111100110111 -> 26
12 : 0010111101001111111101011111111100110111 -> 26
13 : 0010111101001111111101011111111100110111 -> 26
14 : 0010111101001111111101011111111100110111 -> 26
15 : 0010111101001111111101011111111100110111 -> 26
16 : 0010111101001111111101011111111100110111 -> 26
17 : 0010111101001111111101011111111100110111 -> 26
18 : 0010111101001111111101011111111100110111 -> 26
19 : 0010111101001111111101011111111100110111 -> 26
20 : 0010111101001111111101011111111100110111 -> 26
21 : 1000010011111111010011110000101000010000 -> 27
22 : 1000010011111111010011110000101000010000 -> 27
23 : 1000010011111111010011110000101000010000 -> 27
24 : 1000010011111111010011110000101000010000 -> 27
25 : 1000010011111111010011110000101000010000 -> 27
26 : 1000010011111111010011110000101000010000 -> 27
27 : 1111000000001000000000001111000000110100 -> 28
28 : 1111000000001000000000001111000000110100 -> 28
29 : 1111000000001000000000001111000000110100 -> 28
30 : 1111000000001000000000001111000000110100 -> 28
31 : 1111011100000010111111110110111111111111 -> 30
32 : 1111011100000010111111110110111111111111 -> 30
33 : 1111011100000010111111110110111111111111 -> 30
34 : 1111011100000010111111110110111111111111 -> 30
35 : 1111011100000010111111110110111111111111 -> 30
36 : 1111011100000010111111110110111111111111 -> 30
37 : 1111011100000010111111110110111111111111 -> 30
38 : 1111011100000010111111110110111111111111 -> 30
39 : 1111011100000010111111110110111111111111 -> 30
40 : 1111011100000010111111110110111111111111 -> 30
41 : 1111011100000010111111110110111111111111 -> 30
42 : 1111011100000010111111110110111111111111 -> 30
43 : 1111011100000010111111110110111111111111 -> 30
44 : 1111011100000010111111110110111111111111 -> 30
45 : 1111011100000010111111110110111111111111 -> 30
46 : 1111011100000010111111110110111111111111 -> 30
47 : 1111011100000010111111110110111111111111 -> 30
48 : 1111011100000010111111110110111111111111 -> 30
49 : 1111011100000010111111110110111111111111 -> 30
50 : 1111011100000010111111110110111111111111 -> 30
51 : 1111011100000010111111110110111111111111 -> 30
52 : 1111011100000010111111110110111111111111 -> 30
53 : 1111011100000010111111110110111111111111 -> 30
54 : 1111011100000010111111110110111111111111 -> 30
55 : 1111011100000010111111110110111111111111 -> 30
56 : 1111011100000010111111110110111111111111 -> 30
57 : 1111011100000010111111110110111111111111 -> 30
58 : 1111011100000010111111110110111111111111 -> 30
59 : 1111011100000010111111110110111111111111 -> 30
60 : 1111011100000010111111110110111111111111 -> 30
61 : 1111011100000010111111110110111111111111 -> 30
62 : 1111011100000010111111110110111111111111 -> 30
63 : 1111011100000010111111110110111111111111 -> 30
