0 : 1111000110101000101000001100011010001111 -> 29.8333059802407
1 : 0000000000011111010000100100011000011000 -> 31.7700791234141
2 : 0111001110000001001000001111010000100100 -> 33.8183414562638
3 : 1111001101010110011000001100111100001111 -> 32.7490108342635
4 : 1111001111110010000000001110000011001111 -> 34.9429047942176
5 : 0111000011111111010100100000000000000001 -> 34.3038967733858
6 : 1111001001101111111101010100100000101011 -> 33.8960692815668
7 : 1000011011001111110011110001111110011111 -> 34.9864920376305
8 : 1111001111110010000000001100111100001111 -> 37.4273402212063
9 : 1111001111110000000000100100000011001111 -> 36.6456509697007
10 : 1000000111111111000011111110000011111111 -> 38.0088355764187
11 : 1111001111110000000011111111101000000010 -> 38.5711464960018
12 : 1000111110000000000010011111000011110110 -> 37.7567330128786
13 : 1111010011110001111100000000111110000010 -> 37.6972865281357
14 : 1111010010011111111100000000111110000010 -> 42.2608872656762
15 : 1111000011111111001111110001100011111100 -> 43.1085868148669
16 : 1111001111110110000100001111111111111111 -> 40.2087562526071
17 : 0000000011111111111111100010111111110000 -> 39.6260907541152
18 : 1111100111110010001111111111000010001111 -> 40.9123618126508
19 : 0000111111110001111111111111001000000001 -> 39.8019753154722
20 : 1111010011111111111100001100111101001100 -> 39.621006669614
21 : 1111001000000001111111111111000011111111 -> 42.5953322110295
22 : 1111000011110000000000001111111100011111 -> 40.3416028419266
23 : 1111001111111111001000011111000100001111 -> 39.1097392118342
24 : 1111000011110000000000001111111100011111 -> 45.6038329647775
25 : 1111000011111111111111110000010011111111 -> 43.9310409088875
26 : 0000000111111111111111111111001011110000 -> 44.7945991388133
27 : 1111000011111111111111110000001111111111 -> 47.3279594070662
28 : 1111111111111111111100101111111100011111 -> 48.1034325838692
29 : 1111001000000001111111111111000011111111 -> 46.1102311755919
30 : 1111111111111111111101101111111100011111 -> 44.0146462186919
31 : 1111001000000001111111111111000011111111 -> 43.8738863549812
32 : 1111111111110011111100001111111100011111 -> 45.162967671982
33 : 1111000011110000000011111111000011111111 -> 44.3897162472625
34 : 1111111111111111000011111111111100011111 -> 45.6072014346815
35 : 1111111111111111001011111111111111111111 -> 48.2433808294025
36 : 1111000011111111111111111111000011111111 -> 47.3179599243801
37 : 1111000011111111111100010000000011111111 -> 48.3648601841929
38 : 1111111111111111001011111111111111111111 -> 46.6250567136873
39 : 1111000011111111111111111000000011111111 -> 46.1780684477209
40 : 1111000011111111111111111000000011111111 -> 46.2023132576651
41 : 1111111111111111001011111111111111111111 -> 49.8805053570584
42 : 1111000011111111111111111111111111111111 -> 49.5952323284643
43 : 1111111111111111111111111111111100011111 -> 48.4437070941598
44 : 1111000011111111111111111111111111111111 -> 48.0390551176807
45 : 1111111111111111111111110000000011111111 -> 50.866650509498
46 : 1111000011111111111111111111111111111111 -> 50.0832531384745
47 : 1111111111111111000011111111111100011111 -> 49.3932167744834
48 : 1111000011111111111111111111111111111111 -> 48.658438544316
49 : 1111111111111111101011111111111111111111 -> 51.6716978311827
50 : 1111000011111111000111111111111111111111 -> 49.3042051577467
51 : 1111111111111111000000001111111111111111 -> 50.6690920477101
52 : 1111000011111111111111111111111111111111 -> 51.0131121574883
53 : 1111111111111111111111111111000011111111 -> 51.2488484756957
54 : 1111111111111111111111111111111111111111 -> 51.3344045614289
El mejor es:
	 1111111111111111111111111111111111111111 -> 51.3344045614289 Fitness: 51.3344045614289


	Time: 1.808043

	Evaluaciones: 56375
