0 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 43.0872914902581
1 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 43.4277228270928
2 : 11111100001101000011000001000110001010110100111111111111110100110001000010100000 -> 42.5070081479455
3 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 43.0282324690194
4 : 00010011011100010010001000111111010101011111111101101111001101001111000101110000 -> 43.1035123343945
5 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 43.1528704604454
6 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 44.2240363454603
7 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 45.6950107967593
8 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 44.3998347069455
9 : 11110001101000010010010111001001000000101111000000101111010011101101111111110110 -> 43.7704741374629
10 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 42.9225432672147
11 : 01101100000001001111010010101110111110110100111101001111000100000100010011111110 -> 44.2963344805011
12 : 00000000010011110001100100001100000101111111111100000100000111001111001000011110 -> 45.9122568572487
13 : 00000000010011110001100100001100000101111111111100000100000111001111001000011110 -> 47.1936436271393
14 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 47.4623608487135
15 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 48.3356069169975
16 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 47.0399914765729
17 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 48.3492431629195
18 : 11110001111110001000100011111000000111110110010000000000110000111000001000110110 -> 46.2737776367229
19 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 48.1478911148855
20 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 46.092893296845
21 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 46.4735043677041
22 : 01011111111100011000111101101010000011110001010000100000111110001010100100100110 -> 47.3863551227053
23 : 11110000111100111100001000101111000111101000111111001111001111111111000101010110 -> 46.5607219293619
24 : 00101111111111110100100010101001111111110111000100001111111101111000001000100110 -> 49.058984522292
25 : 00000010000100010000100011101001000000101111000000101111010011101101111111111111 -> 47.9949877212733
26 : 00000010000100010000100011101001000000101111000000101111010011101101111111111111 -> 49.2163850039169
27 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 50.7949940997658
28 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 49.1407514714752
29 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 48.6913816391877
30 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 48.7945040885866
31 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 50.4834650844492
32 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 50.5686030640906
33 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 50.9613239362286
34 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 50.7881472245388
35 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 52.9449435534779
36 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 52.2539134815038
37 : 00000000010111110001100100000100000000011111111100000000000111001111001000011010 -> 51.4061604872986
38 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 52.3324233706967
39 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 51.949426170846
40 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 51.7516022679014
41 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 50.3740072942639
42 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 54.0861028238069
43 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 54.3532123483427
44 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 55.1398289540033
45 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 52.1663697476808
46 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 54.2986790501848
47 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.9964031410684
48 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.7299088539751
49 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.6670574482685
50 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 52.9385612019425
51 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 52.6036020723227
52 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 52.4464814468129
53 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.5671343081825
54 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.7849114146651
55 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 55.3851735422139
56 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 54.7874359737404
57 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 53.9453360144489
58 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 54.7832958080946
59 : 11110001101000010101111111111100111101000000001011111111000000101001111111110110 -> 53.7377944628002
60 : 11110001101000010101111111111100111101000000001011111111000000101101111111110110 -> 52.9284430808072
61 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 55.0221425875932
62 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 54.2511655082798
63 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 55.0716416457768
64 : 00010001111101000001000110000000111101000000001011111111000100100001100011111111 -> 55.1877612270949
65 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 54.873478022842
66 : 00010001111101000001000110000000111101000000001011111111000100100001100011111111 -> 55.9140349464397
67 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 56.783778728997
68 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 55.1044387928071
69 : 00010001111101000001000110000000111101000000001011111111000100100001100011111111 -> 54.9717039517942
70 : 11111000001011111111111100001111111111111010111111111000110010101001100001101000 -> 55.8864836181134
71 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 55.9974165827982
72 : 11111000001011111111111100001111111111111010110010100000100010101111111101011000 -> 55.4140339032805
73 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 57.4288604488871
74 : 11111000001011111111111100001111111111111010110010100000100010101111111101011000 -> 55.4366899583077
75 : 11111000001011111111111100001111111111111010110010100000100010101111111101011000 -> 55.3499637933852
76 : 00010001111101000001000110000000111101000000001011111111000100100001100011111111 -> 54.3477343000941
77 : 11111000001011111111111100001111111111111010110010100000100010101111111101011000 -> 53.9213047565428
78 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 55.0220241216097
79 : 11111000001011111111111100001111111111111010110010100000100010101111111101011000 -> 56.3570495078076
80 : 01010000010011110000100000010000001011111111100000101000000011111111111100000101 -> 55.8411291957503
81 : 00001111001111100011111100100000111100010000001011111111000111111100110011111111 -> 54.8905199480831
82 : 11110001000000010101111111111100111101000000001011111111000000101001111111110110 -> 55.1521514058932
83 : 11110010010110001111010000001111001011110110000000100000111110000000111111110010 -> 57.1741825273773
84 : 11111000001011111111111100001111111111111010111111111000110111111001100001101000 -> 57.8885172430381
85 : 11111000001011111111111100001111111111111010111111111000110111111001100001101000 -> 58.1516575431905
86 : 11110100001111110011111111111111000010010010111111110010111101000000111100100000 -> 56.9839955470909
87 : 11110000001011111111001000000000111100010000001001100100111100000010101111111111 -> 58.2407509802949
88 : 11110100001111110011111111111111000010010010111111110010111101000000111100100000 -> 56.7628701427401
89 : 11110100001111110011111111111111000010010010111111110010111101000000111100100000 -> 59.6728998110449
90 : 11110100001111110011111111111111000010010010111111110010111101000000111100100000 -> 58.2495656871128
91 : 11110000000001101111010101110000100011111111111100001111111111110001100011111111 -> 59.5252890594268
92 : 11110000000001101111010101110000100011111111111100001111111111110001100011111111 -> 61.6028398120014
