0 : 110100011111100011110101111110111010000011111100011001000010 -> 31
1 : 010111110100101001101111110110000100111111110111111110000100 -> 33
2 : 010111110100101001101111110110000100111111110111111110000100 -> 33
3 : 010111110100101001101111110110000100111111110111111110000100 -> 33
4 : 010111110100101001101111110110000100111111110111111110000100 -> 33
5 : 010111110100101001101111110110000100111111110111111110000100 -> 33
6 : 111100001100111111111100101111110001110111001000101000001111 -> 34
7 : 111100001100111111111100101111110001110111001000101000001111 -> 34
8 : 111100001100111111111100101111110001110111001000101000001111 -> 34
9 : 111100001100111111111100101111110001110111001000101000001111 -> 34
10 : 111100001100111111111100101111110001110111001000101000001111 -> 34
11 : 111100001100111111111100101111110001110111001000101000001111 -> 34
12 : 111100001100111111111100101111110001110111001000101000001111 -> 34
13 : 111100001100111111111100101111110001110111001000101000001111 -> 34
14 : 111100001100111111111100101111110001110111001000101000001111 -> 34
15 : 000100101111011101000000001011110000000101110001101011111111 -> 35
16 : 000100101111011101000000001011110000000101110001101011111111 -> 35
17 : 100011111000000001010001111100111111100000011111100000000011 -> 37
18 : 100011111000000001010001111100111111100000011111100000000011 -> 37
19 : 100011111000000001010001111100111111100000011111100000000011 -> 37
20 : 100011111000000001010001111100111111100000011111100000000011 -> 37
21 : 100011111000000001010001111100111111100000011111100000000011 -> 37
22 : 100011111000000001010001111100111111100000011111100000000011 -> 37
23 : 111100011010000000100100100000000001111100101111101000000000 -> 38
24 : 111100011010000000100100100000000001111100101111101000000000 -> 38
25 : 111100011010000000100100100000000001111100101111101000000000 -> 38
26 : 111100011010000000100100100000000001111100101111101000000000 -> 38
27 : 111100011010000000100100100000000001111100101111101000000000 -> 38
28 : 111100011010000000100100100000000001111100101111101000000000 -> 38
29 : 111100011010000000100100100000000001111100101111101000000000 -> 38
30 : 111100011010000000100100100000000001111100101111101000000000 -> 38
31 : 111111111011111110001000100111111111001111110000111110100011 -> 39
32 : 111111111011111110001000100111111111001111110000111110100011 -> 39
33 : 111111111011111110001000100111111111001111110000111110100011 -> 39
34 : 111111111011111110001000100111111111001111110000111110100011 -> 39
35 : 111111111011111110001000100111111111001111110000111110100011 -> 39
36 : 111111111011111110001000100111111111001111110000111110100011 -> 39
37 : 111111111011111110001000100111111111001111110000111110100011 -> 39
38 : 111111111001110110101111001011111111101011110000010000101111 -> 40
39 : 111111111001110110101111001011111111101011110000010000101111 -> 40
40 : 111111111001110110101111001011111111101011110000010000101111 -> 40
41 : 111111111001110110101111001011111111101011110000010000101111 -> 40
42 : 111111111001110110101111001011111111101011110000010000101111 -> 40
43 : 111111111001110110101111001011111111101011110000010000101111 -> 40
44 : 111111111001110110101111001011111111101011110000010000101111 -> 40
45 : 110001010000111111111111010011000011000011111111111110011111 -> 41
46 : 110001010000111111111111010011000011000011111111111110011111 -> 41
47 : 110001010000111111111111010011000011000011111111111110011111 -> 41
48 : 110001010000111111111111010011000011000011111111111110011111 -> 41
49 : 110001010000111111111111010011000011000011111111111110011111 -> 41
50 : 110001010000111111111111010011000011000011111111111110011111 -> 41
51 : 110001010000111111111111010011000011000011111111111110011111 -> 41
52 : 110001010000111111111111010011000011000011111111111110011111 -> 41
53 : 001000011111100011110101111110111111100011111111111101101111 -> 42
54 : 001000011111100011110101111110111111100011111111111101101111 -> 42
55 : 001000011111100011110101111110111111100011111111111101101111 -> 42
56 : 000111110000001010000000010011111111111101001111000010000000 -> 44
57 : 000111110000001010000000010011111111111101001111000010000000 -> 44
58 : 000111110000001010000000010011111111111101001111000010000000 -> 44
59 : 000111110000001010000000010011111111111101001111000010000000 -> 44
60 : 000111110000001010000000010011111111111101001111000010000000 -> 44
61 : 000111110000001010000000010011111111111101001111000010000000 -> 44
