0 : 00111000111100011010001111111011111101001111000011001001111111000100001101001111 -> 45.1766348891036
1 : 01111111000001010000111111100101000000101101001000001111000110101000000111110001 -> 44.3357276723836
2 : 01000000000001001111010011011101000000000000000001110000000001010101111101000001 -> 44.8570585350734
3 : 10001010010001100000000010011111111101010110101000101111001011111010100000001001 -> 44.5341843741037
4 : 01000000000001001111010011011101000000000000000001110000000001010101111101000001 -> 44.635812819423
5 : 01111111000001010000111111100101000000101101001000001111000110101000000111110001 -> 44.9003963017111
6 : 01000000000001001111010011011101000000000000000001110000000001010101111101000001 -> 44.9599970240942
7 : 00110000101010010000001111111011111100001111111101001001100101100100001100001111 -> 43.849550277636
8 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.9814121739055
9 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.3432821399836
10 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.0621071588642
11 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.535444873789
12 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.1412105651578
13 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.9282564704602
14 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.8262864808423
15 : 10101111110000000110000011111000111100100000110011111001101010111111100000000000 -> 48.4648718278968
16 : 10101111110000000110000011111000111100100000110011111001101010111111100000000000 -> 48.145267766215
17 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.6363841601985
18 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.7033699727976
19 : 10101111110000000110000011111000111100100000110011111001101010111111100000000000 -> 47.4283966303758
20 : 10101111110000000110000011111000111100100000110011111001101010111111100000000000 -> 47.171547092564
21 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 46.3447087989068
22 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.9281248797745
23 : 10101111110000000110000011111000111100100000110011111001101010111111100000000000 -> 46.9701845463248
24 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.7652127536943
25 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 47.1143454171198
26 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 48.77095281746
27 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 49.1663881622134
28 : 10000001001000010000000001101010000010011111111100000000000101010101111111111010 -> 48.5577254274685
29 : 10000001001000010000000001101010000010011111111100000000000101010101111111111010 -> 47.6000497750359
30 : 10011011100001001001111100011101111011111111010100001111110001001111111111111111 -> 48.556474898175
31 : 10000001001000010000000001101010000010011111111100000000000101010101111111111010 -> 48.6564486266307
32 : 11110001001011110010110010000000011010111111011011001111001011110100001000011111 -> 47.9523499152225
33 : 11110001010000100101010011111111111101000000010001111001101011110100001000011111 -> 49.8411761802221
34 : 10011011100001001001111100011101111011111111001010001111110001001111111111111111 -> 48.9507720286216
35 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 51.293383570621
36 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 51.3770291966349
37 : 11110001001011110010110010000000011010111111011011001111101011110010111111111111 -> 50.363412452017
38 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 50.2377580850423
39 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 52.089065220615
40 : 11110001001011110010110010000000011010111111011011001111001011110100001000011111 -> 48.536287884843
41 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 49.6329391513442
42 : 11110001001011110010110010000000011010111111011011001111101011110010111111111111 -> 51.3639438836013
43 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 50.4655606513263
44 : 11110001001011110010110010000000011010111111011011001111101011110010111111111111 -> 51.4568855064546
45 : 00101111001011111011100011110100111110000011010011110100000011110001001111110101 -> 51.0778428917799
