0 : 0001100100111000111110000010010000001111 -> 23
1 : 0001100100111000111110000010010000001111 -> 23
2 : 0001100100111000111110000010010000001111 -> 23
3 : 0001100100111000111110000010010000001111 -> 23
4 : 1010111101100001000011110010010000000100 -> 24
5 : 1010111101100001000011110010010000000100 -> 24
6 : 1010111101100001000011110010010000000100 -> 24
7 : 1010111101100001000011110010010000000100 -> 24
8 : 1111001000001001000110011111000000000100 -> 25
9 : 1111001000001001000110011111000000000100 -> 25
10 : 1111001000001001000110011111000000000100 -> 25
11 : 1111001000001001000110011111000000000100 -> 25
12 : 1111001000001001000110011111000000000100 -> 25
13 : 1111001000001001000110011111000000000100 -> 25
14 : 1111001000001001000110011111000000000100 -> 25
15 : 1111001000001001000110011111000000000100 -> 25
16 : 1111001000001001000110011111000000000100 -> 25
17 : 1111001000001001000110011111000000000100 -> 25
18 : 0000001000000100011000101111111111110001 -> 27
19 : 0000001000000100011000101111111111110001 -> 27
20 : 0000001000000100011000101111111111110001 -> 27
21 : 0000001000000100011000101111111111110001 -> 27
22 : 0000001000000100011000101111111111110001 -> 27
23 : 0000001000000100011000101111111111110001 -> 27
24 : 0000001000000100011000101111111111110001 -> 27
25 : 0000001000000100011000101111111111110001 -> 27
26 : 0000001000000100011000101111111111110001 -> 27
27 : 0000001000000100011000101111111111110001 -> 27
28 : 0000001000000100011000101111111111110001 -> 27
29 : 0000001000000100011000101111111111110001 -> 27
30 : 1111000100000011100011111111001010001111 -> 28
31 : 1111000100001111100111111111001001011111 -> 29
32 : 1111000100001111100111111111001001011111 -> 29
33 : 1111000100001111100111111111001001011111 -> 29
34 : 1111000100001111100111111111001001011111 -> 29
35 : 1111000100001111100111111111001001011111 -> 29
36 : 1111000100001111100111111111001001011111 -> 29
37 : 1111000100001111100111111111001001011111 -> 29
38 : 1111000100001111100111111111001001011111 -> 29
39 : 1111000100001111100111111111001001011111 -> 29
40 : 1111000100001111100111111111001001011111 -> 29
41 : 1111000100001111100111111111001001011111 -> 29
42 : 1111000100001111100111111111001001011111 -> 29
43 : 1111010011111111100000101111000000000100 -> 30
44 : 1111010011111111100000101111000000000100 -> 30
45 : 1111010011111111100000101111000000000100 -> 30
46 : 1111010011111111100000101111000000000100 -> 30
47 : 1111010011111111100000101111000000000100 -> 30
48 : 1111010011111111100000101111000000000100 -> 30
49 : 1111010011111111100000101111000000000100 -> 30
50 : 1111010011111111100000101111000000000100 -> 30
51 : 1111010011111111100000101111000000000100 -> 30
52 : 1111010011111111100000101111000000000100 -> 30
53 : 1111010011111111100000101111000000000100 -> 30
54 : 1000111111110010111101001111111100000100 -> 31
55 : 1000111111110010111101001111111100000100 -> 31
56 : 1000111111110010111101001111111100000100 -> 31
57 : 1000111111110010111101001111111100000100 -> 31
58 : 1111111111110010010011111111111100001100 -> 32
59 : 1111111111110010010011111111111100001100 -> 32
60 : 1111111111110010010011111111111100001100 -> 32
61 : 1111111111110010010011111111111100001100 -> 32
62 : 1111111111110010010011111111111100001100 -> 32
63 : 1111111111110010010011111111111100001100 -> 32
64 : 1111111111110010010011111111111100001100 -> 32
65 : 1111111111110010010011111111111100001100 -> 32
66 : 1111111111110010010011111111111100001100 -> 32
67 : 1111111111110010010011111111111100001100 -> 32
68 : 1111111111110010010011111111111100001100 -> 32
69 : 1111111111110010010011111111111100001100 -> 32
70 : 1111111111110010010011111111111100001100 -> 32
71 : 1111111111110010010011111111111100001100 -> 32
