0 : 01101000101011100100010101101101000100011000111100000001111101100001111110001111 -> 40
1 : 01101000101011100100010101101101000100011000111100000001111101100001111110001111 -> 40
2 : 01101000101011100100010101101101000100011000111100000001111101100001111110001111 -> 40
3 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
4 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
5 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
6 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
7 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
8 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
9 : 00010111010001001000111111110001111000000110111101001000001000001111000101110001 -> 43
10 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
11 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
12 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
13 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
14 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
15 : 10000010000000111111001001101111101001100011001010001111101111111111001011111101 -> 44
16 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
17 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
18 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
19 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
20 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
21 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
22 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
23 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
24 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
25 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
26 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
27 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
28 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
29 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
30 : 00010111010001001000111111110001101010000110111101000000001000001111000111110000 -> 49
31 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
32 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
33 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
34 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
35 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
36 : 11111111000001010110110100101111010101111111111111110000000000111111000111111111 -> 53
37 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
38 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
39 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
40 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
41 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
42 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
43 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
44 : 00101111111000000000010010000010000001001111111111110000000000111111000111111111 -> 56
