0 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 42.7379123924372
1 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 43.4495241700596
2 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 43.5327554710547
3 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.245093337907
4 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.0663308712737
5 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 43.9159682373558
6 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.642455172511
7 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.2107094631116
8 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 45.1027985590604
9 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.4734660535993
10 : 00010000010000011111111101101100001110010000000001001000010000101111101000111010 -> 43.7560148472532
11 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 44.2426117940503
12 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 45.7078107785164
13 : 11111000000100101011100011110011011000010100100000000100010011110000010101101111 -> 43.9189196446032
14 : 10010010110001001100100110001111111110011111000110011111010001101111011011111010 -> 45.5302097449768
15 : 00001111100111111000001111011111101011111111111111110101000110010001000001110111 -> 45.4556296809695
16 : 00001111100111111000001111011111101011111111111111110101000110010001000001110111 -> 46.6407420286094
17 : 11001111111100000000111100001100001010010000001011111010011001011101100001000010 -> 45.7358296199467
18 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 45.8674887001182
19 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 46.672902863718
20 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 47.0389207767249
21 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 47.1167199302768
22 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 47.2893401208217
23 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 46.8695709873988
24 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 47.5054894135697
25 : 11001111111101010000111101001100011011110100011011011010001101011111000011111111 -> 47.0114153062664
26 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 48.5008444839405
27 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 47.5037961809267
28 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 48.0590231802165
29 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 49.4500196573766
30 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 48.1628492333667
31 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 48.0353687209158
32 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 50.2580843281495
33 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 49.0003402009218
34 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 47.8436332214668
35 : 10011100111110001011001100001111010001001111111100001010010011111111111100111100 -> 49.6279562343256
36 : 11001000110011100001100111111111110011111111010010101111111101000100111111111001 -> 49.4892324359338
37 : 10001111011001000010111111111111111111001001001000010010010111000000000101001111 -> 49.4810568690958
38 : 00001111100111111000001010011111101011111111111111110101001010001010111000101111 -> 50.4903706981317
39 : 00001111100111111000001010011111101011111111111111110101001010001010111000101111 -> 51.1072547100448
40 : 00001111100111111000001010011111101011111111111111110101001010001010111000101111 -> 49.2082313595586
41 : 11110001111111110101110111111001110001001001111100011111000111111111000001100101 -> 49.8562857699727
42 : 00001111000111111000000111011111101011111111110111110101000110010001000011111111 -> 52.0502440724911
43 : 11111110000011111000111101001011001001101111111111111111000011111101010111111100 -> 51.9934724630538
44 : 11111110000011111000111101001011001001101111111111111111000011111101010111111100 -> 51.3653513544537
45 : 00110001000010101110111111111111110011111111010010101111111101000101100011111000 -> 51.3956025227325
46 : 00001111000111111000000111011111101011111111110111110101000110010001000011111111 -> 51.98134040181
47 : 00110001000010101110111111111111110011111111010010101111111101000101100011111000 -> 52.1966497187079
48 : 11110000111110000000001111011111001011111111000100000001001110001111000001001000 -> 52.7368987423549
49 : 11110000111110000000001111011111001011111111000100000001001110001111000001001000 -> 52.8080746764393
50 : 11111110000011111000111101001011001001101111111111111111000011111101010111111100 -> 53.1292972633399
51 : 11110011111100101000010111111000101011111100101100001111000111110010111100101111 -> 51.454734361974
52 : 00001111111111111000001010011111101011111111111111110101001010001010111000101111 -> 54.3205863424604
53 : 11110011111100100000000011110001111101010100111100011111100010011111110110101111 -> 52.6330275461113
54 : 11110000010000100111111110001111001011110010101000001111111111111111110001001000 -> 54.9933432485757
55 : 11110000010000100111111110001111001011110010101000001111111111111111110001001000 -> 53.4789302167394
56 : 11110000010000100111111110001111001011110010101000001111111111111111110001001000 -> 55.8534965377071
57 : 11110000010000100111111110001111001011110010101000001111111111111111110001001000 -> 53.8884942398836
58 : 11110000111110000000001111011111001011111111000100000001001110001111000001001000 -> 54.6774920801149
59 : 11110000010000100111111110001111001011110010101000001111111111111111110001001000 -> 55.6997840592249
60 : 00110001000010101110111111111111110011111111010010101111111100011111000011111000 -> 54.8858490293691
61 : 00001111111111111100001010011111101011111111111111110101001010001010100000101111 -> 54.9630916859477
62 : 00110001000010101110111111111111110011111111010010101111111100011111000011111000 -> 56.5210725970711
63 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.5095556930666
64 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.1069405584908
65 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.0792608883794
66 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.5333430722205
67 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 55.0148305359951
68 : 00100010010000000100111100011111111100110000111101001111011000101111111111110011 -> 56.0924182109364
69 : 00100010010000000100111100011111111100110000111101001111011000101111111111110011 -> 56.1394603841967
70 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.4118068077153
71 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.7063864998151
72 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.7216219790605
73 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 56.0123527653394
74 : 00100010010000000100111100011111111100110000111101001111011000101111111111110011 -> 56.5706544219041
75 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.5012499935994
76 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.486320165377
77 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 58.7770968278853
78 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 58.0684272002775
79 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 56.670260193328
80 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 56.6655055062671
81 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 56.4608924409556
82 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 58.5259016453773
83 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 56.8367364598872
84 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.0750556040149
85 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 58.1281898908381
86 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 57.3972150558623
87 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 56.6080956851606
88 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 58.5442816534129
89 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 60.1379561900211
90 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 57.389195063045
91 : 00001111100111111001001111011111011011111111111111110000111110101111001011111111 -> 56.9952957337248
92 : 01101111111100000000111100010100110001001111111100111111000101101111111111111000 -> 58.3262884195483
93 : 11111110000011111000111101000001111110011111000101001111000111111111111111111000 -> 59.181649368696
94 : 11111110000011111000111101000001111110011111000101001111000111111111111111111000 -> 60.1828257932935
95 : 11110100010111111000001010011111100001001111111110000000001011111111000011110000 -> 58.0628535227968
96 : 11110001111111111000111101000000111111111000111011111111000100001111011100101000 -> 58.4827187955256
97 : 00100000110000000100111100001111111100110000001100001111001000101111000011111111 -> 58.3170912296249
98 : 11111110000011111000111101000001111110011111000101001111000111111111111111111000 -> 59.6078451018137
99 : 11110011111100100000000011110001111101011000111100001111000100001111111111001111 -> 60.3524739127808
100 : 11111110000011111000111101000001111110011111000101001111000111111111111111111000 -> 59.6471710691653
101 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 59.7713354803804
102 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 60.3107255016411
103 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 59.1823350771271
104 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 61.1637580556004
105 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 59.8222547862967
106 : 11110001111111111000111101000000111111111000111011111111000100001111000000010000 -> 60.8952590254352
107 : 00101000110010110000111111111111111111110100111100001111100111111111000011110010 -> 60.1831978215239
108 : 11110011111100100000000011110001111101011000111100001111000100001111111111001111 -> 60.2956792880125
109 : 10110011000111110000001010001111001011111111111111111111001011111111000011111111 -> 61.9840326318054
110 : 11110011111100100000000011110001111101011000111100001111000100001111111111001111 -> 61.430283986544
111 : 11110000111101011111000011110000111111111000110000101111111101011111000011111111 -> 63.6926937525727
112 : 11110000111101011111000011110000111111111000110000101111111101011111000011111111 -> 64.1426168663585
113 : 11110000111101011111000011110000111111111000110000101111111101011111000011111111 -> 63.4527495860677
114 : 11110000111101011111000011110000111111111000110000101111111101011111000011111111 -> 61.7740025034511
115 : 11110000111101011111000011110000111111111000110000101111111101011111000011111111 -> 62.1179877196211
116 : 11110001010000000100000011111111101011111111000000001111101011111111111111110101 -> 62.7090713501599
