0 : 0101000011111111111001110000100011110000 -> 25.11
1 : 1101000000000100000010011111111111110010 -> 24.88
2 : 0011010100011111111101101111111101010001 -> 25.51
3 : 1101000000000100000010011111111111110010 -> 25.25
4 : 0011010100011111111101101111111101010001 -> 25.36
5 : 0011010100011111111101101111111101010001 -> 24.95
6 : 1101000000000100000010011111111111110010 -> 25.18
7 : 1101000000000100000010011111111111110010 -> 25.49
8 : 1101000000000100000010011111111111110010 -> 25.47
9 : 1101000000000100000010011111111111110010 -> 25.58
10 : 1101000000000100000010011111111111110010 -> 25.72
11 : 1101000000000100000010011111111111110010 -> 25.75
12 : 1101000000000100000010011111111111110010 -> 25.72
13 : 1101000000000100000010011111111111110010 -> 25.73
14 : 1101000000000100000010011111111111110010 -> 25.62
15 : 0110000011110100011000000010111100000000 -> 26.75
16 : 0110000011110100011000000010111100000000 -> 26.5
17 : 0110000011110100011000000010111100000000 -> 26.06
18 : 0110000011110100011000000010111100000000 -> 26.13
19 : 1111111100010010000111111100101000001111 -> 27
20 : 1111111100010010000111111100101000001111 -> 26.48
21 : 1111111100010010000111111100101000001111 -> 26.83
22 : 1111111100010010000111111000100010001111 -> 27.06
23 : 1111111100010010000111111000100010001111 -> 27.64
24 : 1111111100010010000111111000100010001111 -> 27.2
25 : 1111111100010010000111111000100010001111 -> 27.5
26 : 1111111100010010000111111000100010001111 -> 27.43
27 : 1111111100010010000111111000100010001111 -> 27.34
28 : 1111111100010010000111111000100010001111 -> 27.44
29 : 1111111100010010000111111000100010001111 -> 27.58
30 : 1111111100010010000111111000100010001111 -> 27.63
31 : 1111111100010010000111111000100010001111 -> 27.64
32 : 1111000111110000101100011111111111111111 -> 27.78
33 : 1111000111110000101100011111111111111111 -> 27.96
34 : 1111000111110000101100011111111111111111 -> 28.09
35 : 1111000111110000101100011111111111111111 -> 28.21
36 : 1111000111110000101100011111111111111111 -> 28.27
37 : 1111000111110000101100011111111111111111 -> 28.36
38 : 1111000111110000101100011111111111111111 -> 28.48
39 : 1111000111110000101100011111111111111111 -> 28.59
40 : 1111000111110000101100011111111111111111 -> 28.72
41 : 1111000111110000101100011111111111111111 -> 28.85
42 : 1111000111110000101100011111111111111111 -> 28.94
43 : 1111000111110000101100011111111111111111 -> 28.93
44 : 1111000111110000101100011111111111111111 -> 29.06
45 : 1111000111110000101100011111111111111111 -> 29.15
46 : 1111000111110000101100011111111111111111 -> 29.2
47 : 1111000111110000101100011111111111111111 -> 29.31
48 : 1111000111110000101100011111111111111111 -> 29.35
49 : 1111000111110000101100011111111111111111 -> 29.36
50 : 1111000111110000101100011111111111111111 -> 29.42
51 : 1111000111110000101100011111111111111111 -> 29.43
52 : 1111000111110000101100011111111111111111 -> 29.47
53 : 1111000111110000101100011111111111111111 -> 29.55
54 : 1111000111110000101100011111111111111111 -> 29.57
55 : 1111000111110000101100011111111111111111 -> 29.59
56 : 1111000111110000101100011111111111111111 -> 29.62
57 : 1111000111110000101100011111111111111111 -> 29.64
58 : 1111000111110000101100011111111111111111 -> 29.64
59 : 1111000111110000101100011111111111111111 -> 29.68
60 : 1111000111110000101100011111111111111111 -> 29.7
61 : 1111000111110000101100011111111111111111 -> 29.69
62 : 1111000111110000101100011111111111111111 -> 29.73
63 : 0000111111111111000011111111000101101100 -> 31
64 : 0000111111111111000011111111000101101100 -> 31.38
65 : 0000111111111111000011111111000101101100 -> 31.63
66 : 0000111111111111000011111111000101101100 -> 30.94
67 : 0000111111111111000011111111000101101100 -> 30.79
68 : 0000111111111111000011111111000101101100 -> 30.61
69 : 0000111111111111000011111111000101101100 -> 30.31
70 : 0000111111111111000011111111000101101100 -> 30.54
71 : 0000111111111111000011111111000101101100 -> 30.65
72 : 1001111111110000111100001010001011111111 -> 31.32
73 : 1001111111110000111100001010001011111111 -> 30.91
74 : 1001111111110000111100001010001011111111 -> 31.31
75 : 1001111111110000111100001010001011111111 -> 30.69
76 : 0000111111111010111100001111001100011111 -> 31.37
77 : 0000111111111010111100001111001100011111 -> 30.95
78 : 1001111111110000111100001010001011111111 -> 30.97
79 : 0000111111111010111100001111001100011111 -> 30.79
80 : 1001111111110000111100001010001011111111 -> 30.59
