0 : 1111000011000001111111111000001111000000 -> 25
1 : 1111000011000001111111111000001111000000 -> 25
2 : 1100101001001111111100000011111100000000 -> 26
3 : 1100101001001111111100000011111100000000 -> 26
4 : 1100101001001111111100000011111100000000 -> 26
5 : 1100101001001111111100000011111100000000 -> 26
6 : 1100101001001111111100000011111100000000 -> 26
7 : 0010111111111010010001111111111111110000 -> 28
8 : 0010111111111010010001111111111111110000 -> 28
9 : 0010111111111010010001111111111111110000 -> 28
10 : 0010111111111010010001111111111111110000 -> 28
11 : 0010111111111010010001111111111111110000 -> 28
12 : 0010111111111010010001111111111111110000 -> 28
13 : 0010111111111010010001111111111111110000 -> 28
14 : 0010111111111010010001111111111111110000 -> 28
15 : 0010111111111010010001111111111111110000 -> 28
16 : 0010111111111010010001111111111111110000 -> 28
17 : 0100111111110100000011111111110001011111 -> 29
18 : 0100111111110100000011111111110001011111 -> 29
19 : 0100111111110100000011111111110001011111 -> 29
20 : 0100111111110100000011111111110001011111 -> 29
21 : 0100111111110100000011111111110001011111 -> 29
22 : 0100111111110100000011111111110001011111 -> 29
23 : 0100111111110100000011111111110001011111 -> 29
24 : 0100111111110100000011111111110001011111 -> 29
25 : 0100111111110100000011111111110001011111 -> 29
26 : 0100111111110100000011111111110001011111 -> 29
27 : 1111111100000110000000001111000000010000 -> 30
28 : 1111111100000110000000001111000000010000 -> 30
29 : 1111111100000110000000001111000000010000 -> 30
30 : 1111111100000110000000001111000000010000 -> 30
31 : 1111111100000110000000001111000000010000 -> 30
32 : 1111111100000110000000001111000000010000 -> 30
33 : 1111111100000110000000001111000000010000 -> 30
34 : 1111111100000110000000001111000000010000 -> 30
35 : 1111111100000110000000001111000000010000 -> 30
36 : 1111111100000110000000001111000000010000 -> 30
37 : 1111111100000110000000001111000000010000 -> 30
38 : 1111111100000110000000001111000000010000 -> 30
39 : 1111111100000110000000001111000000010000 -> 30
40 : 0000001000000010000011111111111111110001 -> 31
41 : 0000001000000010000011111111111111110001 -> 31
42 : 0000001000000010000011111111111111110001 -> 31
43 : 0000001000000010000011111111111111110001 -> 31
44 : 0000001000000010000011111111111111110001 -> 31
45 : 0000001000000010000011111111111111110001 -> 31
46 : 0000001000000010000011111111111111110001 -> 31
47 : 0000001000000010000011111111111111110001 -> 31
48 : 0000001000000010000011111111111111110001 -> 31
49 : 0000001000000010000011111111111111110001 -> 31
50 : 0000001000000010000011111111111111110001 -> 31
51 : 0000001000000010000011111111111111110001 -> 31
52 : 0000000011111111111100001001111111110010 -> 32
53 : 0000000011111111111100001001111111110010 -> 32
54 : 0000000011111111111100001001111111110010 -> 32
55 : 0000000011111111111100001001111111110010 -> 32
56 : 0000000011111111111100001001111111110010 -> 32
57 : 0000000011111111111100001001111111110010 -> 32
58 : 0000000011111111111100001001111111110010 -> 32
59 : 0000000011111111111100001001111111110010 -> 32
60 : 0000000011111111111100001001111111110010 -> 32
61 : 0000000011111111111100001001111111110010 -> 32
