0 : 1000000110001111000000111000101000001111 -> 24
1 : 1000000110001111000000111000101000001111 -> 24
2 : 0000000000100111101011110000111111111111 -> 28
3 : 0000000000100111101011110000111111111111 -> 28
4 : 1000011000001111111100111111111111111111 -> 31
5 : 0101111111110011111111111111111100001111 -> 33
6 : 0101111111110011111111111111111100001111 -> 33
7 : 0101111111110011111111111111111100001111 -> 33
8 : 0101111111110011111111111111111100001111 -> 33
9 : 0101111111110011111111111111111100001111 -> 33
10 : 0101111111110011111111111111111100001111 -> 33
11 : 1111001001001111111111111111000011111111 -> 35
12 : 1111001001001111111111111111000011111111 -> 35
13 : 1111001001001111111111111111000011111111 -> 35
14 : 1111001001001111111111111111000011111111 -> 35
15 : 1111010011111111000011111111111111111111 -> 37
16 : 1111010011111111000011111111111111111111 -> 37
17 : 1111010011111111000011111111111111111111 -> 37
18 : 1111111101001111111111111111111111111111 -> 38
19 : 1111111101001111111111111111111111111111 -> 38
20 : 1111111101001111111111111111111111111111 -> 38
21 : 1111111101001111111111111111111111111111 -> 38
22 : 1111111101001111111111111111111111111111 -> 38
23 : 1111111101001111111111111111111111111111 -> 38
24 : 1111111100001111111111111111111111111111 -> 39
25 : 1111111100001111111111111111111111111111 -> 39
26 : 1111111100001111111111111111111111111111 -> 39
27 : 1111111100001111111111111111111111111111 -> 39
28 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.773428

	Evaluaciones: 15361
