0 : 0110000111111000110100001111000000001111 -> 26
1 : 0110000111111000110100001111000000001111 -> 26
2 : 0110000111111000110100001111000000001111 -> 26
3 : 0110000111111000110100001111000000001111 -> 26
4 : 0000100110000000111100000100111111111000 -> 28
5 : 1111111101011111000100100100000011111111 -> 30
6 : 1111111101011111000100100100000011111111 -> 30
7 : 1111111101011111000100100100000011111111 -> 30
8 : 1111111101011111000100100100000011111111 -> 30
9 : 1111000000011111111111110100000011110100 -> 32
10 : 1111000000011111111111110100000011110100 -> 32
11 : 1111111100000000111100000100001011111111 -> 33
12 : 0000111101111111000011111111111111111111 -> 34
13 : 0100111111111111001011111111111111111111 -> 36
14 : 0100111111111111001011111111111111111111 -> 36
15 : 0100111111111111001011111111111111111111 -> 36
16 : 1111111100001111111111111111111111111111 -> 39
17 : 1111111100001111111111111111111111111111 -> 39
18 : 1111111100001111111111111111111111111111 -> 39
19 : 1111111100001111111111111111111111111111 -> 39
20 : 1111111100001111111111111111111111111111 -> 39
21 : 1111111100001111111111111111111111111111 -> 39
22 : 1111111100001111111111111111111111111111 -> 39
23 : 1111111100001111111111111111111111111111 -> 39
24 : 1111111100001111111111111111111111111111 -> 39
25 : 1111111100001111111111111111111111111111 -> 39
26 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.743388

	Evaluaciones: 14337
