0 : 01011010000101001111000100111100000111110001100011111100000001000100111111000100 -> 43.3497781943754
1 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 46.7472033513539
2 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 45.0985196170935
3 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 45.5868926101021
4 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 45.6722552413275
5 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 44.9837350250486
6 : 11001110011010011111111100000110000100011000000111110101000010100110111111111111 -> 46.4761823844844
7 : 11010010000001100010111100000000110111111000001011111000111100010010100110001100 -> 44.657663241277
8 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 46.2198904252442
9 : 00111011111111110000000111111101111110101001100101000001100011111100111101000000 -> 47.1680167133639
10 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 47.7862612994768
11 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 46.4825083944685
12 : 11110011001011001101000000001000110011111000001011111000111100111010000100011111 -> 45.7346546943407
13 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 47.3898945924928
14 : 11110011001011001101000000001000110011111000001011111000111100111010000100011111 -> 45.6227910422606
15 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 47.1041165820034
16 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 45.4423584803047
17 : 00111010100111110010000001011100000100010001111101001111111100001111100011000001 -> 47.3971256168951
18 : 11110110111110001011000011100000010011111101111100100010111101011101111100011111 -> 47.7657405328171
19 : 11110110111110001011000011100000010011111101111100100010111101011101111100011111 -> 47.6167323991584
20 : 11110011001011001101000000001000110011111000001011111000111100111010000100011111 -> 46.917042053217
21 : 11110110111110001011000011100000010011111101111100100010111101011101111100011111 -> 46.4196065731623
22 : 11110011001011001101000000001000110011111000001011111000111100111010000100011111 -> 46.9505095449896
23 : 11110110111110001011000011100000010011111101111100100010111101011101111100011111 -> 47.1897338941424
24 : 10001001000011111101111101110000011001000100111110000100111111111100000100000000 -> 48.5003782636314
25 : 10001001000011111101111101110000011001000100111110000100111111111100000100000000 -> 47.166832748835
26 : 00101010001000001100100011110000111110100001111111110000000100001100111111100001 -> 48.2542170524663
27 : 10001001000011111101111101110000011001000100111110000100111111111100000100000000 -> 46.700967194389
28 : 00101010001000001100100011110000111110100001111111110000000100001100111111100001 -> 50.1228639276631
29 : 10001001000011111101111101110000011001000100111110000100111111111100000100000000 -> 47.8035023791367
30 : 00101010001000001100100011110000111110100001111111110000000100001100111111100001 -> 48.0697961066744
31 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 51.679756377297
32 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 50.4698014436783
33 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 51.8971898266876
34 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.2835479643798
35 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.2844249587883
36 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 53.364271216112
37 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.6375323018826
38 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 54.9031755124136
39 : 11010000111100001000111111111010100110100100111111110101000011110000111110000001 -> 52.4180715533617
40 : 11010000111100001000111111111010100110100100111111110101000011110000111110000001 -> 53.7872503980484
41 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 53.5653603337986
42 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.1766895725505
43 : 11010000111100001000111111111010100110100100111111110101000011110000111110000001 -> 53.1198635742249
44 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 54.3923875268965
45 : 01111100001111111111111111000000100111111111000001101111111100101111011010001111 -> 53.0472027718509
46 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.5494413450193
47 : 11111010001100011111111111000000100111111111000001101111111100101111011010101000 -> 53.3898443584013
48 : 11110110111111111111011011110010000001000010001011111001111100111010010000011111 -> 52.9480406348649
49 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 53.0891076251795
50 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.3984200130127
51 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 53.5004330328982
52 : 11010000111100001000111110011111000111001111110111110101000011110000111110000001 -> 52.7766323494245
53 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 52.6043335228518
54 : 01000001000011111101011111110100100100000100000011110001111111110000111110001000 -> 53.142029004564
55 : 01111100001111111111111111000000100111111111000001101111111100101111011010001111 -> 53.0141935728199
56 : 01111100001111111111111111000000100111111111000001101111111100101111011010001111 -> 53.1269858995209
57 : 11010000111100001000111110011111000111001111110111110101000011110000111110000001 -> 53.0759248872409
58 : 11010000111100001000111111111010100110100100111111110101000011110000111110000001 -> 53.0513017001625
59 : 11111010001100011111111111000000100111111111000001101111111100101111011010100000 -> 54.0413820468056
60 : 00010000000011110010000011100000010011111001111111110000111100011010000111110000 -> 54.0522303265375
61 : 11110000001100101111000010001111000111111010000000001111111101111111111111010110 -> 54.3842547893825
62 : 01011111000011111000000000000000110011111101111100000010000011111000001011110000 -> 54.7321247923131
63 : 00010000000011110010000011100000010011111001111111110000111100011010000111110000 -> 55.0487131210878
64 : 01011111000011111000000000000000110011111101111100000010000011111000001011110000 -> 56.3066194816914
65 : 00010000000011110010000011100000010011111001111111110000111100011010000111110000 -> 56.529646650382
66 : 11111111000100101111000011101111010011110011110000000000000011110000000111111001 -> 55.256008190321
67 : 00000000011000011010111100001010000011110000000000000100010010001111000000000000 -> 55.3017489610108
68 : 11111111010001000100111111111111010001011111111111111111000111110000100111001101 -> 57.3686825656144
69 : 11111111010001000100111111111111010001011111111111111111000111110000100111001101 -> 55.3877934100232
70 : 11111111010001000100111111111111010001011111111111111111000111110000100111001101 -> 55.515422915105
71 : 11111111010001000100111111111111010001011111111111111111000111110000100111001101 -> 57.6148976653402
72 : 11111111000011111000111110000010000111111111000111111000000100001111100000001010 -> 58.7033848425595
