0 : 1111100000000010000111110011000000011111 -> 27
1 : 1111100000000010000111110011000000011111 -> 27
2 : 1111100000000010000111110011000000011111 -> 27
3 : 1111100000000010000111110011000000011111 -> 27
4 : 1111000101010000000011111111011011111111 -> 30
5 : 1111000101010000000011111111011011111111 -> 30
6 : 1111000101010000000011111111011011111111 -> 30
7 : 1111010000101111000011111111011011111111 -> 32
8 : 1111010000101111000011111111011011111111 -> 32
9 : 1111010011111111000000000101111111111111 -> 33
10 : 1111010011111111000000000101111111111111 -> 33
11 : 1111010011111111000000000101111111111111 -> 33
12 : 1111010011111111000000000101111111111111 -> 33
13 : 0100001011111111111111111111111100000000 -> 34
14 : 0100001011111111111111111111111100000000 -> 34
15 : 0100001011111111111111111111111100000000 -> 34
16 : 1111000011110100111100101111111111111111 -> 35
17 : 1111000011110100111100101111111111111111 -> 35
18 : 1111000011110100111111111111111111111111 -> 37
19 : 1111000011110100111111111111111111111111 -> 37
20 : 1111000011110100111111111111111111111111 -> 37
21 : 1111001011111111111111111111111111111111 -> 38
22 : 1111001011111111111111111111111111111111 -> 38
23 : 1111001011111111111111111111111111111111 -> 38
24 : 1111001011111111111111111111111111111111 -> 38
25 : 1111111111111111111100001111111111111111 -> 39
26 : 1111111111111111111100001111111111111111 -> 39
27 : 1111111111111111111100001111111111111111 -> 39
28 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.792875

	Evaluaciones: 15361
