0 : 100011110010001100001111100000101111010100111000001001100100 -> 33.8086673999573
1 : 100011110010001100001111100000101111010100111000001001100100 -> 33.8919018803619
2 : 111111111111000011001111101111011010111111110011111101110011 -> 35.0951233106888
3 : 111111111111000011001111101111011010111111110011111101110011 -> 35.7379419676422
4 : 111111111111000011001111101111011010111111110011111101110011 -> 36.0528544657278
5 : 111111111111000011001111101111011010111111110011111101110011 -> 36.4240019331656
6 : 110000011100100111110100100110011111000100001000111101001111 -> 34.6749470833878
7 : 111111111111000011001111101111011010111111110011111101110011 -> 35.5179755127836
8 : 111111111111000011001111101111011010111111110011111101110011 -> 35.4069984061566
9 : 101100111111010111001010010010011010001011111111111100001111 -> 35.7803019194651
10 : 100011110010001100001111100000101111010100111000001001100100 -> 35.3903954240519
11 : 111111111111000011001111101111011010111111110011111101110011 -> 35.8376304361854
12 : 111111111111000011001111101111011010111111110011111101110011 -> 35.3965460902586
13 : 100001001111111110111111011010001000111100011111101011001100 -> 35.2343757873381
14 : 010000110001111111010100111111111111110010101000100001000000 -> 36.41502504711
15 : 000011110010100000001111010011100001010011110001111101101010 -> 37.5467000117098
16 : 111111111111000011001111101111011010111111110011111101110011 -> 35.5132361622955
17 : 110011111111111100100001100010001111001111111111111100101010 -> 39.444438698437
18 : 110011111111111100100001100010001111001111111111111100101010 -> 42.847997899185
19 : 110011111111111100100001100010001111001111111111111100101010 -> 41.4283906882428
20 : 110011111111111100100001100010001111001111111111111100101010 -> 40.5457751973973
21 : 110011111111111100100001100010001111001111111111111100101010 -> 42.475637920965
22 : 110011111111111100100001100010001111001111111111111100101010 -> 41.2729146813705
23 : 110011111111111100100001100010001111001111111111111100101010 -> 39.6166229248762
24 : 111111111110111111110100000110010100000000011111111100101000 -> 40.7525553824636
25 : 110011111111111100100001100010001111001111111111111100101010 -> 40.3125420249972
26 : 110011111111111100100001100010001111001111111111111100101010 -> 40.2254694407482
27 : 110011111111111100100001100010001111001111111111111100101010 -> 41.8755702692186
28 : 110011111111111100100001100010001111001111111111111100101010 -> 40.3384329217041
29 : 110011111111111100100001100010001111001111111111111100101010 -> 40.2485167451578
30 : 111111111110111111110100000110010100000000011111111100101000 -> 42.174577210973
31 : 110011111111111100100001100010001111001111111111111100101010 -> 40.1606976549637
32 : 110011111111111100100001100010001111001111111111111100101010 -> 40.1352904660981
33 : 110011111111111100100001100010001111001111111111111100101010 -> 43.0646351435427
34 : 110011111111111100100001100010001111001111111111111100101010 -> 41.174050688507
35 : 110011111111111100100001100010001111001111111111111100101010 -> 40.8667627319559
36 : 110011111111111100100001100010001111001111111111111100101010 -> 41.0234660206588
37 : 110011111111111100100001100010001111001111111111111100101010 -> 43.3797042334448
38 : 111111111110111111110100000110010100000000011111111100101000 -> 42.4267776111304
39 : 110011111111111100100001100010001111001111111111111100101010 -> 41.3482684768329
40 : 111111111110111111110100000110010100000000011111111100101000 -> 41.5590983956553
41 : 111111111111000011001111101111111010111111110011111101110001 -> 40.6939982563135
42 : 110011111111111100100001100010001111001111111111111100110010 -> 41.7068641428305
43 : 110011111111111100100001100010001111001111111111111100101010 -> 40.0065448684163
44 : 100011111111111110001001000011111011001011111111111100101010 -> 41.7602317139549
45 : 100011111111101000001111111100000000110011110010111101101000 -> 42.548069528925
46 : 100011111111101000001111111100000000110011111001111101101000 -> 42.9174343128812
47 : 100011111111101000001111111100000000110011110010111101101000 -> 42.8227149754773
48 : 110011111111111100100001100010001111001111111111111100110010 -> 42.2556823446146
49 : 100011111111111110001001000011111011001011111111111100101010 -> 41.8840573080763
50 : 100011111111101000001111111100000000110011110010111101101000 -> 43.3652894332857
51 : 100011111111101000001111111100000000110011110010111101101000 -> 43.3159588462382
52 : 100011111111101000001111111100000000110011111001111101101000 -> 43.5280745358344
53 : 100011111111101000001111111100000000110011110010111101101000 -> 42.3343417823133
54 : 100011111111101000001111111100000000110011110010111101101000 -> 44.2776433964739
55 : 110011111111111100100001100010001111001111111111111100110010 -> 42.4080846213842
56 : 111101111111111110101111000011111010111111110011111111110011 -> 43.8880270957628
57 : 111101111111111110101111000011111010111111110011111111110011 -> 44.5115928988058
58 : 100011111111111110001001000011111111000100011111111100101010 -> 43.7659837927329
59 : 000011111111000011111111000000111100111111111011100100001111 -> 43.6262068688235
60 : 010111000101111111111111000011111010111111110010000011111111 -> 45.5333631161876
61 : 010111000101111111111111000011111010111111110010000011111111 -> 45.8341067134468
62 : 010111000101111111111111000011111010111111110010000011111111 -> 44.8977115849602
63 : 010111000101111111111111000011111010111111110010000011111111 -> 44.3602204715005
64 : 010111000101111111111111000011111010111111110010000011111111 -> 45.1405173752727
65 : 010011110010100000001111000000001111111111111000000011111010 -> 44.226448050876
66 : 010011110010100000001111000000001111111111111000000011111010 -> 44.8394252163931
67 : 000011111111000011111111000011111111110011111011100100001111 -> 45.8005000419162
68 : 010111000101111111111111000011111010111111110010000011111111 -> 45.404010267699
69 : 000011111111000011111111000011111111110011111011100100001111 -> 46.8173654619962
70 : 000011111111000011111111000011111111110011111011100100001111 -> 46.9909339764411
71 : 010011110010100000001111000000001111111111111000000011111010 -> 46.3603496966371
72 : 000011111111000011111111000011111111110011111011100100001111 -> 46.4930738980372
73 : 000011111111000011111111000011111111110011111011100100001111 -> 47.4515997561948
74 : 000011111111000011111111000000111100111111111100000000001111 -> 47.2786921175352
75 : 000011111111000011111111000000111100111111111100000000001111 -> 45.5030599553624
76 : 000011111111000011111111000011111111110011111011100100001111 -> 46.3323425805395
77 : 010111000101111111111111000011111010111111110010000011111111 -> 46.178220635803
78 : 000011111111000011111111000011111111110011111011100100001111 -> 46.3482293490976
