0 : 111101111010111101000001001011110000111101110001111011110010 -> 34
1 : 111101111010111101000001001011110000111101110001011011110010 -> 35
2 : 111101111010111101000001001011110000111101110001011011110010 -> 35
3 : 111101111010111101000001001011110000111101110001011011110010 -> 35
4 : 111101111010111101000001001011110000111101110001011011110010 -> 35
5 : 111101111010111101000001001011110000111101110001011011110010 -> 35
6 : 111101111010111101000001001011110000111101110001011011110010 -> 35
7 : 111101111010111101000001001011110000111101110001011011110010 -> 35
8 : 111101111010111101000001001011110000111101110001011011110010 -> 35
9 : 111101111010111101000001001011110000111101110001011011110010 -> 35
10 : 111101111010111101000001001011110000111101110001011011110010 -> 35
11 : 111101111010111101000001001011110000111101110001011011110010 -> 35
12 : 111101111010111101000001001011110000111101110001011011110010 -> 35
13 : 111101111010111101000001001011110000111101110001011011110010 -> 35
14 : 111101111010111101000001001011110000111101110001011011110010 -> 35
15 : 111101111010111101000001001011110000111101110001011011110010 -> 35
16 : 111101001100111100011111111111001111110100010000111111000000 -> 39
17 : 111101001100111100011111111111001111110100010000111111000000 -> 39
18 : 111101001100111100011111111111001111110100010000111111000000 -> 39
19 : 111101001100111100011111111111001111110100010000111111000000 -> 39
20 : 111101001100111100011111111111001111110100010000111111000000 -> 39
21 : 111101001100111100011111111111001111110100010000111111000000 -> 39
22 : 111101001100111100011111111111001111110100010000111111000000 -> 39
23 : 111101001100111100011111111111001111110100010000111111000000 -> 39
24 : 111101001100111100011111111111001111110100010000111111000000 -> 39
25 : 111101001100111100011111111111001111110100010000111111000000 -> 39
26 : 111101001100111100011111111111001111110100010000111111000000 -> 39
27 : 111101001100111100011111111111001111110100010000111111000000 -> 39
28 : 111101001100111100011111111111001111110100010000111111000000 -> 39
29 : 111101001100111100011111111111001111110100010000111111000000 -> 39
30 : 111101001100111100011111111111001111110100010000111111000000 -> 39
31 : 100000101111111111111111111110000000111111110101001101001110 -> 41
32 : 100000101111111111111111111110000000111111110101001101001110 -> 41
33 : 100000101111111111111111111110000000111111110101001101001110 -> 41
34 : 100000101111111111111111111110000000111111110101001101001110 -> 41
35 : 100000101111111111111111111110000000111111110101001101001110 -> 41
36 : 100000101111111111111111111110000000111111110101001101001110 -> 41
37 : 100000101111111111111111111110000000111111110101001101001110 -> 41
38 : 100000101111111111111111111110000000111111110101001101001110 -> 41
39 : 100000101111111111111111111110000000111111110101001101001110 -> 41
40 : 100000101111111111111111111110000000111111110101001101001110 -> 41
41 : 100000101111111111111111111110000000111111110101001101001110 -> 41
42 : 100000101111111111111111111110000000111111110101001101001110 -> 41
43 : 100000101111111111111111111110000000111111110101001101001110 -> 41
44 : 100000001000000011111111001010111111111111111111010001011111 -> 43
45 : 100000001000000011111111001010111111111111111111010001011111 -> 43
46 : 100000001000000011111111001010111111111111111111010001011111 -> 43
47 : 100000001000000011111111001010111111111111111111010001011111 -> 43
48 : 100000001000000011111111001010111111111111111111010001011111 -> 43
49 : 100000001000000011111111001010111111111111111111010001011111 -> 43
50 : 100000001000000011111111001010111111111111111111010001011111 -> 43
51 : 100000001000000011111111001010111111111111111111010001011111 -> 43
52 : 100000001000000011111111001010111111111111111111010001011111 -> 43
53 : 100000001000000011111111001010111111111111111111010001011111 -> 43
