0 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
1 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
2 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
3 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
4 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
5 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
6 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
7 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
8 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
9 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
10 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
11 : 01001111101010000011110101100010110000011111000000111111100110011111111100001001 -> 42
12 : 10100000101011111111000001001000111111000110100000100011011010100010000010101111 -> 43
13 : 10100000101011111111000001001000111111000110100000100011011010100010000010101111 -> 43
14 : 10100000101011111111000001001000111111000110100000100011011010100010000010101111 -> 43
15 : 00000000111101000010101111110110000111111111100100100011001011010001111100101111 -> 47
16 : 00000000111101000010101111110110000111111111100100100011001011010001111100101111 -> 47
17 : 10011100010111110011111101111111001110100000111100001111000111111001000001001111 -> 48
18 : 10011100010111110011111101111111001110100000111100001111000111111001000001001111 -> 48
19 : 10011100010111110011111101111111001110100000111100001111000111111001000001001111 -> 48
20 : 10011100010111110011111101111111001110100000111100001111000111111001000001001111 -> 48
21 : 10011100010111110011111101111111001110100000111100001111000111111001000001001111 -> 48
22 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
23 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
24 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
25 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
26 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
27 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
28 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
29 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
30 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
31 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
32 : 00000000111101011111111110010110000111111111100100100011001011010001111100101111 -> 49
