0 : 000100001111111111110101110011001000000000100011000100100001 -> 36.0114232256552
1 : 001010000100111111010011011011111111001001001111111110110110 -> 33.1829078142823
2 : 111000100101101111110001000010100000000000001000100011110000 -> 34.2570789365599
3 : 001010000010001110111111111101001111111101011111111001100010 -> 33.7961274128689
4 : 000100001111111111110101110011001000000000100011000100100001 -> 33.8149427013353
5 : 100100001111000011110000111111110011000111100001000001111111 -> 38.0353031775538
6 : 100100001111000011110000111111110011000111100001000001111111 -> 36.6042420349071
7 : 100100001111000011110000111111110011000111100001000001111111 -> 37.0614785511917
8 : 100100001111000011110000111111110011000111100001000001111111 -> 39.1244689854073
9 : 100100001111000011110000111111110011000111100001000001111111 -> 37.376859073175
10 : 100100001111000011110000111111110011000111100001000001111111 -> 36.8198293130551
11 : 100100001111000011110000111111110011000111100001000001111111 -> 37.9848712264452
12 : 100100001111000011110000111111110011000111100001000001111111 -> 39.7370704935992
13 : 100100001111000011110000111111110011000111100001000001111111 -> 39.4196731929616
14 : 010000110001111100000000001111111000011011111111111111110001 -> 42.7413100517027
15 : 100100001111000011110000111111110011000111100001000001111111 -> 40.2431524932956
16 : 010000110001111100000000001111111000011011111111111111110001 -> 40.8558055177538
17 : 010000110001111100000000001111111000011011111111111111110001 -> 41.9656439690652
18 : 010000110001111100000000001111111000011011111111111111110001 -> 41.2558567026899
19 : 010000110001111100000000001111111000011011111111111111110001 -> 43.7199151020144
20 : 010000110001111100000000001111111000011011111111111111110001 -> 40.8131593685058
21 : 010000110001111100000000001111111000011011111111111111110001 -> 42.7604183668105
22 : 100100001111000011110000111111110011000111100001000001111111 -> 40.3548877346801
23 : 010000110001111100000000001111111000011011111111111111110001 -> 40.5099188820087
24 : 010000110001111100000000001111111000011011111111111111110001 -> 41.5343309906549
25 : 010000110001111100000000001111111000011011111111111111110001 -> 40.8890313411905
26 : 010000110001111100000000001111111000011011111111111111110001 -> 40.3792001497617
27 : 010000110001111100000000001111111000011011111111111111110001 -> 39.0891846718821
28 : 010000110001111100000000001111111000011011111111111111110001 -> 40.5176542167825
29 : 010000110001111100000000001111111000011011111111111111110001 -> 41.2052802071641
30 : 010000110001111100000000001111111000011011111111111111110001 -> 40.5778818664508
31 : 010000100001111110100010001111111000111111111111111111110011 -> 41.3157045125096
32 : 010000100001111110100010001111111000111111111111111111110011 -> 42.1317746939298
33 : 010000110001111100000000001111111000011011111111111111110001 -> 40.399258946812
34 : 010000100001111110100010001111111000111111111111111111110011 -> 42.4600358728897
35 : 010000110001111100000000001111111000011011111111111111110001 -> 41.7237265269732
36 : 010000110001111100000000001111111000011011111111111111110001 -> 41.3971127163062
37 : 010000110001111100000000001111111000011011111111111111110001 -> 42.5613763226979
38 : 010000110001111100000000001111111000011011111111111111110001 -> 41.4711649904812
39 : 010000110001111100000000001111111000011011111111111111110001 -> 40.9056223128491
40 : 001000001111111111100001010010011000111111111000111111110000 -> 42.1654091661443
41 : 001000001111111111100001010010011000111111111000111111110000 -> 42.3200227917356
42 : 010000110001111100000000001111111000011011111111111111110001 -> 41.5786859456608
43 : 010000110001111100000000001111111000011011111111111111110001 -> 42.6037870321119
44 : 010000100001111100000000001111111000011011111111111111110001 -> 42.492174021569
45 : 001000001111111111100001010010011000111111111000111111110000 -> 42.9714390580597
46 : 010000110001111100000000001111111000011011111111111111110001 -> 42.8211262778641
47 : 010000100001111100000000001111111000011011111111111111110001 -> 41.269983535917
48 : 010000100001111100000000001111111000011011111111111111110001 -> 42.0655785474615
49 : 010000100001111100000000001111111000011011111111111111110001 -> 43.7384313219795
50 : 010000110001111100000000001111111000011011111111111111110001 -> 43.5421747679295
51 : 010000110001111100000000001111111000011011111111111111110001 -> 42.9487123427039
52 : 001000001111111111100001010010011000111111111000111111110000 -> 42.120051537898
53 : 010000100001111100000000001111111000011011111111111111110001 -> 42.7607913315865
54 : 010000110001111100000000001111111000011011111111111111110001 -> 43.1953066048591
55 : 001000001111000011001000111111111111001000001111111110001010 -> 43.9405263837887
56 : 001000001111000011001000111111111111001000001111111110001010 -> 43.8497158100216
57 : 000000001000010100000000010000010000111111111111111111111100 -> 42.7723146388591
58 : 000000001000010100000000010000010000111111111111111111111100 -> 43.4157217915719
59 : 010000110001111100000000001111111000011011111111111111110001 -> 42.2833903395756
60 : 001000001111000011001000111111111111001000001111111110001010 -> 43.9803277050231
61 : 000000001000010100000000010000010000111111111111111111111100 -> 44.2497707940531
62 : 010000100001111100000000001111111000011011111111111111110001 -> 43.2924215234698
63 : 000000001000010100000000010000010000111111111111111111111100 -> 43.27452804349
64 : 000000001000010100000000010000010000111111111111111111111100 -> 44.690705513779
65 : 000000001000010100000000010000010000111111111111111111111100 -> 43.0203588212915
66 : 000000001000010100000000010000010000111111111111111111111100 -> 44.1353146776223
67 : 000000001000010100000000010000010000111111111111111111111100 -> 44.6148053852997
68 : 000000001000010100000000010000010000111111111111111111111100 -> 43.7882134579214
69 : 000000001000010100000000010000010000111111111111111111111100 -> 44.6252227032692
70 : 000000001000010000011111001111110000111111111111111111111100 -> 45.0649386431382
71 : 011001101111111111110001000000001111111111111000111111110000 -> 47.4241927514337
72 : 011001101111111111110001000000001111111111111000111111110000 -> 46.9334220649881
73 : 011001101111111111110001000000001111111111111000111111110000 -> 46.4397738357307
74 : 011001101111111111110001000000001111111111111000111111110000 -> 46.0941713313478
75 : 011001101111111111110001000000001111111111111000111111110000 -> 46.872842116373
76 : 011001101111111111110001000000001111111111111000111111110000 -> 46.0915928273918
77 : 011001101111111111110001000000001111111111111000111111110000 -> 50.1433892363683
78 : 011001101111111111110001000000001111111111111000111111110000 -> 47.9141146847195
79 : 000000001000010000011111001111110000111111111111111111110100 -> 47.2276044731686
80 : 011001101111111111110001000000001111111111111000111111110000 -> 48.2130351908757
81 : 011001101111111111110001000000001111111111111000111111110000 -> 46.9130515860704
82 : 010000100001011111111111111100001111111111111111111111110011 -> 47.1516581383967
83 : 011001101111111111110001000000001111111111111000111111110000 -> 48.6301916867005
84 : 011001101111111111110001000000001111111111111000111111110000 -> 47.6830019065047
85 : 011001101111111111110001000000001111111111111000111111110000 -> 48.0450677435379
86 : 000000001111111111111111111100010110000111110000000011110100 -> 47.5760405773789
87 : 011001101111111111110001000000001111111111111000111111110000 -> 47.1963292926125
88 : 011001101111111111110001000000001111111111111000111111110000 -> 47.7225045245336
89 : 011001101111111111110001000000001111111111111000111111110000 -> 48.6006806508562
90 : 011001101111111111110001000000001111111111111000111111110000 -> 46.9724757048367
91 : 000000001000010000011111001111110000111111111111111111110100 -> 48.030303527897
92 : 000000001111111111111111111100010110000111110000000011110100 -> 48.5043908636547
93 : 000000001111111111111111111100010110000111110000000011110100 -> 47.693875710959
94 : 000000001111111111111111111100010110000111110000000011110100 -> 47.6873393621952
95 : 011001101111111111110001000000001111111111111000111111110000 -> 46.9128972277745
96 : 011001101111111111110001000000001111111111111000111111110000 -> 48.1135476815691
97 : 010001000001111111111111111111110000000011101111111111110001 -> 48.3383312170987
98 : 000000001000010000011111001111110000111111111111111111110100 -> 47.1453423998574
99 : 111111111000111101000000001111110100100000001111000011111111 -> 48.5727714629837
100 : 011001101111111111110001000000001111111111111000111111110000 -> 48.6020801694148
101 : 000000001111111111111111111100010110000111110000000011110100 -> 47.7223778696952
102 : 010000100000111111111111111100000100111111111111011111110000 -> 48.5041499845713
103 : 000000010001111101000000111111111111111111110101000011110000 -> 46.8567636280005
104 : 000000001111111111111111111100010110000111110000000011110100 -> 47.6968109957547
105 : 011001101111111111110001000000001111111111111000111111110000 -> 47.6748193177589
106 : 000000010001111101000000111111111111111111110101000011110000 -> 48.8474181650787
107 : 010000100000111111111111111100000100111111111111011111110000 -> 48.0991953656761
108 : 000000010001111101000000111111111111111111110101000011110000 -> 47.4513548542516
