0 : 101001000101111100101010000110001111000111110011011000001111 -> 34
1 : 101001000101111100101010000110001111000111110011011000001111 -> 34
2 : 101001000101111100101010000110001111000111110011011000001111 -> 34
3 : 101001000101111100101010000110001111000111110011011000001111 -> 34
4 : 101001000101111100101010000110001111000111110011011000001111 -> 34
5 : 101001000101111100101010000110001111000111110011011000001111 -> 34
6 : 101001000101111100101010000110001111000111110011011000001111 -> 34
7 : 101001000101111100101010000110001111000111110011011000001111 -> 34
8 : 101001000101111100101010000110001111000111110011011000001111 -> 34
9 : 101001000101111100101010000110001111000111110011011000001111 -> 34
10 : 101001000101111100101010000110001111000111110011011000001111 -> 34
11 : 101001000101111100101010000110001111000111110011011000001111 -> 34
12 : 101001000101111100101010000110001111000111110011011000001111 -> 34
13 : 101001000101111100101010000110001111000111110011011000001111 -> 34
14 : 101001000101111100101010000110001111000111110011011000001111 -> 34
15 : 101001000101111100101010000110001111000111110011011000001111 -> 34
16 : 001011111110111100001000111100001111111100001000001111001111 -> 41
17 : 001011111110111100001000111100001111111100001000001111001111 -> 41
18 : 001011111110111100001000111100001111111100001000001111001111 -> 41
19 : 001011111110111100001000111100001111111100001000001111001111 -> 41
20 : 001011111110111100001000111100001111111100001000001111001111 -> 41
21 : 001011111110111100001000111100001111111100001000001111001111 -> 41
22 : 001011111110111100001000111100001111111100001000001111001111 -> 41
23 : 001011111110111100001000111100001111111100001000001111001111 -> 41
24 : 001011111110111100001000111100001111111100001000001111001111 -> 41
25 : 001011111110111100001000111100001111111100001000001111001111 -> 41
26 : 001011111110111100001000111100001111111100001000001111001111 -> 41
27 : 001011111110111100001000111100001111111100001000001111001111 -> 41
28 : 001011111110111100001000111100001111111100001000001111001111 -> 41
29 : 001011111110111100001000111100001111111100001000001111001111 -> 41
30 : 001011111110111100001000111100001111111100001000001111001111 -> 41
31 : 001011111110111100001000111100001111111100001000001111001111 -> 41
32 : 001011111110111100001000111100001111111100001000001111001111 -> 41
33 : 001011111110111100001000111100001111111100001000001111001111 -> 41
34 : 001011111110111100001000111100001111111100001000001111001111 -> 41
35 : 001011111110111100001000111100001111111100001000001111001111 -> 41
36 : 001011111110111100001000111100001111111100001000001111001111 -> 41
37 : 001011111110111100001000111100001111111100001000001111001111 -> 41
38 : 001011111110111100001000111100001111111100001000001111001111 -> 41
39 : 001011111110111100001000111100001111111100001000001111001111 -> 41
40 : 001011111110111100001000111100001111111100001000001111001111 -> 41
41 : 001011111110111100001000111100001111111100001000001111001111 -> 41
42 : 001011111110111100001000111100001111111100001000001111001111 -> 41
43 : 001011111110111100001000111100001111111100001000001111001111 -> 41
44 : 001011111110111100001000111100001111111100001000001111001111 -> 41
45 : 001011111110111100001000111100001111111100001000001111001111 -> 41
46 : 001011111110111100001000111100001111111100001000001111001111 -> 41
47 : 001011111110111100001000111100001111111100001000001111001111 -> 41
48 : 001011111110111100001000111100001111111100001000001111001111 -> 41
49 : 001011111110111100001000111100001111111100001000001111001111 -> 41
50 : 001011111110111100001000111100001111111100001000001111001111 -> 41
51 : 001011111110111100001000111100001111111100001000001111001111 -> 41
52 : 001011111110111100001000111100001111111100001000001111001111 -> 41
53 : 001011111110111100001000111100001111111100001000001111001111 -> 41
54 : 001011111110111100001000111100001111111100001000001111001111 -> 41
55 : 111100100010111100001000111100001111100100001111111110000110 -> 43
56 : 111100100010111100001000111100001111100100001111111110000110 -> 43
57 : 111100100010111100001000111100001111100100001111111110000110 -> 43
58 : 111100100010111100001000111100001111100100001111111110000110 -> 43
59 : 111100100010111100001000111100001111100100001111111110000110 -> 43
60 : 111100100010111100001000111100001111100100001111111110000110 -> 43
