0 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
1 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
2 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
3 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
4 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
5 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
6 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
7 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
8 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
9 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
10 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
11 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
12 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
13 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
14 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
15 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
16 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
17 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
18 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
19 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
20 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
21 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
22 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
23 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
24 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
25 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
26 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
27 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
28 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
29 : 00101111111100010101010111110010111110000011000010010001010000100101111111110000 -> 49
