0 : 000111110110111111100001000001000010000000101111010110000001 -> 34.9518029142258
1 : 000011001111011111111111111101100100000111100000010001000001 -> 34.4923758794181
2 : 000111110110111111100001000001000010000000101111010110000001 -> 34.830572364482
3 : 100001001111101101011001001000000001111110010111000011111111 -> 34.7392002865411
4 : 000111110110111111100001000001000010000000101111010110000001 -> 35.9496772309117
5 : 000011001111011111111111111101100100000111100000010001000001 -> 35.6591285034593
6 : 000111110110111111100001000001000010000000101111010110000001 -> 35.1688071616677
7 : 000011111010111110001111111100110000000010100100100111111001 -> 38.15971536376
8 : 000011111010111110001111111100110000000010100100100111111001 -> 38.3461756785263
9 : 000011111010111110001111111100110000000010100100100111111001 -> 38.2025725262189
10 : 000011111010111110001111111100110000000010100100100111111001 -> 37.098180642926
11 : 000011111010111110001111111100110000000010100100100111111001 -> 36.9615448111725
12 : 000011111010111110001111111100110000000010100100100111111001 -> 38.9678209615497
13 : 000011111010111110001111111100110000000010100100100111111001 -> 38.691456866467
14 : 000011111010111110001111111100110000000010100100100111111001 -> 36.5189447568819
15 : 000011111010111110001111111100110000000010100100100111111001 -> 38.7742563681658
16 : 000011111010111110001111111100110000000010100100100111111001 -> 36.1360510913407
17 : 000011111010111110001111111100110000000010100100100111111001 -> 39.3924610654703
18 : 000011111010111110000000111111110000000010100100100111110011 -> 40.4181405687194
19 : 000011111010111110000000111111110000000010100100100111110011 -> 40.0617297475662
20 : 000011111010111110000000111111110000000010100100100111110011 -> 41.3091311678248
21 : 000011111010111110000000111111110000000010100100100111110011 -> 40.9134738556167
22 : 000011111010111110000000111111110000000010100100100111110011 -> 38.6694554606024
23 : 000011111010111110000000111111110000000010100100100111110011 -> 38.0404047951707
24 : 000011111010111110000000111111110000000010100100100111110011 -> 40.2682441550509
25 : 000011111010111110000000111111110000000010100100100111110011 -> 40.3832613415306
26 : 000011111010111110000000111111110000000010100100100111110011 -> 39.4291911028273
27 : 000011111010111110000000111111110000000010100100100111110011 -> 41.6596955010442
28 : 000011111010111110000000111111110000000010100100100111110011 -> 38.8795946019257
29 : 000011111010111110000000111111110000000010100100100111110011 -> 40.0671950789537
30 : 000011111010111110000000111111110000000010100100100111110011 -> 39.8996610195082
31 : 000011111010111110000000111111110000000010100100100111110011 -> 40.177041893398
32 : 000011111010111110000000111111110000000010100100100111110011 -> 40.2126048227734
33 : 010011111111111111110100001000010010000010111100001111110000 -> 39.7106983842585
34 : 000011111010111110000000111111110000000010100100100111110011 -> 39.9120623581747
35 : 000001000001010010010000001011110001000000001111010011110000 -> 41.3937948161656
