0 : 11111000111011000001100110011111010110011010000011110010000011001111101010001111 -> 43.0003321290327
1 : 11111000111011000001100110011111010110011010000011110010000011001111101010001111 -> 43.1235964374799
2 : 11111000111011000001100110011111010110011010000011110010000011001111101010001111 -> 43.1012224672785
3 : 10010000100111111001001011111101111100000001011010000111111101101111011010100110 -> 41.2417797493581
4 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 44.1384737246179
5 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 42.0539625156505
6 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 44.4282445981275
7 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 42.9686009181385
8 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 44.2515282314392
9 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 44.0621958832719
10 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 43.8037925887259
11 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 44.3627455612499
12 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 44.9433189206864
13 : 11110100011000000011010000000101001100100100101000011100111111110001111100001001 -> 46.5672478714655
14 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 46.0797944866546
15 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 46.0339097498628
16 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 46.6506511647662
17 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 45.7155164082546
18 : 00000000100100101011000011000010110100001111111100001111000100100001010111110011 -> 45.1778041125775
19 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 45.8249360384074
20 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 44.9092658638721
21 : 10101111000010001010000111101111001010011010100000001111111101000110110000011111 -> 45.3085963466501
22 : 00001001001011111000010000001111100101011100101100001111111111111111111001001100 -> 47.1744726903641
