0 : 011111011010100011110110000100111001111111110100001011111111 -> 32
1 : 001011010000100001100111111111111101111100011001000111111111 -> 33
2 : 001011010000100001100111111111111101111100011001000111111111 -> 33
3 : 001011010000100001100111111111111101111100011001000111111111 -> 33
4 : 001011010000100001100111111111111101111100011001000111111111 -> 33
5 : 100011111110111101000001001011000000111111100000100100000000 -> 34
6 : 100011111110111101000001001011000000111111100000100100000000 -> 34
7 : 100011111110111101000001001011000000111111100000100100000000 -> 34
8 : 100011111110111101000001001011000000111111100000100100000000 -> 34
9 : 100011111110111101000001001011000000111111100000100100000000 -> 34
10 : 100011111110111101000001001011000000111111100000100100000000 -> 34
11 : 100011111110111101000001001011000000111111100000100100000000 -> 34
12 : 100011111110111101000001001011000000111111100000100100000000 -> 34
13 : 100011111110111101000001001011000000111111100000100100000000 -> 34
14 : 100011111110111101000001001011000000111111100000100100000000 -> 34
15 : 100011111110111101000001001011000000111111100000100100000000 -> 34
16 : 100011111110111101000001001011000000111111100000100100000000 -> 34
17 : 100011111110111101000001001011000000111111100000100100000000 -> 34
18 : 100011111110111101000001001011000000111111100000100100000000 -> 34
19 : 100011110011100000100000110000111111000010101111111110000000 -> 37
20 : 100011110011100000100000110000111111000010101111111110000000 -> 37
21 : 100011110011100000100000110000111111000010101111111110000000 -> 37
22 : 100011110011100000100000110000111111000010101111111110000000 -> 37
23 : 100011110011100000100000110000111111000010101111111110000000 -> 37
24 : 100011110011100000100000110000111111000010101111111110000000 -> 37
25 : 100011110011100000100000110000111111000010101111111110000000 -> 37
26 : 100011110011100000100000110000111111000010101111111110000000 -> 37
27 : 100011110011100000100000110000111111000010101111111110000000 -> 37
28 : 100011110011100000100000110000111111000010101111111110000000 -> 37
29 : 100011110011100000100000110000111111000010101111111110000000 -> 37
30 : 100011110011100000100000110000111111000010101111111110000000 -> 37
31 : 100011110011100000100000110000111111000010101111111110000000 -> 37
32 : 100011110011100000100000110000111111000010101111111110000000 -> 37
33 : 100011110011100000100000110000111111000010101111111110000000 -> 37
34 : 000000001111110100001111000000001111111110010010000100100000 -> 41
35 : 000000001111110100001111000000001111111110010010000100100000 -> 41
36 : 000000001111110100001111000000001111111110010010000100100000 -> 41
37 : 000000001111110100001111000000001111111110010010000100100000 -> 41
38 : 000000001111110100001111000000001111111110010010000100100000 -> 41
39 : 000000001111110100001111000000001111111110010010000100100000 -> 41
40 : 000000001111110100001111000000001111111110010010000100100000 -> 41
41 : 000000001111110100001111000000001111111110010010000100100000 -> 41
42 : 100011111100111100001111000000001111111111100001111100000000 -> 44
43 : 100011111100111100001111000000001111111111100001111100000000 -> 44
44 : 100011111100111100001111000000001111111111100001111100000000 -> 44
45 : 100011111100111100001111000000001111111111100001111100000000 -> 44
46 : 100011111100111100001111000000001111111111100001111100000000 -> 44
47 : 100011111100111100001111000000001111111111100001111100000000 -> 44
48 : 100011111100111100001111000000001111111111100001111100000000 -> 44
49 : 100011111100111100001111000000001111111111100001111100000000 -> 44
50 : 100011111100111100001111000000001111111111100001111100000000 -> 44
51 : 100011111100111100001111000000001111111111100001111100000000 -> 44
52 : 100011111100111100001111000000001111111111100001111100000000 -> 44
53 : 100011111100111100001111000000001111111111100001111100000000 -> 44
54 : 100011111100111100001111000000001111111111100001111100000000 -> 44
55 : 100011111100111100001111000000001111111111100001111100000000 -> 44
56 : 100011111100111100001111000000001111111111100001111100000000 -> 44
57 : 111100011111111101000000111101100000111100001111000000100000 -> 46
58 : 111100011111111101000000111101100000111100001111000000100000 -> 46
59 : 111100011111111101000000111101100000111100001111000000100000 -> 46
60 : 111100011111111101000000111101100000111100001111000000100000 -> 46
61 : 111100011111111101000000111101100000111100001111000000100000 -> 46
62 : 111100011111111101000000111101100000111100001111000000100000 -> 46
63 : 111100011111111101000000111101100000111100001111000000100000 -> 46
64 : 111100011111111101000000111101100000111100001111000000100000 -> 46
65 : 111100011111111101000000111101100000111100001111000000100000 -> 46
66 : 111100011111111101000000111101100000111100001111000000100000 -> 46
67 : 111100011111111101000000111101100000111100001111000000100000 -> 46
68 : 111100011111111101000000111101100000111100001111000000100000 -> 46
69 : 111100011111111101000000111101100000111100001111000000100000 -> 46
70 : 111100011111111101000000111101100000111100001111000000100000 -> 46
71 : 111100011111111101000000111101100000111100001111000000100000 -> 46
72 : 111100011111111101000000111101100000111100001111000000100000 -> 46
73 : 111100011111111101000000111101100000111100001111000000100000 -> 46
74 : 111100011111111101000000111101100000111100001111000000100000 -> 46
75 : 111100011111111101000000111101100000111100001111000000100000 -> 46
76 : 111100011111111101000000111101100000111100001111000000100000 -> 46
77 : 111100011111111101000000111101100000111100001111000000100000 -> 46
78 : 111100011111111101000000111101100000111100001111000000100000 -> 46
79 : 111100011111111101000000111101100000111100001111000000100000 -> 46
80 : 111100011111111101000000111101100000111100001111000000100000 -> 46
81 : 111100011111111101000000111101100000111100001111000000100000 -> 46
82 : 111100011111111101000000111101100000111100001111000000100000 -> 46
83 : 111100011111111101000000111101100000111100001111000000100000 -> 46
84 : 111100011111111101000000111101100000111100001111000000100000 -> 46
85 : 111100011111111101000000111101100000111100001111000000100000 -> 46
86 : 111100011111111101000000111101100000111100001111000000100000 -> 46
87 : 111100011111111101000000111101100000111100001111000000100000 -> 46
88 : 111100011111111101000000111101100000111100001111000000100000 -> 46
89 : 000011111111010010001111000000001111111100101111111100000000 -> 49
90 : 000011111111010010001111000000001111111100101111111100000000 -> 49
91 : 000011111111010010001111000000001111111100101111111100000000 -> 49
92 : 000011111111010010001111000000001111111100101111111100000000 -> 49
93 : 000011111111010010001111000000001111111100101111111100000000 -> 49
94 : 000011111111010010001111000000001111111100101111111100000000 -> 49
95 : 000011111111010010001111000000001111111100101111111100000000 -> 49
