0 : 1111101111110001111100001100111110000000 -> 27
1 : 1111101111110001111100001100111110000000 -> 27
2 : 1111101111110001111100001100111110000000 -> 27
3 : 1111101111110001111100001100111110000000 -> 27
4 : 1111101111110001111100001100111110000000 -> 27
5 : 1111101111110001111100001100111110000000 -> 27
6 : 1111101111110001111100001100111110000000 -> 27
7 : 1111101111110001111100001100111110000000 -> 27
8 : 1111101111110001111100001100111110000000 -> 27
9 : 1111101111110001111100001100111110000000 -> 27
10 : 1111101111110001111100001100111110000000 -> 27
11 : 1111101111110001111100001100111110000000 -> 27
12 : 1111101111110001111100001100111110000000 -> 27
13 : 1111101111110001111100001100111110000000 -> 27
14 : 1111101111110001111100001100111110000000 -> 27
15 : 1111101111110001111100001100111110000000 -> 27
16 : 1111101111110001111100001100111110000000 -> 27
17 : 1111101111110001111100001100111110000000 -> 27
18 : 1111101111110001111100001100111110000000 -> 27
19 : 1111101111110001111100001100111110000000 -> 27
20 : 1111101111110001111100001100111110000000 -> 27
21 : 1111101111110001111100001100111110000000 -> 27
22 : 1111101111110001111100001100111110000000 -> 27
23 : 1111101111110001111100001100111110000000 -> 27
24 : 1111101111110001111100001100111110000000 -> 27
25 : 1111101111110001111100001100111110000000 -> 27
26 : 1000111100010000111100000111111111110001 -> 28
27 : 1000111100010000111100000111111111110001 -> 28
28 : 1000111100010000111100000111111111110001 -> 28
29 : 0000111111111000000000010000000000001111 -> 31
30 : 0000111111111000000000010000000000001111 -> 31
31 : 0000111111111000000000010000000000001111 -> 31
32 : 0000111111111000000000010000000000001111 -> 31
33 : 0000111111111000000000010000000000001111 -> 31
34 : 0000111111111000000000010000000000001111 -> 31
35 : 0000111111111000000000010000000000001111 -> 31
36 : 0000111111111000000000010000000000001111 -> 31
37 : 1111111111110001000000101000111111111111 -> 33
38 : 1111111111110001000000101000111111111111 -> 33
39 : 1111111111110001000000101000111111111111 -> 33
40 : 1111111111110001000000101000111111111111 -> 33
41 : 1111111111110001000000101000111111111111 -> 33
42 : 1111111111110001000000101000111111111111 -> 33
43 : 1111111111110001000000101000111111111111 -> 33
44 : 1111111111110001000000101000111111111111 -> 33
45 : 1111111111110001000000101000111111111111 -> 33
46 : 1111111111110001000000101000111111111111 -> 33
47 : 1111111111110001000000101000111111111111 -> 33
48 : 1111111111110001000000101000111111111111 -> 33
49 : 1111111111110001000000101000111111111111 -> 33
50 : 1111111111110001000000101000111111111111 -> 33
51 : 1111111111110001000000101000111111111111 -> 33
52 : 1111111111110001000000101000111111111111 -> 33
53 : 1111111111110001000000101000111111111111 -> 33
54 : 1111111111110001000000101000111111111111 -> 33
55 : 1111111111110001000000101000111111111111 -> 33
56 : 1111111111110001000000101000111111111111 -> 33
57 : 1111111111110001000000101000111111111111 -> 33
58 : 1111111111110001000000101000111111111111 -> 33
59 : 1111111111110001000000101000111111111111 -> 33
60 : 1111111111110001000000101000111111111111 -> 33
61 : 1111111111110001000000101000111111111111 -> 33
62 : 1111111111110001000000101000111111111111 -> 33
63 : 1111111111110001000000101000111111111111 -> 33
64 : 1111111111110001000000101000111111111111 -> 33
65 : 1111111111110001000000101000111111111111 -> 33
66 : 1111111111110001000000101000111111111111 -> 33
67 : 1111111111110001000000101000111111111111 -> 33
68 : 1111111111110001000000101000111111111111 -> 33
69 : 1111111111110001000000101000111111111111 -> 33
70 : 1111111111110001000000101000111111111111 -> 33
71 : 1111111111110001000000101000111111111111 -> 33
72 : 1111111111110001000000101000111111111111 -> 33
73 : 1111111111110001000000101000111111111111 -> 33
74 : 1111111111110001000000101000111111111111 -> 33
75 : 1111111111110001000000101000111111111111 -> 33
76 : 1111111111110001000000101000111111111111 -> 33
77 : 1111111111110001000000101000111111111111 -> 33
78 : 1111111111110001000000101000111111111111 -> 33
79 : 1111111111110001000000101000111111111111 -> 33
80 : 1111111111110001000000101000111111111111 -> 33
81 : 1111111111110001000000101000111111111111 -> 33
82 : 1111111111110001000000101000111111111111 -> 33
83 : 1111111111110001000000101000111111111111 -> 33
84 : 1111111111110001000000101000111111111111 -> 33
85 : 1111111111110001000000101000111111111111 -> 33
86 : 1111101111111111111111111111000000001111 -> 34
87 : 1111101111111111111111111111000000001111 -> 34
88 : 1111101111111111111111111111000000001111 -> 34
89 : 1111101111111111111111111111000000001111 -> 34
90 : 1111101111111111111111111111000000001111 -> 34
91 : 1111101111111111111111111111000000001111 -> 34
92 : 1111101111111111111111111111000000001111 -> 34
93 : 1111101111111111111111111111000000001111 -> 34
94 : 1111101111111111111111111111000000001111 -> 34
95 : 1111101111111111111111111111000000001111 -> 34
96 : 1111101111111111111111111111000000001111 -> 34
97 : 1111111100001111000000000000111100001111 -> 35
98 : 1111111100001111000000000000111100001111 -> 35
99 : 1111111100001111000000000000111100001111 -> 35
100 : 1111111111110000111101001111111111110000 -> 36
101 : 1111111111110000111101001111111111110000 -> 36
102 : 1111111111110000111101001111111111110000 -> 36
103 : 1111111111110000111101001111111111110000 -> 36
104 : 1111111111110000111101001111111111110000 -> 36
105 : 1111111111110000111101001111111111110000 -> 36
106 : 1111111111110000111101001111111111110000 -> 36
107 : 1111111111110000111101001111111111110000 -> 36
108 : 1111111111110000000011111111000011111111 -> 37
109 : 1111111111110000000011111111000011111111 -> 37
110 : 1111111111110000000011111111000011111111 -> 37
111 : 1111111111110000000011111111000011111111 -> 37
112 : 1111111111110000000011111111000011111111 -> 37
113 : 1111111111110000000011111111000011111111 -> 37
114 : 1111111111110000000011111111000011111111 -> 37
