0 : 000111110111000011111001100000001111100001010001111110111000 -> 34
1 : 000111110111000011111001100000001111100001010001111110111000 -> 34
2 : 000111110111000011111001100000001111100001010001111110111000 -> 34
3 : 000111110111000011111001100000001111100001010001111110111000 -> 34
4 : 000111110111000011111001100000001111100001010001111110111000 -> 34
5 : 000111110111000011111001100000001111100001010001111110111000 -> 34
6 : 000111110111000011111001100000001111100001010001111110111000 -> 34
7 : 000111110111000011111001100000001111100001010001111110111000 -> 34
8 : 000111110111000011111001100000001111100001010001111110111000 -> 34
9 : 000111110111000011111001100000001111100001010001111110111000 -> 34
10 : 000111110111000011111001100000001111100001010001111110111000 -> 34
11 : 000111110111000011111001100000001111100001010001111110111000 -> 34
12 : 000111110111000011111001100000001111100001010001111110111000 -> 34
13 : 000111110111000011111001100000001111100001010001111110111000 -> 34
14 : 000111110111000011111001100000001111100001010001111110111000 -> 34
15 : 000111110111000011111001100000001111100001010001111110111000 -> 34
16 : 000111110111000011111001100000001111100001010001111110111000 -> 34
17 : 111111000100010110000001111111110001010001011111001011111010 -> 36
18 : 111111000100010110000001111111110001010001011111001011111010 -> 36
19 : 111111000100010110000001111111110001010001011111001011111010 -> 36
20 : 111111000100010110000001111111110001010001011111001011111010 -> 36
21 : 111111000100010110000001111111110001010001011111001011111010 -> 36
22 : 111111000100010110000001111111110001010001011111001011111010 -> 36
23 : 111111000100010110000001111111110001010001011111001011111010 -> 36
24 : 111111000100010110000001111111110001010001011111001011111010 -> 36
25 : 111111000100010110000001111111110001010001011111001011111010 -> 36
26 : 000011110001111110011111111101000010010000010010000111000010 -> 37
27 : 000011110001111110011111111101000010010000010010000111000010 -> 37
28 : 000011110001111110011111111101000010010000010010000111000010 -> 37
29 : 000011110001111110011111111101000010010000010010000111000010 -> 37
30 : 000011110001111110011111111101000010010000010010000111000010 -> 37
31 : 000011110001111110011111111101000010010000010010000111000010 -> 37
32 : 000011110001111110011111111101000010010000010010000111000010 -> 37
33 : 000111110111000011111001100000001111111011110000000111111000 -> 38
34 : 000111110111000011111001100000001111111011110000000111111000 -> 38
35 : 010011110001110100110010111100000000000010000010111100001111 -> 39
36 : 010011110001110100110010111100000000000010000010111100001111 -> 39
37 : 010011110001110100110010111100000000000010000010111100001111 -> 39
38 : 010011110001110100110010111100000000000010000010111100001111 -> 39
39 : 000011110001111110011111111101000000000100000100001111110010 -> 41
40 : 000011110001111110011111111101000000000100000100001111110010 -> 41
41 : 000011110001111110011111111101000000000100000100001111110010 -> 41
42 : 000011110001111110011111111101000000000100000100001111110010 -> 41
43 : 000011110001111110011111111101000000000100000100001111110010 -> 41
44 : 000011110001111110011111111101000000000100000100001111110010 -> 41
45 : 000011110001111110011111111101000000000100000100001111110010 -> 41
46 : 000011110001111110011111111101000000000100000100001111110010 -> 41
47 : 000011110001111110011111111101000000000100000100001111110010 -> 41
48 : 000011110001111110011111111101000000000100000100001111110010 -> 41
49 : 000011110001111110011111111101000000000100000100001111110010 -> 41
50 : 000011110001111110011111111101000000000100000100001111110010 -> 41
51 : 000011110001111110011111111101000000000100000100001111110010 -> 41
52 : 000011110001111110011111111101000000000100000100001111110010 -> 41
53 : 000011110001111110011111111101000000000100000100001111110010 -> 41
54 : 000011110001111110011111111101000000000100000100001111110010 -> 41
55 : 000011110001111110011111111101000000000100000100001111110010 -> 41
56 : 000011110001111110011111111101000000000100000100001111110010 -> 41
57 : 000011110001111110011111111101000000000100000100001111110010 -> 41
58 : 000011110001111110011111111101000000000100000100001111110010 -> 41
59 : 000011110001111110011111111101000000000100000100001111110010 -> 41
60 : 000011110001111110011111111101000000000100000100001111110010 -> 41
61 : 000011110001111110011111111101000000000100000100001111110010 -> 41
62 : 000011110001111110011111111101000000000100000100001111110010 -> 41
63 : 000011110001111110011111111101000000000100000100001111110010 -> 41
64 : 000011110001111110011111111101000000000100000100001111110010 -> 41
65 : 000011110001111110011111111101000000000100000100001111110010 -> 41
66 : 000011110001111110011111111101000000000100000100001111110010 -> 41
67 : 000011110001111110011111111101000000000100000100001111110010 -> 41
68 : 111101000011000111110110111101011111000010010000111111111111 -> 42
69 : 111101000011000111110110111101011111000010010000111111111111 -> 42
70 : 111101000011000111110110111101011111000010010000111111111111 -> 42
71 : 111101000011000111110110111101011111000010010000111111111111 -> 42
72 : 111100001110001100000001111111110010111111001111111111111111 -> 44
73 : 100011110010010011111111111100101111101010001111000111111111 -> 45
74 : 100011110010010011111111111100101111101010001111000111111111 -> 45
75 : 100011110010010011111111111100101111101010001111000111111111 -> 45
76 : 100011110010010011111111111100101111101010001111000111111111 -> 45
77 : 100011110010010011111111111100101111101010001111000111111111 -> 45
78 : 100011110010010011111111111100101111101010001111000111111111 -> 45
79 : 100011110010010011111111111100101111101010001111000111111111 -> 45
80 : 100011110010010011111111111100101111101010001111000111111111 -> 45
81 : 100011110010010011111111111100101111101010001111000111111111 -> 45
