0 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 44.6332049420627
1 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 43.3615046348071
2 : 00100100010000111111001100001010000001000100000110001010111111110101110000000010 -> 44.2358786073209
3 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 44.2840740763399
4 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 43.2210776717667
5 : 00100100010000111111001100001010000001000100000110001010111111110101110000000010 -> 44.4384102389621
6 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 43.4684297458814
7 : 10010110111111111100000011110001010011000010101101100100001010011000111111111000 -> 44.3085795397096
8 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 44.2227071604475
9 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 43.4860067612169
10 : 11110100110100001111101111111001000000110100100000001111100100100110110011110110 -> 44.2286050351921
11 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 45.5521676521454
12 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 44.7727380121446
13 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 44.6715096270248
14 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 45.6828902830894
15 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 46.0146154012002
16 : 11110101111100000011101111110001000000100101100000001111111100010010010100011101 -> 45.7092929380675
17 : 10010110111111111100000011110001001111001111001101100100001010011000111111111000 -> 44.8356512543549
18 : 11110101111100000011101111110001000000100101100000001111111100010010010100011101 -> 45.2146370191251
19 : 00111111111110000101100100001101111110000001001101100001000000001000010011111111 -> 48.0476514624613
20 : 00111111111110000111100100001111111110000001001101100001000000101000010011111111 -> 47.4350403968335
21 : 00111111111110000111100100001111111110000001001101100001000000101000010011111111 -> 49.0811261838385
22 : 11110100110100001111111110101011000001000000111100011011000100001111100111111010 -> 49.7551541999187
23 : 00111111111110000111100100001111111110000001001101100001000000101000010011111111 -> 47.425134504668
24 : 11110100110100001111111110101011000001000000111100011011000100001111100111111010 -> 47.8370173535885
25 : 00111111111110000101100100001101111110000001001101100001000000001000010011111111 -> 47.6584609638776
26 : 00111111111110000111100100001111111110000001001101100001000000101000010011111111 -> 48.2091212074456
27 : 01000101111100110000100010011111010011111001010010001000111111110001111100011001 -> 48.1488343766141
