0 : 0000111101101111010011110011000011110010 -> 31.14
1 : 0000111101101111010011110011000011110010 -> 30.02
2 : 0000111101101111010011110011000011110010 -> 29.27
3 : 0000111101101111010011110011000011110010 -> 28.9
4 : 0000111101101111010011110011000011110010 -> 28.86
5 : 0000111101101111010011110011000011110010 -> 28.4
6 : 0000111101101111010011110011000011110010 -> 28.32
7 : 0000111101101111010011110011000011110010 -> 28.35
8 : 0000111101101111010011110011000011110010 -> 28.44
9 : 0000111101101111010011110011000011110010 -> 28.42
10 : 0000111101101111010011110011000011110010 -> 28.27
11 : 0000111101101111010011110011000011110010 -> 28.16
12 : 0000111101101111010011110011000011110010 -> 28.18
13 : 0000111101101111010011110011000011110010 -> 28.12
14 : 0000111101101111010011110011000011110010 -> 28.15
15 : 0000111101101111010011110011000011110010 -> 28.24
16 : 0000111101101111010011110011000011110010 -> 28.19
17 : 0000111101101111010011110011000011110010 -> 28.21
18 : 0000111101101111010011110011000011110010 -> 28.21
19 : 0000111101101111010011110011000011110010 -> 28.24
20 : 0000111101101111010011110011000011110010 -> 28.22
21 : 0000111101101111010011110011000011110010 -> 28.23
22 : 0000111101101111010011110011000011110010 -> 28.18
23 : 0000111101101111010011110011000011110010 -> 28.12
24 : 0000111101101111010011110011000011110010 -> 28.1
25 : 0000111101101111010011110011000011110010 -> 28.12
26 : 0000111101101111010011110011000011110010 -> 28.19
27 : 0000111101101111010011110011000011110010 -> 28.29
28 : 0000111101101111010011110011000011110010 -> 28.29
29 : 0000111101101111010011110011000011110010 -> 28.32
30 : 0000111101101111010011110011000011110010 -> 28.33
31 : 0000111101101111010011110011000011110010 -> 28.37
32 : 0000111101101111010011110011000011110010 -> 28.38
33 : 0000111101101111010011110011000011110010 -> 28.42
34 : 0000111101101111010011110011000011110010 -> 28.38
35 : 0000111101101111010011110011000011110010 -> 28.31
36 : 0000111101101111010011110011000011110010 -> 28.34
37 : 0000111101101111010011110011000011110010 -> 28.32
38 : 0000111101101111010011110011000011110010 -> 28.31
39 : 0000111101101111010011110011000011110010 -> 28.29
40 : 0000111101101111010011110011000011110010 -> 28.31
41 : 0000111101101111010011110011000011110010 -> 28.33
42 : 0000111101101111010011110011000011110010 -> 28.34
43 : 0000111101101111010011110011000011110010 -> 28.32
44 : 0000111101101111010011110011000011110010 -> 28.29
45 : 0000111101101111010011110011000011110010 -> 28.27
46 : 0000111101101111010011110011000011110010 -> 28.27
47 : 0100111111110000000011111100001100011111 -> 28.51
48 : 0100000010011111100111111111111100000000 -> 29.66
49 : 0100111111110000000011111100001100011111 -> 28.96
50 : 0100111111110000000011111100001100011111 -> 28.79
51 : 0100000010011111100111111111111100000000 -> 29.03
52 : 0100000010011111100111111111111100000000 -> 28.99
53 : 0100000010011111100111111111111100000000 -> 28.95
54 : 0100111111110000000011111111001101011111 -> 31.95
55 : 0100111111110000000011111111001101011111 -> 30.47
56 : 0100111111110000000011111111001101011111 -> 30.74
57 : 0100111111110000000011111111001101011111 -> 30.74
58 : 0100111111110000000011111111001101011111 -> 30.43
59 : 0100111111110000000011111111001101011111 -> 30.31
60 : 0100111111110000000011111111001101011111 -> 30.22
61 : 0100111111110000000011111111001101011111 -> 30.16
62 : 0100111111110000000011111111001101011111 -> 30.28
63 : 0100111111110000000011111111001101011111 -> 30.28
64 : 1111000000100000111111110010110011110000 -> 30.42
65 : 0100111111110000000011111111001101011111 -> 30.25
66 : 1101100000001111111111111111010011111111 -> 32.48
67 : 1101100000001111111111111111010011111111 -> 31.23
68 : 1101100000001111111111111111010011111111 -> 30.71
69 : 1000111111110100000100001111001111110000 -> 31.28
70 : 1101100000001111111111111111010011111111 -> 31.09
71 : 1101100000001111111111111111010011111111 -> 30.91
72 : 1101100000001111111111111111010011111111 -> 30.94
73 : 1101100000001111111111111111010011111111 -> 30.93
74 : 1101100000001111111111111111010011111111 -> 30.94
75 : 1111111100000001111100000000111111110000 -> 33.34
76 : 1111111100000001111100000000111111110000 -> 32.83
77 : 1111111100000001111100000000111111110000 -> 32.61
78 : 1111111100000001111100000000111111110000 -> 32.61
79 : 1111111100000001111100000000111111110000 -> 32.82
80 : 1111111100000001111100000000111111110000 -> 33.16
81 : 1111111100000001111100000000111111110000 -> 33.58
82 : 1111111100000001111100000000111111110000 -> 33.75
83 : 1111111100000001111100000000111111110000 -> 33.8
84 : 1111100000001111111111111111010011111111 -> 36.62
85 : 1111100000001111111111111111010011111111 -> 36.45
86 : 1111100000001111111111111111010011111111 -> 35.47
87 : 1111100000001111111111111111010011111111 -> 35.33
88 : 1111100000001111111111111111010011111111 -> 35.24
89 : 1111100000001111111111111111010011111111 -> 35.47
90 : 1111100000001111111111111111010011111111 -> 35.4
91 : 1111100000001111111111111111010011111111 -> 35.26
92 : 1111100000001111111111111111010011111111 -> 35.09
93 : 1111100000001111111111111111010011111111 -> 35.13
94 : 1111100000001111111111111111010011111111 -> 35.04
95 : 1111100000001111111111111111010011111111 -> 35.02
96 : 1111100000001111111111111111010011111111 -> 35.07
97 : 1111100000001111111111111111010011111111 -> 34.98
98 : 1111100000001111111111111111010011111111 -> 34.95
99 : 1111100000001111111111111111010011111111 -> 34.98
100 : 1111100000001111111111111111010011111111 -> 34.98
101 : 1111100000001111111111111111010011111111 -> 35.04
102 : 1111100000001111111111111111010011111111 -> 35.02
103 : 1111100000001111111111111111010011111111 -> 35.1
104 : 1111100000001111111111111111010011111111 -> 35.04
105 : 1111100000001111111111111111010011111111 -> 35.06
106 : 1111100000001111111111111111010011111111 -> 35.05
107 : 1111100000001111111111111111010011111111 -> 35.07
108 : 1111100000001111111111111111010011111111 -> 35.09
109 : 1111100000001111111111111111010011111111 -> 35.07
110 : 1111100000001111111111111111010011111111 -> 35.1
111 : 1111100000001111111111111111010011111111 -> 35.01
112 : 1111100000001111111111111111010011111111 -> 35
113 : 1111100000001111111111111111010011111111 -> 35.06
114 : 1111100000001111111111111111010011111111 -> 35.07
115 : 1111100000001111111111111111010011111111 -> 35.07
116 : 1111100000001111111111111111010011111111 -> 35.08
117 : 1111111101011111111111111111010011111111 -> 35.03
118 : 0001111110001111111111111111000111111111 -> 35.29
119 : 1111111101011111111111111111010011111111 -> 35.08
120 : 1111111101011111111111111111010011111111 -> 35.1
121 : 1111111101011111111111111111010011111111 -> 35.1
122 : 1111111101011111111111111111010011111111 -> 35.14
123 : 1111111101011111111111111111010011111111 -> 35.12
124 : 1111111101011111111111111111010011111111 -> 35.11
125 : 1111111101011111111111111111010011111111 -> 35.15
126 : 1111111101011111111111111111010011111111 -> 35.11
127 : 1111111101011111111111111111010011111111 -> 35.09
128 : 1111111101011111111111111111010011111111 -> 35.11
129 : 1111111101011111111111111111010011111111 -> 35.11
130 : 1111111101011111111111111111010011111111 -> 35.13
131 : 1111111101011111111111111111010011111111 -> 35.18
132 : 1111111101011111111111111111010011111111 -> 35.19
133 : 1111111101011111111111111111010011111111 -> 35.21
134 : 1111111101011111111111111111010011111111 -> 35.21
135 : 1111111101011111111111111111010011111111 -> 35.18
136 : 1111111101011111111111111111010011111111 -> 35.21
137 : 1111111101011111111111111111010011111111 -> 35.19
138 : 1111111101011111111111111111010011111111 -> 35.23
139 : 1111111101011111111111111111010011111111 -> 35.21
140 : 1111111101011111111111111111010011111111 -> 35.21
141 : 1111111101011111111111111111010011111111 -> 35.18
142 : 1111111101011111111111111111010011111111 -> 35.18
143 : 1111111101011111111111111111010011111111 -> 35.17
