0 : 0001000000101111111110101011111110111111 -> 26.7836801719717
1 : 0010111101101111000111111111000000000100 -> 27.7871306878781
2 : 1111010000001001011111110000111111001100 -> 28.4294831412571
3 : 0010111101101111000111111111000000000100 -> 33.4056259122306
4 : 1001111100001111011111111010011000100101 -> 29.6411527823438
5 : 1000111111111111010100100000111111111101 -> 30.8974049319304
6 : 1111001011111111000001010010110011110001 -> 33.5029033467148
7 : 1000111111111111010100100000111111111101 -> 32.3809172307892
8 : 1111000000001111111111111100000101000000 -> 32.5727279566693
9 : 1111111111110000111100000001111100001111 -> 38.6524559797551
10 : 1111111111110000111100000001111100001111 -> 38.4503417065443
11 : 1111001011111111111101011111111111110000 -> 36.3961908725902
12 : 1111001011111111111101011111111111110000 -> 36.9861777740547
13 : 0000111110001111000011111111000000101111 -> 36.8117598538328
14 : 1111111111110000111100000001111111111111 -> 38.1198194980732
15 : 1111111111110000111100000001111100001111 -> 37.094811945033
16 : 0001001011111111000011111111111111110000 -> 37.5328118296667
17 : 1111001011111111111101011111111111110000 -> 37.3157590455566
18 : 1010111111111111111100010000111111111111 -> 37.844051316396
19 : 0001000011111111111100011111111111110000 -> 38.5058158986068
20 : 1111111101111111000011111111111100001111 -> 39.1861687063712
21 : 1111000000001111111111111111000011110000 -> 39.6830275799693
22 : 0001000011111111111100011111111111110000 -> 40.6459140850272
23 : 1111111111110000111100000001111111111111 -> 39.8773003315675
24 : 1111000011111111111111111111111111110000 -> 43.5365674956924
25 : 0000111111111111111111111111111111110000 -> 41.6242016460709
26 : 1111000000001111111111111111000011110000 -> 40.440038058469
27 : 1111111111111111111111110000111111110000 -> 43.6003433189778
28 : 1111111111110000111110001111111100001111 -> 42.1733591508417
29 : 0100111111111111111111111111111111111111 -> 41.254364742543
30 : 1111111111111111111011111111111111111111 -> 42.9331231119614
31 : 1111111111110000111111111111111111111111 -> 42.4835053738582
32 : 0000111111111111111111111111111111110000 -> 43.1939842962984
33 : 0000111111111111111111111111111111110000 -> 43.0008387623421
34 : 1111000011111111111111111111111111110000 -> 43.4903955992629
35 : 1111111111111111111111110000111111111111 -> 44.7758582030039
36 : 1111111111111111111111111111111111111111 -> 43.900378849723
El mejor es:
	 1111111111111111111111111111111111111111 -> 43.900378849723 Fitness: 43.900378849723


	Time: 1.222767

	Evaluaciones: 37925
