0 : 1000111100111000001000000101010111111111 -> 24
1 : 1000111100111000001000000101010111111111 -> 24
2 : 0110000111111111011011101111111100001111 -> 27
3 : 0110000111111111011011101111111100001111 -> 27
4 : 0110000111111111011011101111111100001111 -> 27
5 : 0100000110101111110011111111000011111111 -> 29
6 : 1111111111111111101001011111010000011111 -> 30
7 : 0100111111101111111111111111000011110100 -> 31
8 : 1111111111111111111111110001001010100000 -> 32
9 : 1111111111111111111111110001001010100000 -> 32
10 : 1111111111111111111111110001001010100000 -> 32
11 : 0010111111110000111100000000111111111111 -> 35
12 : 0010111111110000111100000000111111111111 -> 35
13 : 0000111111110000111111110000000011111111 -> 36
14 : 0000111111110000111111110000000011111111 -> 36
15 : 0000111111110000111111110000000011111111 -> 36
16 : 0000111111110000111111110000000011111111 -> 36
17 : 0000111111110000111111110000000011111111 -> 36
18 : 0000111111110000111111110000000011111111 -> 36
19 : 1111111111111111111111111111111100101111 -> 38
20 : 1111111111111111111111111111111100101111 -> 38
21 : 1111111111111111111111111111111100101111 -> 38
22 : 1111111111111111111111111111111100101111 -> 38
23 : 1111111111110000111111111111111111111111 -> 39
24 : 1111111111110000111111111111111111111111 -> 39
25 : 1111111111110000111111111111111111111111 -> 39
26 : 1111111111110000111111111111111111111111 -> 39
27 : 1111111111110000111111111111111111111111 -> 39
28 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.802815

	Evaluaciones: 15361
