0 : 0001000101000001000011110010111111111000 -> 27
1 : 0001000101000001000011110010111111111000 -> 27
2 : 0001000101000001000011110010111111111000 -> 27
3 : 0001000101000001000011110010111111111000 -> 27
4 : 0001000101000001000011110010111111111000 -> 27
5 : 0001000101000001000011110010111111111000 -> 27
6 : 0001000101000001000011110010111111111000 -> 27
7 : 0001000101000001000011110010111111111000 -> 27
8 : 0001000101000001000011110010111111111000 -> 27
9 : 0001000101000001000011110010111111111000 -> 27
10 : 0001000101000001000011110010111111111000 -> 27
11 : 0001000101000001000011110010111111111000 -> 27
12 : 0001000101000001000011110010111111111000 -> 27
13 : 0001000101000001000011110010111111111000 -> 27
14 : 1111101100011111111100001111010011111000 -> 29
15 : 1111101100011111111100001111010011111000 -> 29
16 : 1111101100011111111100001111010011111000 -> 29
17 : 1111101100011111111100001111010011111000 -> 29
18 : 1111101100011111111100001111010011111000 -> 29
19 : 1111101100011111111100001111010011111000 -> 29
20 : 1111101100011111111100001111010011111000 -> 29
21 : 1111101100011111111100001111010011111000 -> 29
22 : 1111101100011111111100001111010011111000 -> 29
23 : 1111101100011111111100001111010011111000 -> 29
24 : 1111101100011111111100001111010011111000 -> 29
25 : 1111101100011111111100001111010011111000 -> 29
26 : 1111101100011111111100001111010011111000 -> 29
27 : 1111101100011111111100001111010011111000 -> 29
28 : 1111101100011111111100001111010011111000 -> 29
29 : 1111101100011111111100001111010011111000 -> 29
30 : 1111101100011111111100001111010011111000 -> 29
31 : 1111101100011111111100001111010011111000 -> 29
32 : 1111101100011111111100001111010011111000 -> 29
33 : 1111101100011111111100001111010011111000 -> 29
34 : 1111101100011111111100001111010011111000 -> 29
35 : 1111101100011111111100001111010011111000 -> 29
36 : 0000111111111111010000001111100010111111 -> 30
37 : 0000111111111111010000001111100010101111 -> 31
38 : 0000111111111111010000001111100010101111 -> 31
39 : 0000111111111111010000001111100010101111 -> 31
40 : 0000111111111111010000001111100010101111 -> 31
41 : 0000111111111111010000001111100010101111 -> 31
42 : 0000111111111111010000001111100010101111 -> 31
43 : 0000111111111111010000001111100010101111 -> 31
44 : 0000111111111111010000001111100010101111 -> 31
45 : 0000111111111111010000001111100010101111 -> 31
46 : 0000111111111111010000001111100010101111 -> 31
47 : 0000111111111111010000001111100010101111 -> 31
48 : 0000111111111111010000001111100010101111 -> 31
49 : 0000111111111111010000001111100010101111 -> 31
50 : 0000111111111111010000001111100010101111 -> 31
51 : 0000111111111111010000001111100010101111 -> 31
52 : 0000111111111111010000001111100010101111 -> 31
53 : 0000111100000001111111111111001011111111 -> 34
54 : 0000111100000001111111111111001011111111 -> 34
55 : 0000111100000001111111111111001011111111 -> 34
56 : 0000111100000001111111111111001011111111 -> 34
57 : 0000111100000001111111111111001011111111 -> 34
58 : 0000111100000001111111111111001011111111 -> 34
