0 : 0101111110001111100000000011000000111111 -> 25.7899410516848
1 : 0101111110001111100000000011000000111111 -> 26.2490690192007
2 : 1111000100001011000100000011001011111111 -> 26.7408743331713
3 : 0101111110001111100000000011000000111111 -> 26.168193146878
4 : 1111001101100000000000100001111101000010 -> 25.6166624817622
5 : 1111000100001011000100000011001011111111 -> 26.8075963920694
6 : 0010010101001001011100101111000011111111 -> 25.3871520042172
7 : 1101011011110100111100000000101111111111 -> 26.0878965375952
8 : 0000101000100000000000100001111110011111 -> 25.9509675921803
9 : 0101111110001111100000000011000000111111 -> 27.307290677128
10 : 1011101000001011111100000000111111111111 -> 27.0930000056204
11 : 0101111110001111100000000011000000111111 -> 26.9232729318839
12 : 1111001101100000000000100001111101000010 -> 26.0170948871024
13 : 1010111011110000011011111111111100001010 -> 26.5562232349482
14 : 0000101000100000000000100001111110011111 -> 26.4584310935287
15 : 1111000100001011000100000011001011111111 -> 27.2040745445325
16 : 1011101000001011111100000000111111111111 -> 26.3491568073602
17 : 0011000001111111111011110010000011111111 -> 25.9190944398316
18 : 1011101000001011111100000000111111111111 -> 27.2505559847512
19 : 1011101000001011111100000000111111111111 -> 27.4359705315318
20 : 0011000001111111111011110010000011111111 -> 27.3601114839945
21 : 1111000000000011000001000001000010101111 -> 27.1235566284611
22 : 0101111110001111100000000011000000111111 -> 26.7970949201202
23 : 1111000100001001000100000011001011111111 -> 26.7235042251916
24 : 1111000000000011000001000001000010101111 -> 28.5216482961039
25 : 1011101000001011111100000000111111111111 -> 28.828729657382
26 : 1111000000001111111101111111100011111111 -> 32.2931918500588
27 : 1111000000001111111101111111100011111111 -> 33.0797389439443
28 : 1111000000001111111101111111100011111111 -> 31.4726810725573
29 : 1111000000001111111101111111100011111111 -> 31.6581431998355
30 : 1111000000001111111101111111100011111111 -> 31.5205724022787
31 : 1111000000001111111101111111100011111111 -> 31.6176548938103
32 : 1111000000001111111101111111100011111111 -> 31.4362780013691
33 : 1111000000001111111101111111100011111111 -> 30.7092027434778
34 : 1111000000001111111101111111100011111111 -> 31.2591895575879
35 : 1111000000001111111101111111100011111111 -> 31.6909338566954
36 : 1111000000001111111101111111100011111111 -> 30.6647861295065
37 : 1111000000001111111101111111100011111111 -> 30.8090779901448
38 : 1111000000001111111101111111100011111111 -> 31.3741388045057
39 : 1111000000001111111101111111100011111111 -> 30.2451201320287
40 : 1111000000001111111101111111100011111111 -> 31.7377991513275
41 : 1111000000001111111110001000110011111111 -> 32.1249207015473
42 : 1111000000001111111101111111100011111111 -> 31.7545183356595
43 : 1111000000001111111101111111100011111111 -> 31.675246908938
44 : 1111000000001111111101111111100011111111 -> 33.2955081910495
45 : 1111000000001111111101111111100011111111 -> 32.1288795259843
46 : 1111000000001111111101111111100011111111 -> 32.3916272096755
47 : 1111000000001111111101111111100011111111 -> 32.7977663792834
48 : 1111000000001111111101111111100011111111 -> 32.0262414837993
49 : 1111000000001111111101111111100011111111 -> 33.5876777186057
50 : 1111000000001111111101111111100011111111 -> 31.8107120400024
51 : 1111000000001111111101111111100011111111 -> 33.0875051302761
52 : 1111000000001111111101111111100011111111 -> 32.6813764702628
53 : 1111000000001111111101111111100011111111 -> 33.8666491503176
54 : 1111000000001111111101111111100011111111 -> 32.0351379620113
55 : 1111000000001111111101111111100011111111 -> 32.8389637542224
56 : 1111000000001111111101111111100011111111 -> 32.6204575368969
57 : 1111000000001111111101111111100011111111 -> 33.2187448929591
58 : 1111000000000101000111111111100011111111 -> 32.5051692905664
59 : 1111000000001111111110001000110011111111 -> 31.9578667990267
60 : 1111000010001111111100001000110011110000 -> 33.0267795371235
61 : 1111000000001111111101111111100011111111 -> 32.0959716484152
62 : 1111000000001111111101111111100011111111 -> 34.7629394321856
63 : 1111000000001111111110001000110011111111 -> 32.8480972344011
64 : 1111000000001111111101111111100011111111 -> 32.8147738497448
65 : 1111000000001111111101111111100011111111 -> 32.4499539684605
66 : 0101111100001111111111111111110111110000 -> 32.4293138832215
67 : 1111000000001111111101111111100011111111 -> 33.2111514280692
68 : 0000001000001111111101001111111111110010 -> 33.1809548142905
69 : 1000111111111111111111111110000011110000 -> 33.8731474099267
70 : 1111000000001111111101111111100011111111 -> 33.6382916638281
71 : 1111000000001111111101111111100011111111 -> 33.4860290965246
72 : 1111000000001111111101111111100011111111 -> 33.7153833131895
73 : 1000111111111111111111111110000011110000 -> 33.8707134918949
74 : 0000010000001111111111111111100001000000 -> 32.8371753095161
75 : 1111000000001111111101111111100011111111 -> 33.2948047914373
76 : 1111000111111111111100011111111110101111 -> 33.3983843937262
77 : 1111000111111111111100011111111110101111 -> 33.1192167576088
78 : 1111001011111101111100011111111111111111 -> 34.4597522663956
79 : 0000001000001111111101001111111111110010 -> 34.4789929449515
80 : 0010000011111111111100000100000000001111 -> 34.1855888715307
81 : 1111111100001111001011110000000011110110 -> 33.3685810929311
82 : 1111000111111111111100011111111110101111 -> 34.7743806420596
83 : 0000111111111111001011111111111101111111 -> 35.0952117793024
84 : 1111111111110100001111111000111111111111 -> 34.5919600533806
85 : 1111000111111111111100011111111110101111 -> 35.1474187784008
86 : 0001111100001111011011110001111111111111 -> 34.8323446367834
87 : 1111000000000000000011111111100011111111 -> 35.7910809962583
88 : 1111111100001111001011110000000011111111 -> 37.1107297735868
89 : 0000111111111111000011001111111101001111 -> 34.5169718299377
90 : 1111111100001111001011110000000011111111 -> 35.8153044105921
91 : 0000000011111111111111110000111101001111 -> 35.9890436404294
92 : 1111111100001111001011110000000011111111 -> 35.5006484630367
93 : 0000000011111111111111110000111101001111 -> 35.8075009925248
94 : 1111111100001111001011110000000011111111 -> 36.6699972412117
95 : 0000000011111111111111110000111101001111 -> 35.2446560572022
96 : 0000000011111111111111110000111101001111 -> 36.0488101478523
97 : 0001111100001111111111111111111101001111 -> 36.8789904695186
98 : 1111111111110100001111111000111111111111 -> 35.9564484159047
99 : 1111111100011111111111110000111111110100 -> 35.1488912613479
100 : 0000000011111111111111110000111101001111 -> 36.6646102472949
101 : 0000000011111111111111110000111101001111 -> 36.0405002241904
102 : 0001111100001111111111111111111101001111 -> 36.6660721553673
103 : 1111111100011111111111110000111111110100 -> 36.4762467330251
104 : 0000010000001111111111111111111111111111 -> 37.4103937620614
105 : 1111111111111111111111110010000011110000 -> 37.3737662389086
106 : 1000111100001111111111110000000000001111 -> 36.9036923549902
107 : 0000010000001111111111111111111111111111 -> 36.855470379944
108 : 1111111111111111111111110010000011110000 -> 36.9009866665834
109 : 1111111100001111001011110000000011111111 -> 37.7094862944459
110 : 1111111111111111111111110010000011110000 -> 36.5706556428661
111 : 0000010000001111111111111111111111111111 -> 37.6474827780669
112 : 0000010000001111111111111111111111111111 -> 37.0369764115464
113 : 0001111111111111111111110000111111111111 -> 38.7649075191533
114 : 0001111111111111111111110000111111111111 -> 38.2470325080326
