0 : 0110100000100000011111111111101000011111 -> 23.9773690404441
1 : 0100000001101101011111111111100000101111 -> 23.5159450406782
2 : 0110100000100000011111111111101000011111 -> 23.408355856453
3 : 0000010000100001011010011111011011110000 -> 24.5208017588144
4 : 0000010000100001011010011111011011110000 -> 24.3329329926312
5 : 1000111111110111010111110001100100101000 -> 24.5404428718938
6 : 0101000010000110111101000100110011110000 -> 23.8327897839587
7 : 0101000010000110111101000100110011110000 -> 25.2167304279886
8 : 1111010000000000110111111000110000000110 -> 24.079775584736
9 : 0000101010110101110011110000010011110000 -> 24.0648837742409
10 : 1111111100000010101111111101111100101111 -> 25.3506244425034
11 : 1111111100000010101111111101111100101111 -> 25.7561253242508
12 : 1111111100000010101111111101111100101111 -> 26.7960950579349
13 : 1111111100000010101111111101111100101111 -> 26.8334639261575
14 : 1111111100000010101111111101111100101111 -> 26.934302851138
15 : 1111111100000010101111111101111100101111 -> 27.8659251720509
16 : 0010011000100000010000001111111110001111 -> 27.8198059808885
17 : 1111111110001110111110001010111101001111 -> 28.7534916335569
18 : 0010011000100000010000001111111110001111 -> 27.6208157957582
19 : 1111111100000010101111111101111100101111 -> 28.911873140813
20 : 1111111110001110111110001010111101001111 -> 28.3606641951427
21 : 0010011000100000010000001111111110001111 -> 26.4964438105214
22 : 1111111100000010101111111101111100101111 -> 26.9922524220471
23 : 1111010111000001001011110001000111111111 -> 28.3632338170971
24 : 1000000011110000111100001111111100101001 -> 31.0536725319179
25 : 1000000011110000111100001111111100101001 -> 29.3649846237354
26 : 1000000011110000111100001111111100101001 -> 30.8877569419599
27 : 1000000011110000111100001111111100101001 -> 29.9590333876759
28 : 1111111100000010101111111101111100101111 -> 29.0532120924119
29 : 1000000011110000111100001111111100101001 -> 31.6623945493068
30 : 1111111110001111101000000010111101001111 -> 31.4112172288665
31 : 1111111110001111101000000010111101001111 -> 30.818912546904
32 : 1000000011110000111100001111111100101001 -> 29.880649393833
33 : 1000000011110000111100001111111100101001 -> 31.0367080637823
34 : 1111000011110000111100011000001111110000 -> 30.6610779829324
35 : 1111000011110000111100011000001111110000 -> 30.506666755215
36 : 1000000011110000111100001111111100101001 -> 30.0930197854793
37 : 0000100111111111010011110000010001001111 -> 30.9077057298111
38 : 1111111110001111101000000010111101001111 -> 32.1555843634798
39 : 1000000011110000111100001111111100101001 -> 32.379224540657
40 : 1000000011110000111100001111111100101001 -> 30.6145209504892
41 : 1111000011110000111100011000001111110000 -> 31.8316094422291
42 : 1111000011110000111100011000001111110000 -> 31.5581886213256
43 : 1111000011110000111100011000001111110000 -> 31.4998962760861
44 : 1111000011110000111100011000001111110000 -> 31.3238508878499
45 : 1111111100000010111111110010001100001111 -> 31.1688012684999
46 : 1000000011110000111100001111111100101001 -> 31.2694098239216
47 : 1111111100000010111111110010001100001111 -> 33.7490014603174
48 : 0100001000001111111111111111100000011111 -> 31.2647610428442
49 : 1111111100000010111111110010001100001111 -> 30.3042942524044
50 : 1111111100000010111111110010001100001111 -> 32.1129684263282
51 : 1111111100000010111111110010001100001111 -> 31.8596402007666
